gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000308203.1,ENSG00000308203,684,0.5584795321637427,True,,,False,,,,,,,,,,False,0.924892858124038,0.0035086393014313,False,True,True,False,False,zero_inflated
ENSG00000278709.2,NKILA,684,0.0,False,1.0,0.4230082877668152,False,0.5192476316081929,0.442036871711025,0.0803434940973792,-0.1514822384920284,0.6986198176249323,0.4034730411001228,2.904889880316599,2.3902390942969305,6.134444623503361,True,0.8994138745173071,0.1774339329560144,True,True,True,True,True,normal
ENSG00000294467.1,ENSG00000294467,684,0.6198830409356725,True,,,False,,,,,,,,,,False,0.5093949229127612,1.777753329727114,False,False,True,False,False,zero_inflated
ENSG00000263453.1,ENSG00000263453,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9970624282493185,0.0078895980530982,False,True,True,False,False,zero_inflated
ENSG00000299989.1,ENSG00000299989,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9969633041035868,0.0082343637773981,False,True,True,False,False,zero_inflated
ENSG00000303885.1,ENSG00000303885,684,1.0,True,,,False,,,,,,,,,,False,0.99975143436271,0.0038708143281211,False,True,True,False,False,zero_inflated
ENSG00000299687.1,ENSG00000299687,684,1.0,True,,,False,,,,,,,,,,False,0.9928962173195438,0.0087290414866478,False,True,True,False,False,zero_inflated
ENSG00000203971.3,ENSG00000203971,684,1.0,True,,,False,,,,,,,,,,False,0.9968180871390596,0.0020888619650601,False,True,True,False,False,zero_inflated
ENSG00000302198.1,ENSG00000302198,684,0.2953216374269006,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000275852.2,LINC01742,684,0.9897660818713452,True,,,False,,,,,,,,,,False,0.9985672366518874,0.0063734604137196,False,True,True,False,False,zero_inflated
ENSG00000225708.7,ENSG00000225708,684,0.9941520467836256,True,,,False,,,,,,,,,,False,0.9987468160620286,0.002778753567798,False,True,True,False,False,zero_inflated
ENSG00000270411.1,HSPD1P19,684,0.9517543859649122,True,,,False,,,,,,,,,,False,0.999468257521809,0.0037388044059999,False,True,True,False,False,zero_inflated
ENSG00000303272.1,ENSG00000303272,684,0.8596491228070176,True,,,False,,,,,,,,,,False,0.881773008584309,0.1689934003661222,True,False,True,False,False,zero_inflated
ENSG00000303288.1,ENSG00000303288,684,0.9941520467836256,True,,,False,,,,,,,,,,False,0.999866378990836,0.0030638954897651,False,True,True,False,False,zero_inflated
ENSG00000124237.6,CIMIP1,684,0.912280701754386,True,,,False,,,,,,,,,,False,0.998542429434172,0.1075238826306344,True,False,True,False,False,zero_inflated
ENSG00000306582.1,ENSG00000306582,684,0.9970760233918128,True,,,False,,,,,,,,,,False,0.999330464119925,0.0035675638376665,False,True,True,False,False,zero_inflated
ENSG00000306557.1,ENSG00000306557,684,0.8362573099415205,True,,,False,,,,,,,,,,False,0.9234877130048672,0.4683412456106053,True,False,True,False,False,zero_inflated
ENSG00000124227.6,ANKRD60,684,1.0,True,,,False,,,,,,,,,,False,0.982565820058491,3.599194269618033e-05,False,True,True,False,False,zero_inflated
ENSG00000291067.2,ENSG00000291067,684,0.0,False,1.0,0.2490702296237537,False,0.491689160407449,0.4876868572238209,-0.0845742685550297,0.1233915775061205,1.397365891682401,0.441174496269689,2.9040449940778483,2.39648257097042,6.134444623503361,True,0.9382221077928774,0.1563889409414061,True,True,True,True,True,normal
ENSG00000124224.20,PPP4R1L,684,0.8391812865497076,True,,,False,,,,,,,,,,False,0.9963985122535132,0.0071349621390382,False,True,True,False,False,zero_inflated
ENSG00000124209.4,RAB22A,684,0.0,False,1.0,0.002895105145032,True,0.0715812170007544,1.630881534295213,-0.0070215854348174,0.4895125434268212,3.054812723859928,0.2854519661975709,2.881617722399532,2.567565551292148,6.134444623503361,True,0.9213443564065642,0.1155545654858862,True,True,True,True,True,non_normal
ENSG00000124164.16,VAPB,684,0.0,False,1.0,4.622813904448725e-08,True,3.9638956410883983e-13,2.6728120957299097,-0.5752521621645151,1.4210978599444477,4.052485937440663,0.3537744547786809,3.0864788992123224,1.3399061753810884,6.134444623503361,True,0.9687203642431158,0.1023565875903483,True,True,True,True,True,non_normal
ENSG00000198768.11,APCDD1L,684,0.8230994152046783,True,,,False,,,,,,,,,,False,0.995185882250926,0.3205779229936168,True,False,True,False,False,zero_inflated
ENSG00000231290.8,APCDD1L-DT,684,0.9576023391812866,True,,,False,,,,,,,,,,False,0.9828443189126136,0.1157034979310578,True,True,True,False,False,zero_inflated
ENSG00000295904.1,ENSG00000295904,684,0.9912280701754386,True,,,False,,,,,,,,,,False,0.9910059339464384,0.0085103331570054,False,True,True,False,False,zero_inflated
ENSG00000254620.1,ENSG00000254620,684,0.9444444444444444,True,,,False,,,,,,,,,,False,0.9947537970334316,0.008103361255805,False,True,True,False,False,zero_inflated
ENSG00000295917.1,ENSG00000295917,684,0.9546783625730996,True,,,False,,,,,,,,,,False,0.9901669446003032,0.0020878413728681,False,True,True,False,False,zero_inflated
ENSG00000268941.2,LINC01711,684,0.5935672514619883,True,,,False,,,,,,,,,,False,0.5717050507187145,1.204863225104769,False,False,True,False,False,zero_inflated
ENSG00000124222.23,STX16,684,0.0,False,1.0,1.0844201835967532e-09,True,3.1365795944280134e-19,0.9471065738333664,-0.6436275683667877,2.4910622886432723,5.870397659897329,0.4652921560139465,2.609996132990112,5.660463837299858,6.134444623503361,True,0.958507493278106,0.1109892748501581,True,True,True,True,True,non_normal
ENSG00000309781.1,ENSG00000309781,684,0.435672514619883,True,,,False,,,,,,,,,,False,0.916143361276614,0.0035578788858202,False,True,True,False,False,zero_inflated
ENSG00000215440.12,NPEPL1,684,0.0,False,1.0,6.333601423240852e-05,True,2.797067549930206e-07,0.6297084934942632,-0.3214278222360939,1.185639590181342,6.026974671312328,0.4949128981262488,2.933255494122501,2.188809534486836,6.134444623503361,True,0.963606048051828,0.1175554918979548,True,True,True,True,True,non_normal
ENSG00000254419.1,ENSG00000254419,684,0.0014619883040935,False,1.0,0.0008609022072477,True,0.0001167661765761,0.5225656901566254,-0.2914515682565484,0.6776100659883646,1.812951610127869,0.5611229140449667,3.105680062105976,1.2577271201014355,6.134444623503361,True,0.9383049352856668,0.1283461274194288,True,True,True,True,True,non_normal
ENSG00000237121.1,PIEZO1P2,684,1.0,True,,,False,,,,,,,,,,False,0.9980791827589064,0.0034840311295512,False,True,True,False,False,zero_inflated
ENSG00000270279.1,ENSG00000270279,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9958448388112372,0.002003701536822,False,True,True,False,False,zero_inflated
ENSG00000302935.1,ENSG00000302935,684,1.0,True,,,False,,,,,,,,,,False,0.9988431587132108,0.0072175954157946,False,True,True,False,False,zero_inflated
ENSG00000302965.1,ENSG00000302965,684,0.9941520467836256,True,,,False,,,,,,,,,,False,0.9955195534712304,0.0087041854684013,False,True,True,False,False,zero_inflated
ENSG00000268649.5,ENSG00000268649,684,0.0029239766081871,False,1.0,0.5184348069698332,False,0.5682104229813386,0.2307070975581382,-0.0983576442166159,-0.0421030913330819,1.3079843493127186,0.6540598798236814,2.737881396291931,3.9417364034238735,6.134444623503361,True,0.943089280705642,0.1753806663617167,True,True,True,True,True,normal
ENSG00000216031.1,MIR298,684,0.9766081871345028,True,,,False,,,,,,,,,,False,0.999964478399161,0.0028950997776527,False,True,True,False,False,zero_inflated
ENSG00000235590.10,GNAS-AS1,684,0.1505847953216374,False,1.0,2.066014076594101e-07,True,4.0540818683892465e-09,2.1703870027290577,0.5523211627752307,0.6121543810669805,-0.5904618282340918,0.1547680702221953,3.700966254371049,0.1459544120618829,6.134444623503361,True,0.9238226370186522,0.1399399143317736,True,True,True,True,True,right_skewed
ENSG00000087460.29,GNAS,684,0.0,False,1.0,0.0058463367131271,True,0.0046981699654484,1.161067804873028,-0.1980872781541195,0.546533708071435,8.48521564889355,0.5142944655787222,2.8439604354418133,2.879131531870144,6.134444623503361,True,0.9214745259310692,0.1256826046340844,True,True,True,True,True,non_normal
ENSG00000225806.9,ENSG00000225806,684,0.0,False,1.0,0.9307202376691208,False,0.5420499980557331,0.1790875844362744,0.0715803839893997,0.1286877248645481,0.7402786809523776,0.4102433667278982,3.627441197347772,0.194210266432492,6.134444623503361,True,0.9689287692110248,0.1379759139417687,True,True,True,True,True,normal
ENSG00000270951.1,ENSG00000270951,684,0.0087719298245614,False,1.0,0.2604818173801611,False,0.3935872982166193,0.2902363685637965,0.1214220486046258,-0.0945928843358459,0.8318330432608055,0.7338462553186171,3.136943953882166,1.133605235004552,6.134444623503361,True,0.8932392809123628,0.1659954827150317,True,True,True,True,True,normal
ENSG00000303576.1,ENSG00000303576,684,0.7763157894736842,True,,,False,,,,,,,,,,False,0.9690885658650464,3.0106170733523835e-05,False,True,True,False,False,zero_inflated
ENSG00000285091.1,ENSG00000285091,684,0.6973684210526315,True,,,False,,,,,,,,,,False,0.9177626365860112,0.1641713058281738,True,True,True,False,False,zero_inflated
ENSG00000284985.1,ENSG00000284985,684,0.8961988304093568,True,,,False,,,,,,,,,,False,0.998290688850019,0.0072203518256302,False,True,True,False,False,zero_inflated
ENSG00000101158.15,NELFCD,684,0.0,False,1.0,9.030976219629096e-12,True,2.907232984381282e-19,4.499313786348921,-0.8171649884138887,1.472875868177126,1.6186382699655792,0.5578391188597069,2.36677183728008,10.702185743525888,6.134444623503361,True,0.9270670128041876,0.1237803496883239,True,True,True,True,True,right_truncated
ENSG00000101160.15,CTSZ,684,0.0,False,1.0,1.1871229338126512e-10,True,3.962346068072475e-27,1.190328177083984,-0.7495256457606704,3.9771198785474686,4.553219414547905,0.2810959585024006,2.9983178341547325,1.7826366167989534,6.134444623503361,True,0.975608130666396,0.092625871904276,True,True,True,True,True,non_normal
ENSG00000101162.4,TUBB1,684,0.0423976608187134,False,1.0,5.797042404559571e-15,True,5.219330577020858e-30,5.305167619521171,1.065844901154224,2.4277002432855177,-0.2439828660057987,0.3586067200671387,5.1918147891198085,0.0001424427368874,6.134444623503361,True,0.942438332504956,0.1282302325255104,True,True,True,True,True,right_skewed
ENSG00000124172.10,ATP5F1E,684,0.0,False,1.0,0.0040473445357975,True,0.0075303723572463,0.8045943269123654,-0.0780563568915356,0.7026365017436045,5.811051398551258,0.3609540297941014,4.613971351843887,0.0027014033494197,6.134444623503361,True,0.954974357641142,0.1170812467381662,True,True,True,True,True,non_normal
ENSG00000289837.2,ENSG00000289837,684,0.5043859649122807,True,,,False,,,,,,,,,,False,0.59571642754408,0.7453733239462299,True,False,True,False,False,zero_inflated
ENSG00000101166.16,PRELID3B,684,0.0,False,1.0,0.9468675148089356,False,0.853079015058626,0.1351149347929094,-0.0521309235916124,-0.0173883635053657,4.397319048117665,0.3894724939058691,3.01297326925333,1.701004589162494,6.134444623503361,True,0.9415887316356992,0.1615607854428869,True,True,True,True,True,normal
ENSG00000308438.1,ENSG00000308438,684,0.8625730994152047,True,,,False,,,,,,,,,,False,0.985838928487428,0.003740945932146,False,True,True,False,False,zero_inflated
ENSG00000232925.2,MRPS16P2,684,0.9912280701754386,True,,,False,,,,,,,,,,False,0.9998808304469315,0.001700618824911,False,True,True,False,False,zero_inflated
ENSG00000124203.7,ZNF831,684,0.0716374269005847,False,1.0,6.513267578509517e-31,True,2.126329625580992e-88,41.87588231776044,2.6307421372133986,8.924924514748524,-0.2239814313895439,0.5887953282966377,5.662185697712414,1.0222835044260137e-05,6.134444623503361,True,0.960923167294782,0.0659741321528409,True,True,True,True,True,right_skewed
ENSG00000308239.1,ENSG00000308239,684,0.95906432748538,True,,,False,,,,,,,,,,False,0.994501377029319,0.0050929970689712,False,True,True,False,False,zero_inflated
ENSG00000124205.18,EDN3,684,0.0,False,1.0,3.929419364730712e-15,True,5.395874646126111e-23,8.281430828675866,-0.9892431166239786,1.2778275918115822,4.150953723271556,1.3762774963284297,1.749354400534326,39.91906134610053,6.134444623503361,True,0.9371958457989416,0.1340777452024844,True,True,True,True,True,right_truncated
ENSG00000225129.1,ENSG00000225129,684,0.685672514619883,True,,,False,,,,,,,,,,False,0.9076978553815964,0.0019513546485226,False,True,True,False,False,zero_inflated
ENSG00000230352.1,ENSG00000230352,684,0.7733918128654971,True,,,False,,,,,,,,,,False,0.956690179066091,0.0009071193132504,False,True,True,False,False,zero_inflated
ENSG00000286309.2,ENSG00000286309,684,0.7339181286549707,True,,,False,,,,,,,,,,False,0.8627325123986547,0.002989750408232,False,True,True,False,False,zero_inflated
ENSG00000294804.1,ENSG00000294804,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.999889748209818,0.0020706050139476,False,True,True,False,False,zero_inflated
ENSG00000307134.1,ENSG00000307134,684,1.0,True,,,False,,,,,,,,,,False,0.9993851509213636,0.0038967211497259,False,True,True,False,False,zero_inflated
ENSG00000233686.3,PIEZO1P1,684,0.9839181286549707,True,,,False,,,,,,,,,,False,0.9999547810311682,0.0032870822372872,False,True,True,False,False,zero_inflated
ENSG00000287752.2,ENSG00000287752,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9955089292357336,0.0031696109404346,False,True,True,False,False,zero_inflated
ENSG00000227282.1,ENSG00000227282,684,0.9970760233918128,True,,,False,,,,,,,,,,False,0.9998433697973436,0.003125094494928,False,True,True,False,False,zero_inflated
ENSG00000087495.17,PHACTR3,684,0.6096491228070176,True,,,False,,,,,,,,,,False,0.9468126732377914,0.0401575540826653,False,True,True,False,False,zero_inflated
ENSG00000238194.2,PHACTR3-AS1,684,1.0,True,,,False,,,,,,,,,,False,0.9972667653065144,0.0031363287083206,False,True,True,False,False,zero_inflated
ENSG00000238777.1,RNU7-141P,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.997094332449943,0.0077082314329655,False,True,True,False,False,zero_inflated
ENSG00000196074.13,SYCP2,684,0.0,False,1.0,0.711262647703563,False,0.564425432432289,0.200167586087673,-0.0636747449469461,0.1342505799876425,1.3642732096798178,0.4590862310654369,2.9533949345011488,2.0550818205758787,6.134444623503361,True,0.9446503088520865,0.1437549788615791,True,True,True,True,True,normal
ENSG00000196227.11,FAM217B,684,0.0,False,1.0,3.0898220605937355e-05,True,4.941053704228263e-06,1.6353190153160997,-0.4275645913064549,0.4611097519409242,1.932087288438529,0.4365291314789239,2.454891994329126,8.563317633192923,6.134444623503361,True,0.9329254951104716,0.1393822473795691,True,True,True,True,True,right_truncated
ENSG00000132825.7,PPP1R3D,684,0.0,False,1.0,0.0145220016316442,True,0.0079958752841464,0.8668317770054728,-0.256691659810075,0.2830967184855497,1.5899723608858147,0.3929657106237403,3.0972801981133538,1.2931017083772076,6.134444623503361,True,0.92727128936009,0.142344123454558,True,True,True,True,True,non_normal
ENSG00000124215.17,CDH26,684,0.0,False,1.0,1.5800013050905818e-10,True,1.2314997143456648e-14,4.356883577076587,0.733080331732192,0.9137330457340416,0.0239111057041009,0.292859153715982,3.992443087297289,0.0446148350764588,6.134444623503361,True,0.890014561099199,0.1357240961394993,True,True,True,True,True,right_skewed
ENSG00000296379.1,ENSG00000296379,684,0.9488304093567252,True,,,False,,,,,,,,,,False,0.9958653156152646,0.0030033021226824,False,True,True,False,False,zero_inflated
ENSG00000297617.1,ENSG00000297617,684,0.0921052631578947,False,1.0,5.038594140700298e-09,True,7.316261732874003e-13,3.141264283664441,0.655754036739517,0.9412363011465188,-0.3937568741354842,0.2764124155836712,4.810972158610623,0.0010272328320013,6.134444623503361,True,0.9344702870066705,0.1245286987323464,True,True,True,True,True,right_skewed
ENSG00000228340.9,MIR646HG,684,0.1140350877192982,False,1.0,1.94080049053496e-09,True,4.294484371389649e-08,4.069148251569345,0.5779730454610942,0.0230493366907618,-0.5068804745662702,0.2137954822146561,3.1278028827244078,1.1686988664079934,6.134444623503361,True,0.900183374548991,0.1721885964259535,True,True,True,True,True,right_skewed
ENSG00000276093.1,ENSG00000276093,684,0.4839181286549707,True,,,False,,,,,,,,,,False,0.863909918771026,0.011309312059837,False,False,True,False,False,zero_inflated
ENSG00000309312.1,ENSG00000309312,684,0.9897660818713452,True,,,False,,,,,,,,,,False,0.9999087932935106,0.0036147708442098,False,True,True,False,False,zero_inflated
ENSG00000207802.1,MIR646,684,0.922514619883041,True,,,False,,,,,,,,,,False,0.9995682110045456,2.9665152531735823e-05,False,True,True,False,False,zero_inflated
ENSG00000309272.1,ENSG00000309272,684,0.9956140350877192,True,,,False,,,,,,,,,,False,0.9999938742993963,0.0036968724162116,False,True,True,False,False,zero_inflated
ENSG00000309290.1,ENSG00000309290,684,0.695906432748538,True,,,False,,,,,,,,,,False,0.8526047805698997,0.889125042640901,True,False,True,False,False,zero_inflated
ENSG00000229690.1,MTCO2P1,684,0.9649122807017544,True,,,False,,,,,,,,,,False,0.9997294399901654,0.0035362408605799,False,True,True,False,False,zero_inflated
ENSG00000305753.1,ENSG00000305753,684,0.7573099415204678,True,,,False,,,,,,,,,,False,0.7959516161787229,0.4273741928210594,True,False,True,False,False,zero_inflated
ENSG00000305725.1,ENSG00000305725,684,0.8932748538011696,True,,,False,,,,,,,,,,False,0.7519544791029813,1.2082000374971913,False,False,True,False,False,zero_inflated
ENSG00000266140.1,MIR4533,684,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000306324.1,ENSG00000306324,684,0.8918128654970761,True,,,False,,,,,,,,,,False,0.9944434320265588,0.0026536135086788,False,True,True,False,False,zero_inflated
ENSG00000265617.1,MIR548AG2,684,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000298927.1,ENSG00000298927,684,1.0,True,,,False,,,,,,,,,,False,0.999591316690796,0.0030049625153488,False,True,True,False,False,zero_inflated
ENSG00000302709.1,ENSG00000302709,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9928378806077756,0.0092939145884207,False,True,True,False,False,zero_inflated
ENSG00000297696.1,ENSG00000297696,684,0.9941520467836256,True,,,False,,,,,,,,,,False,0.9996109937828648,0.0031686603986383,False,True,True,False,False,zero_inflated
ENSG00000276627.4,ENSG00000276627,684,1.0,True,,,False,,,,,,,,,,False,0.9948319738224576,0.0018321203529573,False,True,True,False,False,zero_inflated
ENSG00000261035.1,ENSG00000261035,684,1.0,True,,,False,,,,,,,,,,False,0.9999938742993946,0.0032806450198672,False,True,True,False,False,zero_inflated
ENSG00000229755.1,ENSG00000229755,684,1.0,True,,,False,,,,,,,,,,False,0.9960055054833508,0.0095937507278995,False,True,True,False,False,zero_inflated
ENSG00000229606.3,LINC01718,684,0.9956140350877192,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000289577.3,ENSG00000289577,684,1.0,True,,,False,,,,,,,,,,False,0.9999307826473588,0.0035398600293934,False,True,True,False,False,zero_inflated
ENSG00000301747.1,ENSG00000301747,684,0.9956140350877192,True,,,False,,,,,,,,,,False,0.9999639719472532,0.0034106396929316,False,True,True,False,False,zero_inflated
ENSG00000293822.1,ENSG00000293822,684,1.0,True,,,False,,,,,,,,,,False,0.9999886674205158,0.0035963307702905,False,True,True,False,False,zero_inflated
ENSG00000179242.16,CDH4,684,0.087719298245614,False,1.0,1.2613071129449709e-11,True,2.5660683135594292e-14,5.292281251537361,0.7624010636624355,0.6618040514277252,-0.4413227101705413,0.2605947529103677,3.8431303740984446,0.0827395176102641,6.134444623503361,True,0.9205739559004862,0.1532312948648182,True,True,True,True,True,right_skewed
ENSG00000286232.1,ENSG00000286232,684,1.0,True,,,False,,,,,,,,,,False,0.9994154247496384,0.0037842752637085,False,True,True,False,False,zero_inflated
ENSG00000276786.1,ENSG00000276786,684,1.0,True,,,False,,,,,,,,,,False,0.9920108082739404,0.0079635686642521,False,True,True,False,False,zero_inflated
ENSG00000277270.3,ENSG00000277270,684,0.9970760233918128,True,,,False,,,,,,,,,,False,0.9809348489805804,0.0724407413570669,True,False,True,False,False,zero_inflated
ENSG00000299321.1,ENSG00000299321,684,0.9956140350877192,True,,,False,,,,,,,,,,False,0.9997883930638156,0.0037337198934528,False,True,True,False,False,zero_inflated
ENSG00000179253.3,ENSG00000179253,684,0.9444444444444444,True,,,False,,,,,,,,,,False,0.9845396949229578,0.1108528058740455,True,False,True,False,False,zero_inflated
ENSG00000225106.2,ENSG00000225106,684,0.953216374269006,True,,,False,,,,,,,,,,False,0.9949073297995856,0.0457298219357707,False,False,True,False,False,zero_inflated
ENSG00000303394.1,ENSG00000303394,684,0.9985380116959064,True,,,False,,,,,,,,,,False,0.9934887695169808,0.0089498836586338,False,True,True,False,False,zero_inflated
ENSG00000130699.20,TAF4,684,0.0,False,1.0,1.5014655630769656e-11,True,1.353218757711605e-22,2.563062622774396,-0.6415867389005931,3.4102040651021275,2.451797463858748,0.2625422065887464,3.1424536351157704,1.1129159741939103,6.134444623503361,True,0.976229990112042,0.0907959443066899,True,True,True,True,True,non_normal
ENSG00000301891.1,ENSG00000301891,684,0.945906432748538,True,,,False,,,,,,,,,,False,0.9711798748758868,0.0030758694578005,False,True,True,False,False,zero_inflated
ENSG00000235018.1,RPL17P48,684,0.6798245614035088,True,,,False,,,,,,,,,,False,0.9548103502342474,0.0019931245933769,False,True,True,False,False,zero_inflated
ENSG00000283078.2,ENSG00000283078,684,0.0,False,1.0,0.0112448814863437,True,0.0130783722919564,0.8707428653307261,0.2427593777446326,-0.2508175502467322,0.3383401819576487,0.376354728708552,3.1358445408158904,1.1377749445531435,6.134444623503361,True,0.9589345799104786,0.1834984653545649,True,True,True,True,True,right_skewed
ENSG00000289236.2,ENSG00000289236,684,0.3143274853801169,True,,,False,,,,,,,,,,False,0.9072898254458132,0.1860391962634711,True,True,True,False,False,zero_inflated
ENSG00000149657.20,LSM14B,684,0.0,False,1.0,1.4035837316099407e-14,True,7.692237108486515e-31,5.826276119791714,-1.0702764619472145,2.6073615801180656,4.277414134119756,0.2871436872051877,1.9404602394899917,27.7859237455084,6.134444623503361,True,0.9383489590290232,0.1044069815204871,True,True,True,True,True,right_truncated
ENSG00000101182.15,PSMA7,684,0.0,False,1.0,0.0274501603387375,True,0.0048712905503424,0.5565193918723708,-0.1715462438629721,0.6050062489011778,6.331066184577712,0.2779800139173213,3.8666588049193114,0.0751757153188918,6.134444623503361,True,0.968048669631927,0.1236148726401496,True,True,True,True,True,non_normal
ENSG00000184402.15,SS18L1,684,0.0,False,1.0,1.4700816343651145e-13,True,2.5762176409065575e-35,2.3026239661478485,-0.8885049724124076,5.56638804290877,2.906199409308236,0.3820783486680691,3.1853707596758767,0.963096048624493,6.134444623503361,True,0.9933544298513876,0.0800683656117488,True,True,True,True,True,non_normal
ENSG00000289537.3,ENSG00000289537,684,0.0073099415204678,False,1.0,0.4882669390303701,False,0.4663226671366014,0.4155134429597638,0.0514301158883293,-0.2058651542907608,0.4794381742778199,0.5404763588066444,3.068200683262549,1.4225936445905063,6.134444623503361,True,0.8866596286276524,0.1864906396848602,True,True,True,True,True,normal
ENSG00000101181.18,MTG2,684,0.0,False,1.0,5.429130049992708e-07,True,1.1765362075501427e-10,1.1935353630337886,-0.3030550804819049,2.0180761972026198,3.5010093879457806,0.3261662395176966,3.101224107327656,1.2763824302518287,6.134444623503361,True,0.96851357647905,0.0979256110468646,True,True,True,True,True,non_normal
ENSG00000101180.17,HRH3,684,0.956140350877193,True,,,False,,,,,,,,,,False,0.797892292114261,0.0962729956792075,True,False,True,False,False,zero_inflated
ENSG00000130703.17,OSBPL2,684,0.0,False,1.0,1.6659742298355101e-10,True,1.7368544288816094e-19,2.1400276684976234,-0.5862373182303292,2.9024036259548565,3.4654236135743446,0.2500370622318781,3.060339428566494,1.459545896588864,6.134444623503361,True,0.9810297896773232,0.0964355969422717,True,True,True,True,True,non_normal
ENSG00000130706.13,ADRM1,684,0.0,False,1.0,0.0024601540718351,True,7.47520906436458e-05,0.715883829758468,-0.2766034520807724,0.7725315108763358,4.993114010954988,0.3107289725438717,3.1152175641553552,1.2186213602140017,6.134444623503361,True,0.9747496525037272,0.1206394548644402,True,True,True,True,True,non_normal
ENSG00000226332.2,ENSG00000226332,684,0.0,False,1.0,0.0011078285790822,True,0.0003737820016588,1.2233025172266707,0.3472147112387425,0.3046860029281335,3.6690742932123994,0.5885982982332061,3.5254948349327404,0.286002669063464,6.134444623503361,True,0.9471700956601928,0.1406070340741157,True,True,True,True,True,right_skewed
ENSG00000130702.15,LAMA5,684,0.0,False,1.0,8.671970840174139e-07,True,8.560335805190986e-10,1.4962572938853782,-0.3271618519020154,1.7348537298273845,5.622850391901435,0.4514098280281491,2.8322228095043744,2.9828089482593896,6.134444623503361,True,0.9770281198892266,0.098338993339656,True,True,True,True,True,non_normal
ENSG00000284074.1,MIR4758,684,0.9956140350877192,True,,,False,,,,,,,,,,False,0.9999938742993498,0.0028896245058091,False,True,True,False,False,zero_inflated
ENSG00000228812.10,LAMA5-AS1,684,0.0190058479532163,False,1.0,8.025372502594193e-05,True,0.0001149879499051,1.2295792967604484,0.3991834178262611,0.1571610056899821,0.1702966502977429,0.4980071695863111,3.891195056705017,0.0679839165127305,6.134444623503361,True,0.9367280948328184,0.1639197409895478,True,True,True,True,True,right_skewed
ENSG00000300340.1,ENSG00000300340,684,0.5160818713450293,True,,,False,,,,,,,,,,False,0.6949714264199444,1.510351846504215,False,False,True,False,False,zero_inflated
ENSG00000293974.1,ENSG00000293974,684,0.2485380116959064,True,,,False,,,,,,,,,,False,0.4178879645226127,0.5375595730851809,True,True,True,False,False,zero_inflated
ENSG00000293761.1,ENSG00000293761,684,0.3099415204678362,True,,,False,,,,,,,,,,False,0.7226572327581894,0.2921796301998511,True,True,True,False,False,zero_inflated
ENSG00000273619.3,RPS21-DT,684,0.0,False,1.0,0.0143902496519754,True,0.029027298040439,0.6011329162903394,-0.2491545794409295,0.0191417604265922,2.9375081840776023,0.5596855029210195,2.730401183752671,4.028107904793842,6.134444623503361,True,0.9048962263824925,0.164241301227347,True,True,True,True,True,non_normal
ENSG00000171858.18,RPS21,684,0.0,False,1.0,0.001775112558764,True,0.0016719196186912,1.1596957078903642,-0.1997383785674805,0.6575761272500271,7.916516090411885,0.4414383210117853,2.8052103089266103,3.233927658952666,6.134444623503361,True,0.951245989506278,0.1275229886736733,True,True,True,True,True,non_normal
ENSG00000149679.12,CABLES2,684,0.0,False,1.0,0.0145604164528342,True,0.0147708109971462,1.0565233281117798,-0.0901252245652516,0.6171045649645674,2.7993775876199924,0.3816523251974315,3.1642371425817446,1.0344203903486004,6.134444623503361,True,0.9579354620790764,0.1204131479336187,True,True,True,True,True,non_normal
ENSG00000275437.1,ENSG00000275437,684,0.0014619883040935,False,1.0,0.0003355124925482,True,0.0021508690879577,2.0416828138717165,0.3268252037813888,0.101927231602799,0.8281661375046244,0.4822671109059099,3.549071894993909,0.2617581491883811,6.134444623503361,True,0.9208268867589376,0.1450528513639589,True,True,True,True,True,right_skewed
ENSG00000130701.4,RBBP8NL,684,0.0014619883040935,False,1.0,6.858574805970385e-07,True,9.831874770983495e-06,2.8510013708652195,-0.4663595750421371,0.0037108893636474,2.2134342303433168,0.9793168432560364,2.2684665893817595,13.581478211860713,6.134444623503361,True,0.8928985224084416,0.169555139627011,True,True,True,True,True,right_truncated
ENSG00000233017.4,ENSG00000233017,684,0.0175438596491228,False,1.0,5.611740959463853e-06,True,0.0006074450087275,1.5285760465046678,0.3636097185829203,-0.1207934260876424,0.3254146852886715,0.617003338596018,3.751627369020925,0.1195016293393109,6.134444623503361,True,0.9303671231292548,0.1921539205031284,True,True,True,True,True,right_skewed
