gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000298001.1,ENSG00000298001,376,0.2952127659574468,True,,,False,,,,,,,,,,False,0.629751398533606,0.1905867681024818,True,True,True,False,False,zero_inflated
ENSG00000223224.1,SNORD71,46,0.0,False,1.0,1.4592859504278266e-06,True,2.7129434153856458e-08,2.6240783954104856,2.0850148256218475,5.288037125141225,-0.3269570904844752,0.2384465310088769,4.220799244669761,0.0011184908650883,6.076253275252975,True,0.6290894985649358,0.115584715274501,True,True,True,True,True,right_skewed
ENSG00000283057.1,ENSG00000283057,450,0.1466666666666666,False,1.0,3.506040663870848e-19,True,1.452303991909201e-35,13.554382944007273,1.6531102188696911,4.139542060714825,-0.3596485946745307,0.4178430534536461,5.532689212339659,1.4191048762768332e-05,6.076253275252975,True,0.8024779777582853,0.1235043909368655,True,True,True,True,True,right_skewed
ENSG00000224470.9,ATXN1L,651,0.0,False,1.0,0.0003651419441177,True,0.0009440147190376,1.5486334300354656,-0.238891967577962,-0.433150812679687,3.527128772891983,0.5058398842403528,2.1630873880223627,16.484782512737297,6.076253275252975,True,0.8263464754184816,0.2018523497463259,True,True,True,True,True,right_truncated
ENSG00000262140.1,ENSG00000262140,485,0.6474226804123712,True,,,False,,,,,,,,,,False,0.9126862241855254,0.1313195381143329,True,True,True,False,False,zero_inflated
ENSG00000298025.1,ENSG00000298025,288,0.5833333333333334,True,,,False,,,,,,,,,,False,0.6774511168873003,0.180108838284717,True,True,True,False,False,zero_inflated
ENSG00000182149.21,IST1,651,0.0,False,1.0,0.0561262508960724,False,0.0149093523401904,0.5301622354104438,0.1970972651028214,0.4330723586732379,5.114750824789313,0.2338043430885842,4.126016698089486,0.0239888211336563,6.076253275252975,True,0.9603495550954534,0.1337987519489935,True,True,True,True,True,right_skewed
ENSG00000279592.1,ENSG00000279592,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000102984.15,ZNF821,651,0.0,False,1.0,0.1304921146694933,False,0.1641716875047862,0.7212261367182009,-0.1235089568573539,-0.2533307695725248,1.4607993382062698,0.3794149684593478,2.8594601244372586,2.614545441658038,6.076253275252975,True,0.9103625761901352,0.1838678743265398,True,True,True,True,True,normal
ENSG00000261765.1,ENSG00000261765,188,0.723404255319149,True,,,False,,,,,,,,,,False,0.7875039488213913,0.0470985654605671,False,True,True,False,False,zero_inflated
ENSG00000307750.1,ENSG00000307750,449,0.5434298440979956,True,,,False,,,,,,,,,,False,0.980986264687975,0.1062783675635863,True,False,True,False,False,zero_inflated
ENSG00000277481.2,PKD1L3,632,0.9651898734177216,True,,,False,,,,,,,,,,False,0.9327432460191216,0.1229114597544563,True,True,True,False,False,zero_inflated
ENSG00000242176.1,RPL39P31,6,0.1666666666666666,False,1.0,,False,,,,,-0.6376999248039796,0.1054844770974193,1.2854624177514828,0.7225044842426716,6.076253275252975,True,,,False,False,False,True,False,undetermined
ENSG00000263311.1,ENSG00000263311,280,0.5571428571428572,True,,,False,,,,,,,,,,False,0.6776255242600431,0.0256800186390267,False,True,True,False,False,zero_inflated
ENSG00000294600.1,ENSG00000294600,651,0.0153609831029185,False,1.0,1.6958615956828643e-08,True,1.85403049337368e-14,1.3072136031710215,0.6419007600436711,1.523320535484384,-0.2990787461111388,0.2405111177953059,5.166414164590894,0.0001553428466536,6.076253275252975,True,0.9720113862826842,0.1302288994055898,True,True,True,True,True,right_skewed
ENSG00000102967.12,DHODH,651,0.0,False,1.0,0.0269966781565651,True,0.0375767161831968,0.8728920408891554,0.1235442500890229,0.4786712508943829,1.0614726354190482,0.3160984063614398,3.1191916980885925,1.1446301520690554,6.076253275252975,True,0.9646562842517472,0.1293378604218285,True,True,True,True,True,non_normal
ENSG00000289937.2,ENSG00000289937,651,0.0353302611367127,False,1.0,3.603566230605036e-06,True,6.462858692046771e-08,1.1816187277096333,0.4888420203844325,0.7304671594641694,-0.3868204226878363,0.2295830979508364,4.345805982143549,0.009026850554008,6.076253275252975,True,0.9359529081625056,0.1393960725717279,True,True,True,True,True,right_skewed
ENSG00000257017.10,HP,628,0.2420382165605095,True,,,False,,,,,,,,,,False,0.9649324103462618,0.7755281064677951,True,False,True,False,False,zero_inflated
ENSG00000261701.9,HPR,600,0.385,True,,,False,,,,,,,,,,False,0.9892596114016988,0.078163815564756,True,True,True,False,False,zero_inflated
ENSG00000260252.1,ENSG00000260252,488,0.0102459016393442,False,1.0,6.464873905929331e-17,True,3.624932544504476e-33,9.03762532561899,1.3421145218819108,4.621200754147594,-0.292146503270437,0.3462303363044682,7.141460832597644,4.507114681473468e-10,6.076253275252975,True,0.7584538842486419,0.1431939537335773,True,True,True,True,True,right_skewed
ENSG00000140830.10,TXNL4B,651,0.0,False,1.0,0.8317158157561686,False,0.8818723465652665,0.2801260478261156,-0.0424721544094757,0.0165311930141371,2.500937662648869,0.3164899750985649,3.54433581358645,0.2536135570655347,6.076253275252975,True,0.962307732829784,0.152862947012148,True,True,True,True,True,normal
ENSG00000140829.12,DHX38,651,0.0,False,1.0,8.529455022022999e-08,True,3.8001236400439305e-13,1.5821050546455808,-0.6180068774978529,1.3398597584654288,4.763429991139873,0.2692596435818905,2.3403160660776736,10.872156198369538,6.076253275252975,True,0.9671513128427118,0.1211306542039053,True,True,True,True,True,right_truncated
ENSG00000118557.16,PMFBP1,651,0.0138248847926267,False,1.0,1.4693398600277422e-16,True,4.24739741604003e-21,11.861757635413028,1.010243957624298,0.943268872477844,-0.0253613172715919,0.499060428241436,4.594956104716656,0.0028169835466087,6.076253275252975,True,0.8510351055073757,0.1274629681005999,True,True,True,True,True,right_skewed
ENSG00000295538.1,ENSG00000295538,93,0.8064516129032258,True,,,False,,,,,,,,,,False,0.8889640637807575,0.0407878613253107,False,True,True,False,False,zero_inflated
ENSG00000295660.1,ENSG00000295660,522,0.318007662835249,True,,,False,,,,,,,,,,False,0.920643960926502,0.2251087225448839,True,False,True,False,False,zero_inflated
ENSG00000295682.1,ENSG00000295682,154,0.5064935064935064,True,,,False,,,,,,,,,,False,0.744111157774503,0.1567288157533655,True,True,True,False,False,zero_inflated
ENSG00000261673.1,ENSG00000261673,191,0.7068062827225131,True,,,False,,,,,,,,,,False,0.8516091411421898,0.0480386173074188,False,True,True,False,False,zero_inflated
ENSG00000261008.10,LINC01572,651,0.8602150537634409,True,,,False,,,,,,,,,,False,0.9498327661805464,0.1144396126656057,True,True,True,False,False,zero_inflated
ENSG00000261774.1,ENSG00000261774,110,0.4727272727272727,True,,,False,,,,,,,,,,False,0.8596679247663568,0.2173445804277804,True,True,True,False,False,zero_inflated
ENSG00000283564.1,U6,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000260664.5,ENSG00000260664,326,1.0,True,,,False,,,,,,,,,,False,0.8265650138848712,0.1031197280594838,True,True,True,False,False,zero_inflated
ENSG00000259768.9,ZFHX3-AS1,651,0.261136712749616,True,,,False,,,,,,,,,,False,0.8936207567535503,0.1882200953018612,True,True,True,False,False,zero_inflated
ENSG00000238731.1,RNU7-90P,0,,False,,,False,,,,,,,,,,False,,,False,False,False,False,False,undetermined
ENSG00000261764.1,KRT18P18,68,1.0,True,,,False,,,,,,,,,,False,0.8206083745036704,0.0541034005622749,True,True,True,False,False,zero_inflated
ENSG00000279206.1,ENSG00000279206,274,0.6897810218978102,True,,,False,,,,,,,,,,False,0.8743371010494059,0.097404601876983,True,True,True,False,False,zero_inflated
ENSG00000140836.17,ZFHX3,651,0.0,False,1.0,1.6843781347130372e-08,True,1.6377506388514454e-12,3.4880384993297184,0.6306051143503122,1.12508126329372,0.9309776565997114,0.3718059726381944,4.73962084670637,0.0013936898517385,6.076253275252975,True,0.9183993517929312,0.1113318082555194,True,True,True,True,True,right_skewed
ENSG00000279757.1,ENSG00000279757,113,0.6194690265486725,True,,,False,,,,,,,,,,False,0.6618342528440628,0.1435616814924749,True,True,True,False,False,zero_inflated
ENSG00000280092.1,ENSG00000280092,190,0.6947368421052632,True,,,False,,,,,,,,,,False,0.9238720607070168,0.0932374855394565,True,True,True,False,False,zero_inflated
ENSG00000272330.1,ENSG00000272330,90,0.1,False,1.0,2.8056118998367197e-08,True,4.4057339579749247e-08,4.953324103322615,1.5596615776401304,2.459003484938652,-0.5973985757354573,0.169261904385007,4.039703745104174,0.0048060184375202,6.076253275252975,True,0.8375354393016159,0.0563083693543656,True,True,True,True,True,right_skewed
ENSG00000279591.1,ENSG00000279591,367,0.7547683923705722,True,,,False,,,,,,,,,,False,0.8796301250421743,0.0554940043028774,True,True,True,False,False,zero_inflated
ENSG00000271009.3,ENSG00000271009,651,0.0460829493087557,False,1.0,2.411941127294905e-12,True,1.427745205533748e-15,4.977778512608438,0.8128205153257563,0.8250187461026188,-0.1467065873678631,0.4203629922559026,3.6217164557032144,0.1889544855023359,6.076253275252975,True,0.9264979974106852,0.161612268536299,True,True,True,True,True,right_skewed
ENSG00000260880.5,HCCAT5,144,0.9652777777777778,True,,,False,,,,,,,,,,False,0.9246119586028954,0.6346209607997524,True,False,True,False,False,zero_inflated
ENSG00000284675.2,ENSG00000284675,218,0.9954128440366972,True,,,False,,,,,,,,,,False,0.7773745303102757,0.1126414299705891,True,True,True,False,False,zero_inflated
ENSG00000296150.1,ENSG00000296150,12,0.9166666666666666,True,,,False,,,,,,,,,,False,0.5614034074309431,0.0064687764565814,False,True,False,False,False,zero_inflated
ENSG00000261227.3,ENSG00000261227,250,0.984,True,,,False,,,,,,,,,,False,0.906952738553912,0.0233554002425239,False,True,True,False,False,zero_inflated
ENSG00000279120.1,ENSG00000279120,6,0.8333333333333334,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000258779.9,LOHAN2,76,1.0,True,,,False,,,,,,,,,,False,0.941829654038887,0.0173505242870865,False,True,True,False,False,zero_inflated
ENSG00000296129.1,ENSG00000296129,8,0.875,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000296181.1,ENSG00000296181,1,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000260848.3,ENSG00000260848,103,1.0,True,,,False,,,,,,,,,,False,0.7372069912988817,0.051376238676524,True,True,True,False,False,zero_inflated
ENSG00000303763.1,ENSG00000303763,15,0.8666666666666667,True,,,False,,,,,,,,,,False,0.211215019421326,0.1996003055920676,True,True,False,False,False,zero_inflated
ENSG00000303711.1,ENSG00000303711,15,1.0,True,,,False,,,,,,,,,,False,,,False,False,False,False,False,zero_inflated
ENSG00000303679.1,ENSG00000303679,19,1.0,True,,,False,,,,,,,,,,False,0.3013113482516305,0.0900645842447776,True,True,False,False,False,zero_inflated
ENSG00000283457.3,ENSG00000283457,29,1.0,True,,,False,,,,,,,,,,False,0.7268157993238548,0.02504534120615,False,True,False,False,False,zero_inflated
ENSG00000259817.4,ENSG00000259817,20,0.9,True,,,False,,,,,,,,,,False,0.4800110957682411,0.1454373392021678,True,False,False,False,False,zero_inflated
ENSG00000303729.1,ENSG00000303729,17,0.9411764705882352,True,,,False,,,,,,,,,,False,0.7188277879756684,0.01986572260415,False,True,False,False,False,zero_inflated
ENSG00000284670.1,RPSAP56,365,0.8657534246575342,True,,,False,,,,,,,,,,False,0.738298423781924,0.028348300669182,False,True,True,False,False,zero_inflated
ENSG00000296993.1,ENSG00000296993,24,1.0,True,,,False,,,,,,,,,,False,0.3178470533088797,0.1162119871188132,True,True,False,False,False,zero_inflated
ENSG00000261404.8,PSMD7-DT,571,1.0,True,,,False,,,,,,,,,,False,0.9238764915979206,0.1690981447337569,True,True,True,False,False,zero_inflated
ENSG00000279420.1,ENSG00000279420,11,0.7272727272727273,True,,,False,,,,,,,,,,False,0.4767425938978445,0.0051576245635062,False,True,False,False,False,zero_inflated
ENSG00000306565.1,ENSG00000306565,26,0.9615384615384616,True,,,False,,,,,,,,,,False,0.3802591785329183,0.1026036876300636,True,True,False,False,False,zero_inflated
ENSG00000279100.1,ENSG00000279100,13,1.0,True,,,False,,,,,,,,,,False,0.2305636500360229,0.0065336361470635,False,True,False,False,False,zero_inflated
ENSG00000294379.1,ENSG00000294379,14,0.9285714285714286,True,,,False,,,,,,,,,,False,0.7103229141431708,0.1652160782011052,True,False,False,False,False,zero_inflated
ENSG00000260471.1,PPIAP49,99,0.8181818181818182,True,,,False,,,,,,,,,,False,0.7360739373644224,0.0304223288795843,False,True,True,False,False,zero_inflated
ENSG00000261248.1,ENSG00000261248,77,0.7662337662337663,True,,,False,,,,,,,,,,False,0.6628874108995515,0.0412051113055673,False,True,True,False,False,zero_inflated
ENSG00000275236.1,ENSG00000275236,435,0.8919540229885058,True,,,False,,,,,,,,,,False,0.7783202252745763,0.1127389728953312,True,True,True,False,False,zero_inflated
ENSG00000103035.11,PSMD7,651,0.0,False,1.0,0.0015353961974803,True,0.0027858297209623,1.4448457517660245,-0.3108045273755425,0.2286213404434627,5.33379434598112,0.3371830065379793,3.1127951613023077,1.169181091131179,6.076253275252975,True,0.940634681147768,0.1384891451090699,True,True,True,True,True,non_normal
ENSG00000290890.2,PDPR2P,651,0.0,False,1.0,0.3815333051808072,False,0.7259428378728474,0.3221900607081807,0.0052808078767008,0.1323604556815998,1.2118032309105022,0.4270080908423354,3.4869556695582924,0.3142309802285581,6.076253275252975,True,0.9320815119829632,0.1540935376936537,True,True,True,True,True,normal
ENSG00000239763.2,RPL21P118,651,0.0015360983102918,False,1.0,0.0346100543599022,True,0.1586618152567501,0.8767544827464917,-0.1474534950376898,-0.2160370326869585,0.8106200716238581,0.5350040618338574,3.589485534398124,0.2137541612291897,6.076253275252975,True,0.924398285932952,0.1641524888827146,True,True,True,True,True,non_normal
ENSG00000260884.1,PCHILR,651,0.0015360983102918,False,1.0,0.5378348380853986,False,0.4013018884920732,0.2314755843415241,-0.0502295224775825,-0.2318427972423449,0.6712688838166234,0.5503060579194844,2.828674957948673,2.869334467192857,6.076253275252975,True,0.9285468507515924,0.1741489492795196,True,True,True,True,True,normal
ENSG00000294404.1,ENSG00000294404,271,0.5793357933579336,True,,,False,,,,,,,,,,False,0.7968498786762456,0.0297091730674507,False,True,True,False,False,zero_inflated
ENSG00000261079.2,ENSG00000261079,644,0.2857142857142857,True,,,False,,,,,,,,,,False,0.9471660342146708,0.0986443622717299,True,True,True,False,False,zero_inflated
ENSG00000196436.9,NPIPB15,650,0.1538461538461538,False,2.0,1.3262323807361859e-24,True,0.0,42.27563132472108,-0.4883686810761021,-1.3356654359593876,2.204274801404689,2.095128649070924,1.1751917405272665,90.26683224960608,6.076253275252975,True,0.4638098597518958,0.033593121085345,False,True,True,True,False,multimodal
ENSG00000304089.1,ENSG00000304089,501,0.9481037924151696,True,,,False,,,,,,,,,,False,0.9732570901198702,0.1857636978765304,True,False,True,False,False,zero_inflated
ENSG00000304116.1,ENSG00000304116,15,0.8666666666666667,True,,,False,,,,,,,,,,False,0.1483519273580748,0.7028486952920965,True,False,False,False,False,zero_inflated
ENSG00000140839.13,CLEC18B,607,0.6523887973640856,True,,,False,,,,,,,,,,False,0.9841979051866058,0.0864944948688913,True,True,True,False,False,zero_inflated
ENSG00000261170.2,ENSG00000261170,603,0.7810945273631841,True,,,False,,,,,,,,,,False,0.9290915138558516,0.1278869835425474,True,True,True,False,False,zero_inflated
ENSG00000090863.12,GLG1,651,0.0,False,1.0,0.8394667109904845,False,0.857165465274744,0.2443715662868726,-0.0407553104595078,-0.089095184745108,4.258287461513453,0.3060251717751718,3.085062398523524,1.2812097617284053,6.076253275252975,True,0.9444750598449524,0.1547373213160267,True,True,True,True,True,normal
ENSG00000251794.1,RNU6-237P,6,0.0,False,1.0,,False,,,,,-0.2590350420321989,0.2158933164623223,0.4326623144668196,1.7120813052044488,6.076253275252975,True,,,False,False,False,True,False,undetermined
ENSG00000207525.1,Y_RNA,569,0.0,False,1.0,1.4589044279931478e-08,True,3.790808230882421e-05,2.875749161972635,0.4413250072568849,-0.3183454889549879,0.3265126979967775,0.5941824508698058,3.4451197990541296,0.320422061168756,6.076253275252975,True,0.8252798169790392,0.2306764846603121,True,True,True,True,True,right_skewed
ENSG00000240861.1,ENSG00000240861,112,0.75,True,,,False,,,,,,,,,,False,0.7201524884227357,0.0926376254369454,True,True,True,False,False,zero_inflated
ENSG00000270945.1,HSPE1P7,94,0.6702127659574468,True,,,False,,,,,,,,,,False,0.7009501495110525,0.0736587520653626,True,True,True,False,False,zero_inflated
ENSG00000168411.14,RFWD3,651,0.0,False,1.0,0.0269150710876981,True,0.0420985640928749,0.5885110806750617,-0.2238343560203467,0.1656623265477605,2.9989546011572976,0.3743420621235411,3.7317143543520026,0.1230739436480234,6.076253275252975,True,0.947569179769212,0.1403245874201745,True,True,True,True,True,non_normal
ENSG00000262904.1,TMPOP2,307,0.8794788273615635,True,,,False,,,,,,,,,,False,0.856175883327333,0.0908605848050068,True,True,True,False,False,zero_inflated
ENSG00000168404.13,MLKL,651,0.0,False,1.0,0.0161701252560262,True,0.0113634436053163,0.6023762092893321,0.2645377035731128,0.2214733445468089,2.29793309190184,0.5721775817768858,4.044509318206386,0.0340593776268178,6.076253275252975,True,0.8706678903965647,0.1459705778795243,True,True,True,True,True,right_skewed
ENSG00000103089.9,FA2H,651,0.0,False,1.0,3.22470994952203e-05,True,3.438734025914837e-05,1.3555911263559892,0.4001776048493074,0.4220155763599251,2.386957305007763,1.0817613932524643,3.30072558112359,0.6154867154657495,6.076253275252975,True,0.9379568478772682,0.1530291976987389,True,True,True,True,True,right_skewed
ENSG00000261458.1,ENSG00000261458,256,0.51171875,True,,,False,,,,,,,,,,False,0.8221831712912497,0.0324502311562504,False,True,True,False,False,zero_inflated
ENSG00000103091.15,WDR59,651,0.0,False,1.0,0.7524133455370626,False,0.8082590934336044,0.244616061414149,-0.0607084732551147,-0.0014266670363038,3.589826534034521,0.2879854338855093,3.488162099587507,0.3128290144742323,6.076253275252975,True,0.927899185959459,0.1460213269649035,True,True,True,True,True,normal
ENSG00000186187.12,ZNRF1,651,0.0,False,1.0,0.1737619266739112,False,0.467422682999194,1.0165330660817062,-0.1165829886986173,-0.0536811652159654,3.039146873022262,0.3023662798210159,3.0753404575944283,1.3227135775832153,6.076253275252975,True,0.9281870362489548,0.1597364972224445,True,True,True,True,True,normal
ENSG00000166816.15,LDHD,651,0.0,False,1.0,2.6258419484629666e-13,True,2.226502832929143e-17,8.18778238520531,0.8676847998562017,0.9304240187714266,2.0866204106764954,0.99260754111486,3.471642613693532,0.3325384857027984,6.076253275252975,True,0.9528268257465172,0.11539070612216,True,True,True,True,True,right_skewed
ENSG00000261058.1,ENSG00000261058,102,0.8823529411764706,True,,,False,,,,,,,,,,False,0.762010829600364,0.0498486058683202,False,True,True,False,False,zero_inflated
ENSG00000184517.12,ZFP1,651,0.0,False,1.0,0.4163112659414573,False,0.8359580684332364,0.4298132723085928,-0.0424883765472124,-0.0969364352950292,1.2395636204205909,0.3480833795374586,2.8355330817120348,2.810761979777112,6.076253275252975,True,0.9147875920677264,0.156129873761657,True,True,True,True,True,normal
ENSG00000213318.4,ENSG00000213318,138,0.9347826086956522,True,,,False,,,,,,,,,,False,0.922581979696378,0.0317405954458817,False,True,True,False,False,zero_inflated
ENSG00000168928.13,CTRB2,445,0.1887640449438202,False,1.0,5.145183557968587e-19,True,2.8310113771672823e-36,11.410721872924114,1.626852508587772,4.89852392969698,0.4271133200438219,1.2732980349699148,6.465293721758046,4.4990429159952334e-08,6.076253275252975,True,0.8953481115270889,1.1289221337057076,False,False,True,True,False,right_skewed
ENSG00000168925.12,CTRB1,564,0.3687943262411347,True,,,False,,,,,,,,,,False,0.925064655411192,0.2610389770409815,True,False,True,False,False,zero_inflated
ENSG00000290455.1,ENSG00000290455,418,0.4832535885167464,True,,,False,,,,,,,,,,False,0.9895768599480804,0.11133076974092,True,False,True,False,False,zero_inflated
ENSG00000050820.17,BCAR1,651,0.0,False,1.0,0.0685921022419935,False,0.0276551986095411,0.4068457009186659,0.1913104269612581,0.3642040663583352,2.76533540857996,0.5290772062552193,3.5941826006370725,0.2099606812714682,6.076253275252975,True,0.935314084035432,0.1425689401987794,True,True,True,True,True,right_skewed
ENSG00000280152.1,ENSG00000280152,649,0.2403697996918335,True,,,False,,,,,,,,,,False,0.8944942853347018,0.1446990911931367,True,True,True,False,False,zero_inflated
ENSG00000296135.1,ENSG00000296135,440,0.8136363636363636,True,,,False,,,,,,,,,,False,0.7644581551497606,0.209471928974136,True,True,True,False,False,zero_inflated
ENSG00000252101.2,RNU6-758P,13,0.0,False,1.0,,False,,,,,-0.4005460800563232,0.1786054816610089,0.9884291279680096,2.2458497539467963,6.076253275252975,True,0.316155739323013,0.0065522819223388,False,True,False,True,False,undetermined
ENSG00000153774.9,CFDP1,651,0.0,False,1.0,0.0534619502230715,False,0.4165464062962417,0.9487200924831996,-0.1245706429274204,-0.0635195456622326,4.2189351507182415,0.4194238886962262,2.8200084950327198,2.9448797790853405,6.076253275252975,True,0.9458771745187188,0.1568025825255264,True,True,True,True,True,normal
ENSG00000296114.1,ENSG00000296114,286,0.1503496503496503,False,1.0,2.1490438443285627e-16,True,6.357297538515752e-23,13.845611794184606,1.660079045933929,3.50035928109415,-0.5847245563993552,0.2074268256785438,5.280497796490588,3.684581533036635e-05,6.076253275252975,True,0.8886188445145697,0.0425889132498848,False,True,True,True,False,right_skewed
ENSG00000259999.1,ENSG00000259999,297,0.531986531986532,True,,,False,,,,,,,,,,False,0.7532874779675012,0.1032370033868166,True,True,True,False,False,zero_inflated
ENSG00000261783.1,ENSG00000261783,637,0.0313971742543171,False,1.0,2.8136665383248504e-10,True,1.420105250139148e-09,3.8307240536996687,0.6509223278841638,0.2670532787150121,0.1128739753599851,0.5655985853256165,3.568805550433281,0.2262541958043584,6.076253275252975,True,0.9037577622330776,0.1903422643463035,True,True,True,True,True,right_skewed
ENSG00000252122.1,ENSG00000252122,66,0.0303030303030303,False,1.0,6.42327673924638e-12,True,1.373695167777707e-20,5.9461388179578165,4.087225723851282,22.146375843417584,-0.5003778401882519,0.2908756842328452,6.350318467193355,1.4181381402522676e-08,6.076253275252975,True,0.9123817657805228,0.0444067006248747,False,True,True,True,False,right_skewed
ENSG00000296154.1,ENSG00000296154,538,0.4163568773234201,True,,,False,,,,,,,,,,False,0.8709229877017759,0.1881317933440658,True,True,True,False,False,zero_inflated
ENSG00000274220.1,ENSG00000274220,651,0.0261136712749615,False,1.0,0.0559124201618975,False,0.0283810993643192,0.479412812217447,0.1508728978841569,-0.356368738904433,-0.1227542807483566,0.3390273244236405,3.0359775544956347,1.5033887983893237,6.076253275252975,True,0.9175003971464032,0.1958549258592817,True,True,True,True,True,normal
ENSG00000166822.13,TMEM170A,651,0.0,False,1.0,0.0008129401333901,True,0.0002559209098555,1.1415712382228094,-0.3215871320874846,0.523432468232909,1.7526972791396078,0.3405567492841574,3.3110957819988704,0.5934320497464114,6.076253275252975,True,0.9412168633523846,0.1321138638928277,True,True,True,True,True,non_normal
ENSG00000261476.1,ENSG00000261476,438,0.6484018264840182,True,,,False,,,,,,,,,,False,0.7874694086454082,0.1079117242515907,True,True,True,False,False,zero_inflated
ENSG00000183196.10,CHST6,650,0.5215384615384615,True,,,False,,,,,,,,,,False,0.9430507884849126,0.0961054182128507,True,True,True,False,False,zero_inflated
ENSG00000296935.1,ENSG00000296935,501,0.9121756487025948,True,,,False,,,,,,,,,,False,0.8925278255383469,0.1807613600073957,True,True,True,False,False,zero_inflated
ENSG00000273971.1,ENSG00000273971,208,0.4326923076923077,True,,,False,,,,,,,,,,False,0.8835731783433649,0.1166729249058105,True,True,True,False,False,zero_inflated
ENSG00000262583.4,TMEM231P1,221,0.5294117647058824,True,,,False,,,,,,,,,,False,0.8693978131770482,0.0363918447871505,False,True,True,False,False,zero_inflated
ENSG00000291051.2,ENSG00000291051,647,0.3137557959814528,True,,,False,,,,,,,,,,False,0.9695522091245524,0.0961962059884681,True,True,True,False,False,zero_inflated
ENSG00000135702.15,CHST5,650,0.1876923076923076,False,1.0,1.3781997525438833e-08,True,3.259084912865633e-10,3.013891557459033,0.6199498511392879,0.6233608864119589,-0.5950920390570877,0.1822373678885782,4.21271427360053,0.0163808741656339,6.076253275252975,True,0.9156804571313112,0.1455196901841347,True,True,True,True,True,right_skewed
ENSG00000205084.12,TMEM231,651,0.0,False,1.0,0.0838998759485631,False,0.1759366333305816,0.7428809685438864,-0.1330099802555119,0.2299403368884989,1.329802253212428,0.3296498672326881,2.8839053662264784,2.426625514811576,6.076253275252975,True,0.9159006304537024,0.1427650962485736,True,True,True,True,True,normal
ENSG00000276408.1,ENSG00000276408,588,0.2193877551020408,True,,,False,,,,,,,,,,False,0.8906378027783503,0.1713695562693921,True,True,True,False,False,zero_inflated
ENSG00000307163.1,ENSG00000307163,125,0.688,True,,,False,,,,,,,,,,False,0.7975428192893563,0.0364180655402732,False,True,True,False,False,zero_inflated
ENSG00000034713.8,GABARAPL2,651,0.0,False,1.0,0.0009180173724367,True,0.0005527303957356,1.0629244877320616,-0.341798500673397,0.3290569187828112,5.220319477181439,0.3451916544077826,2.844740537441456,2.7337757359462103,6.076253275252975,True,0.9313875165775438,0.1369738713325205,True,True,True,True,True,non_normal
ENSG00000276523.1,ENSG00000276523,651,0.0,False,1.0,0.000379343265722,True,0.0038509265325139,1.5893650402936146,-0.2860397418462987,0.3031003373678995,1.7860194141138688,0.7635805661630327,3.927672364072049,0.0556583713769214,6.076253275252975,True,0.9132123461577564,0.133011090024979,True,True,True,True,True,non_normal
ENSG00000303887.1,ENSG00000303887,531,0.3502824858757062,True,,,False,,,,,,,,,,False,0.8280195877079527,0.1772582092873341,True,True,True,False,False,zero_inflated
ENSG00000065457.11,ADAT1,651,0.0,False,1.0,0.6948418158873977,False,0.6284651096085505,0.1557601875115324,0.024815145821833,-0.183773201252563,2.209723813175847,0.3374692083403574,3.154761216021637,1.0164055497177171,6.076253275252975,True,0.9230034251847145,0.1793095556422131,True,True,True,True,True,normal
ENSG00000065427.15,KARS1,651,0.0,False,1.0,0.0023202891950986,True,0.0165749027130641,1.639055739480682,-0.1468343487642633,0.5376617563663038,5.339257098593878,0.2756031718635708,3.4204330533902905,0.401168574803961,6.076253275252975,True,0.9462012736783376,0.1195457037064526,True,True,True,True,True,non_normal
ENSG00000287194.1,ENSG00000287194,4,0.0,False,0.0,,False,,,,,-0.3272422851117554,0.1213499365903095,0.4136548877597243,1.1572609247032464,6.076253275252975,True,,,False,False,False,True,False,undetermined
ENSG00000166848.7,TERF2IP,651,0.0,False,1.0,0.1074368166282072,False,0.2416612358173991,0.5722799377806496,-0.1584499465287165,-0.0794481319917284,4.364349759462423,0.385160057545712,2.588391125221094,5.716549532378622,6.076253275252975,True,0.9424474045265864,0.1595779920291097,True,True,True,True,True,normal
ENSG00000284484.1,CPHXL2,471,0.7813163481953291,True,,,False,,,,,,,,,,False,0.9625020803368196,0.0985335339104839,True,True,True,False,False,zero_inflated
ENSG00000282757.4,DUXB,533,0.6941838649155723,True,,,False,,,,,,,,,,False,0.8838338413743061,0.1734697817308452,True,True,True,False,False,zero_inflated
ENSG00000240199.3,RN7SL520P,315,0.365079365079365,True,,,False,,,,,,,,,,False,0.681510746864235,0.1498266841316328,True,True,True,False,False,zero_inflated
ENSG00000261424.1,ATP5PBP7,207,0.8260869565217391,True,,,False,,,,,,,,,,False,0.836868844948938,0.0784600714177591,True,True,True,False,False,zero_inflated
