gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000266456.1,ENSG00000266456,104,0.5673076923076923,True,,,False,,,,,,,,,,False,0.6507955718801227,0.21441692167057436,True,True,True,False,False,zero_inflated
ENSG00000263727.1,ENSG00000263727,104,0.9134615384615384,True,,,False,,,,,,,,,,False,0.991216619123474,0.003558656358094189,False,True,True,False,False,zero_inflated
ENSG00000176890.16,TYMS,104,0.0,False,1.0,1.0509414238747793e-05,True,4.274638316581417e-08,1.3498471279783928,1.2195816929032004,3.512821479265643,0.6568537985576373,0.7858147803437846,4.820447492910654,0.000148949186751679,5.877876666917185,True,0.7266571445251013,0.18062426201961096,True,True,True,True,True,right_skewed
ENSG00000132199.20,ENOSF1,104,0.0,False,1.0,0.16483282921340886,False,0.4443568813052311,0.37620691483412827,0.21481216377234447,-0.427130939348348,3.596461809225682,0.6532467045236461,1.956127004084623,4.093920563146696,5.877876666917185,True,0.38475636751774867,0.13570998313033714,True,True,True,True,True,normal
ENSG00000265490.2,ENSG00000265490,104,0.125,False,1.0,0.023859269063976604,True,0.09979886917477665,0.6078684056537185,0.5091670134296827,-0.13336493377565573,-0.05432026406932136,0.5897972670082525,2.790456157124182,0.5137270587867988,5.877876666917185,True,0.44204891724016626,0.26363352211793434,True,True,True,True,True,right_skewed
ENSG00000176105.14,YES1,104,0.0,False,1.0,0.5723839808326354,False,0.363450401369887,0.34840886167270924,0.038259906971349636,-0.5766989398683005,2.8798282960453294,0.6744143678538338,2.455907381826897,1.2986169500081246,5.877876666917185,True,0.5532006019913782,0.2847612175606584,True,True,True,True,True,normal
ENSG00000266171.1,ENSG00000266171,104,0.6057692307692307,True,,,False,,,,,,,,,,False,0.8893690143942841,0.19081602801109454,True,True,True,False,False,zero_inflated
ENSG00000264635.1,ENSG00000264635,104,0.6442307692307693,True,,,False,,,,,,,,,,False,0.8414029754713896,1.2609804350199318,False,False,True,False,False,zero_inflated
ENSG00000206687.1,RNU1-109P,104,1.0,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000273355.3,ENSG00000273355,104,0.0,False,1.0,0.0022752367164201766,True,0.05083301388321688,1.9822255520081313,0.5828555420898112,-0.019507220984463114,0.7028168026747051,0.589900276979899,2.9374204277561673,0.32850273915346406,5.877876666917185,True,0.6692615061552659,0.04688211416031048,False,True,True,True,False,right_skewed
ENSG00000297529.1,ENSG00000297529,104,1.0,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000266575.1,BOLA2P1,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000302862.1,ENSG00000302862,104,1.0,True,,,False,,,,,,,,,,False,0.999721225862806,0.0030432894587003306,False,True,True,False,False,zero_inflated
ENSG00000264179.1,ENSG00000264179,104,1.0,True,,,False,,,,,,,,,,False,0.997694831157445,0.006721102067771233,False,True,True,False,False,zero_inflated
ENSG00000265179.10,ENSG00000265179,104,0.9230769230769231,True,,,False,,,,,,,,,,False,0.9283727943894761,0.31191661094951084,True,False,True,False,False,zero_inflated
ENSG00000141433.13,ADCYAP1,104,0.22115384615384615,True,,,False,,,,,,,,,,False,0.6192343332744796,0.20181279484938325,True,True,True,False,False,zero_inflated
ENSG00000259837.1,LINC01904,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000298195.1,ENSG00000298195,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9996312008311615,0.0033811718413800655,False,True,True,False,False,zero_inflated
ENSG00000272461.2,ENSG00000272461,104,1.0,True,,,False,,,,,,,,,,False,0.9947681984645451,2.3964008903016067e-05,False,True,True,False,False,zero_inflated
ENSG00000263551.7,ENSG00000263551,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.9462617501327916,0.3216835561399436,True,False,True,False,False,zero_inflated
ENSG00000263505.1,SLC25A3P3,104,1.0,True,,,False,,,,,,,,,,False,0.999631200831168,0.0005752155366724003,False,True,True,False,False,zero_inflated
ENSG00000266251.1,COX6CP3,104,1.0,True,,,False,,,,,,,,,,False,0.9999057643453665,0.0028175847225596277,False,True,True,False,False,zero_inflated
ENSG00000132204.15,LINC00470,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9650062461814007,0.3057156936469457,True,False,True,False,False,zero_inflated
ENSG00000199197.1,RN7SKP72,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000263396.1,ENSG00000263396,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9988999373441441,0.0015556387030634528,False,True,True,False,False,zero_inflated
ENSG00000265417.1,ENSG00000265417,104,0.9519230769230769,True,,,False,,,,,,,,,,False,0.9779004485255596,0.08543606266472717,True,False,True,False,False,zero_inflated
ENSG00000298259.1,ENSG00000298259,104,0.9519230769230769,True,,,False,,,,,,,,,,False,0.9981734249941852,0.0034104813559105887,False,True,True,False,False,zero_inflated
ENSG00000298221.1,ENSG00000298221,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9988999373442574,0.0030026040565976665,False,True,True,False,False,zero_inflated
ENSG00000266602.3,ENSG00000266602,104,1.0,True,,,False,,,,,,,,,,False,0.9938617506138822,0.001390837188074017,False,True,True,False,False,zero_inflated
ENSG00000297316.1,ENSG00000297316,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000263745.8,ENSG00000263745,104,0.9038461538461539,True,,,False,,,,,,,,,,False,0.916973184222929,0.3303178483069653,True,False,True,False,False,zero_inflated
ENSG00000264189.1,AIDAP3,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9998127949112597,0.0024615806333031236,False,True,True,False,False,zero_inflated
ENSG00000297295.1,ENSG00000297295,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9987332267748946,0.009765123271801675,False,True,True,False,False,zero_inflated
ENSG00000297276.1,ENSG00000297276,104,1.0,True,,,False,,,,,,,,,,False,0.9982576242988274,0.0034139176460143135,False,True,True,False,False,zero_inflated
ENSG00000286975.2,ENSG00000286975,104,0.125,False,1.0,7.14903491653276e-07,True,1.4377627760968661e-07,2.901324586039223,1.352849004098464,2.1198604453810654,-0.46165432664725503,0.31404490729258655,3.8462323716474542,0.012422658711528811,5.877876666917185,True,0.7445359871718935,0.11201845811013612,True,True,True,True,True,right_skewed
ENSG00000101574.15,METTL4,104,0.0,False,1.0,0.009082327783054065,True,0.04666081512655294,0.8392177905517997,0.5963586434466934,-0.12811409681281116,1.179187533668269,0.6055868184275285,2.8479640582585732,0.43249684391832943,5.877876666917185,True,0.5235267134693722,0.22026350448946588,True,True,True,True,True,right_skewed
ENSG00000238575.1,ENSG00000238575,104,0.7980769230769231,True,,,False,,,,,,,,,,False,0.9890343656395488,0.0031959949107065976,False,True,True,False,False,zero_inflated
ENSG00000266783.1,ENSG00000266783,104,0.18269230769230768,False,1.0,4.253745226939542e-07,True,6.172474239318619e-10,2.1347942100945545,1.5374359215306923,3.806440288566563,-0.46772562048720473,0.3534221626677203,4.367669738229069,0.0013051223681515012,5.877876666917185,True,0.7540461445433877,0.1521435675823714,True,True,True,True,True,right_skewed
ENSG00000264150.1,ENSG00000264150,104,1.0,True,,,False,,,,,,,,,,False,0.9955678382379218,0.008058814334910241,False,True,True,False,False,zero_inflated
ENSG00000080986.13,NDC80,104,0.14423076923076922,False,1.0,6.851910326719004e-10,True,1.1793190108236607e-14,4.320745020301743,2.0973632215336555,6.921851245894887,-0.355121820247319,0.4832417955048328,5.336671427161684,9.845403496910876e-06,5.877876666917185,True,0.7086386958981893,0.048349895808997456,False,True,True,True,False,right_skewed
ENSG00000235422.1,KATNBL1P3,104,1.0,True,,,False,,,,,,,,,,False,0.9996312008308749,0.003080645859637119,False,True,True,False,False,zero_inflated
ENSG00000202224.1,Y_RNA,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453669,0.003940711327154756,False,True,True,False,False,zero_inflated
ENSG00000306874.1,ENSG00000306874,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9997212258626627,0.003583750525918892,False,True,True,False,False,zero_inflated
ENSG00000306850.1,ENSG00000306850,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.996611298620063,0.007930794288041552,False,True,True,False,False,zero_inflated
ENSG00000295987.1,ENSG00000295987,104,1.0,True,,,False,,,,,,,,,,False,0.99937198327681,0.002407298008428295,False,True,True,False,False,zero_inflated
ENSG00000200875.1,RNU6-340P,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000293256.2,ENSG00000293256,104,0.27884615384615385,True,,,False,,,,,,,,,,False,0.7763575462489753,0.13467430715001866,True,True,True,False,False,zero_inflated
ENSG00000101596.17,SMCHD1,104,0.0,False,1.0,1.2567826772631211e-05,True,0.0015504481626544913,2.7369042437188966,0.91337174828725,0.11622210383770293,1.6833614096157177,0.8453926799108512,2.9128227760608496,0.3546212830723334,5.877876666917185,True,0.5387654014851861,0.10886599495112158,True,True,True,True,True,right_skewed
ENSG00000266049.1,ENSG00000266049,104,1.0,True,,,False,,,,,,,,,,False,0.9965183310247407,0.003849751222526192,False,True,True,False,False,zero_inflated
ENSG00000207034.1,Y_RNA,104,0.7019230769230769,True,,,False,,,,,,,,,,False,0.9809984068921938,0.0024609407178234283,False,True,True,False,False,zero_inflated
ENSG00000289061.2,ENSG00000289061,104,1.0,True,,,False,,,,,,,,,,False,0.9613752584049614,0.00021602098207980654,False,True,True,False,False,zero_inflated
ENSG00000132205.11,EMILIN2,104,0.009615384615384616,False,1.0,5.5813322736022267e-08,True,6.373949199679557e-05,4.366198760692328,1.1425407954580864,0.48274919753463097,0.5705173056688718,0.9847692208447834,2.6211253137416004,0.8345865547566973,5.877876666917185,True,0.5906047964620117,0.06880164094124873,True,True,True,True,True,right_skewed
ENSG00000101577.11,LPIN2,104,0.0,False,1.0,0.0011173370042500369,True,0.033315059501069014,1.459044077044993,0.6167866819594241,-0.32970957642636467,3.198433537352029,0.88741885254762,2.9333680388274614,0.33268462844932856,5.877876666917185,True,0.5026814974160123,0.2874631793846452,True,True,True,True,True,right_skewed
ENSG00000272625.1,ENSG00000272625,104,0.17307692307692307,False,1.0,9.279128114793842e-08,True,6.63056664772501e-08,3.593385748229082,1.4255999192028344,2.0840867477380653,-0.33210303691799087,0.49651624849433806,3.8302400059260235,0.013255620981340144,5.877876666917185,True,0.6995322264431345,0.13216452861571912,True,True,True,True,True,right_skewed
ENSG00000263606.2,CHORDC1P4,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453197,0.0030907198784754196,False,True,True,False,False,zero_inflated
ENSG00000293203.1,ENSG00000293203,104,0.8173076923076923,True,,,False,,,,,,,,,,False,0.9292149292149292,0.002478777869254114,False,True,True,False,False,zero_inflated
ENSG00000265907.2,ENSG00000265907,104,0.7403846153846154,True,,,False,,,,,,,,,,False,0.8870846781193427,0.08405500733960074,True,True,True,False,False,zero_inflated
ENSG00000266397.2,ENSG00000266397,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.9899389919360735,0.006420434862799707,False,True,True,False,False,zero_inflated
ENSG00000264186.1,SNRPCP4,104,0.9615384615384616,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000277447.1,ENSG00000277447,104,0.8653846153846154,True,,,False,,,,,,,,,,False,0.9602958113596411,0.0008813461782204855,False,True,True,False,False,zero_inflated
ENSG00000252258.1,SNORA70,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453945,0.0017507450507183793,False,True,True,False,False,zero_inflated
ENSG00000294654.1,ENSG00000294654,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.999631200830955,0.0029295612010805305,False,True,True,False,False,zero_inflated
ENSG00000101605.14,MYOM1,104,0.0,False,1.0,0.00011879822247414164,True,0.01613564596666571,2.156588707141239,0.6450486776197235,-0.4961648614026597,0.325839673946735,0.6167156702358073,2.4172599341362955,1.4336489707427233,5.877876666917185,True,0.5441141297077755,0.02064355139235512,False,True,True,True,False,right_skewed
ENSG00000252353.1,RNU7-25P,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453637,0.003985976871798085,False,True,True,False,False,zero_inflated
ENSG00000265399.1,ENSG00000265399,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.997338542076469,0.0027885579273281462,False,True,True,False,False,zero_inflated
ENSG00000272688.3,ENSG00000272688,104,0.11538461538461539,False,1.0,1.520074038600489e-07,True,5.785676432898609e-10,2.8474623612053875,1.545020432507382,3.7928900617755232,-0.38890476010072705,0.34787145053093055,4.747158923355099,0.00021451258530191808,5.877876666917185,True,0.5977766359300932,0.14547721958237894,True,True,True,True,True,right_skewed
ENSG00000101608.13,MYL12A,104,0.0,False,1.0,0.059964341183342505,False,0.033551955288203476,0.7515909582315174,0.24891397021443304,-0.7801806167011969,6.309698845737474,0.8577484885708804,2.331492713081928,1.7747424302113757,5.877876666917185,True,0.42036825384707,0.4258679159652102,True,True,True,True,True,normal
ENSG00000264235.7,MYL12-AS1,104,0.19230769230769232,False,1.0,0.00048799388417942986,True,0.0010191282463003638,1.1395183699857796,0.847703396532415,0.7475504442333265,-0.5065542790475309,0.2629607796728119,3.710183497167343,0.02140310870650808,5.877876666917185,True,0.7698937999258446,0.25362584877434163,True,True,True,True,True,right_skewed
ENSG00000118680.14,MYL12B,104,0.0,False,1.0,0.128499286953837,False,0.03728147096969734,0.5900323052220671,0.013990579305853608,-0.8151847528777663,7.4398354316274435,0.7656617256634349,1.8597594632038963,4.9469129335753905,5.877876666917185,True,0.305420951140024,0.5595749356680676,True,True,True,True,True,normal
ENSG00000301728.1,ENSG00000301728,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.8999454715946883,0.09514742592609712,True,False,True,False,False,zero_inflated
ENSG00000266578.3,ENSG00000266578,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9719133586324986,0.007389616454796778,False,True,True,False,False,zero_inflated
ENSG00000259256.3,LINC01895,104,1.0,True,,,False,,,,,,,,,,False,0.9916371905562665,0.008737436971236912,False,True,True,False,False,zero_inflated
ENSG00000240364.1,RPL31P59,104,1.0,True,,,False,,,,,,,,,,False,0.9997212258625624,0.003207712468691491,False,True,True,False,False,zero_inflated
ENSG00000265243.1,IGLJCOR18,104,1.0,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000243720.1,RPL21P127,104,1.0,True,,,False,,,,,,,,,,False,0.9966230238674283,0.008312899325891925,False,True,True,False,False,zero_inflated
ENSG00000177426.22,TGIF1,104,0.0,False,1.0,0.14498509451344477,False,0.02347471430024816,0.5867927089567218,0.07168050088642677,-0.8417527617004343,2.451796483757167,0.8950145021000968,1.8895018159803498,4.67126658849358,5.877876666917185,True,0.28292537010388275,0.5753563468905826,True,True,True,True,True,normal
ENSG00000263460.1,BOD1P1,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000302876.1,ENSG00000302876,104,0.38461538461538464,True,,,False,,,,,,,,,,False,0.7248641539379783,0.28289222603043146,True,False,True,False,False,zero_inflated
ENSG00000266835.8,GAPLINC,104,0.7788461538461539,True,,,False,,,,,,,,,,False,0.8657534048229112,0.6255740811937757,True,False,True,False,False,zero_inflated
ENSG00000170579.19,DLGAP1,104,0.25,True,,,False,,,,,,,,,,False,0.7651593041428513,0.08112883926091606,True,True,True,False,False,zero_inflated
ENSG00000241223.3,RN7SL39P,104,1.0,True,,,False,,,,,,,,,,False,0.9997212258627677,0.0026769576288567247,False,True,True,False,False,zero_inflated
ENSG00000266373.1,ENSG00000266373,104,0.8846153846153846,True,,,False,,,,,,,,,,False,0.9313946507284259,0.001589736781429535,False,True,True,False,False,zero_inflated
ENSG00000177337.10,DLGAP1-AS1,104,0.0,False,1.0,0.05374476111594092,False,0.17048959272377726,0.5169862723248997,0.43275252358532224,-0.2652143926602948,1.82088851690873,0.7741431030494345,2.492437892472445,1.1808399644823453,5.877876666917185,True,0.45487111260657165,0.19935728099022598,True,True,True,True,True,right_skewed
ENSG00000262001.4,DLGAP1-AS2,104,0.0,False,1.0,0.008571813108240367,True,0.01634777227973747,0.6979280566071964,0.6334152082504815,0.4596794808024218,0.8468479104863531,0.7274862190398791,3.035085954435952,0.24086558065926056,5.877876666917185,True,0.4352549859743533,0.19988015079330076,True,True,True,True,True,right_skewed
ENSG00000266401.5,ENSG00000266401,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9321173343518065,0.00250742202811454,False,True,True,False,False,zero_inflated
ENSG00000266513.1,ENSG00000266513,104,0.9134615384615384,True,,,False,,,,,,,,,,False,0.9350887652724683,0.05163358134914725,True,False,True,False,False,zero_inflated
ENSG00000304768.1,ENSG00000304768,104,1.0,True,,,False,,,,,,,,,,False,0.9999057643449598,0.0038170471141374283,False,True,True,False,False,zero_inflated
ENSG00000263724.2,DLGAP1-AS3,104,0.5576923076923077,True,,,False,,,,,,,,,,False,0.9278893756793646,0.42334284340098133,True,False,True,False,False,zero_inflated
ENSG00000275518.1,MIR6718,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643453484,0.003553595078757465,False,True,True,False,False,zero_inflated
ENSG00000263878.3,DLGAP1-AS4,104,1.0,True,,,False,,,,,,,,,,False,0.9904605067987594,0.008424481001660544,False,True,True,False,False,zero_inflated
ENSG00000250933.1,GAPDHP66,104,1.0,True,,,False,,,,,,,,,,False,0.9995428736146105,0.0034530060672666044,False,True,True,False,False,zero_inflated
ENSG00000294580.1,ENSG00000294580,104,1.0,True,,,False,,,,,,,,,,False,0.9999057643453707,0.0038414272074059584,False,True,True,False,False,zero_inflated
ENSG00000261520.6,DLGAP1-AS5,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9530687332728642,0.08442933678638656,True,False,True,False,False,zero_inflated
ENSG00000264246.1,ENSG00000264246,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000297987.1,ENSG00000297987,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000298009.1,ENSG00000298009,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000265545.1,ELOCP27,104,0.9230769230769231,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000298033.1,ENSG00000298033,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000266268.6,ENSG00000266268,104,0.9903846153846154,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000301633.1,ENSG00000301633,104,1.0,True,,,False,,,,,,,,,,False,0.9999057643453674,0.003818419670121239,False,True,True,False,False,zero_inflated
ENSG00000305940.1,ENSG00000305940,104,1.0,True,,,False,,,,,,,,,,False,0.999905764345333,0.003117542051912442,False,True,True,False,False,zero_inflated
ENSG00000265514.2,LINC01892,104,1.0,True,,,False,,,,,,,,,,False,0.9909545045576477,0.009377094212981846,False,True,True,False,False,zero_inflated
ENSG00000302416.1,ENSG00000302416,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000215368.5,BOD1P2,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000231824.4,AKAIN1,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.7925865642816907,0.9028320756961473,True,False,True,False,False,zero_inflated
ENSG00000266153.1,ENSG00000266153,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.9967815783139948,0.002336431075270652,False,True,True,False,False,zero_inflated
ENSG00000285575.2,ENSG00000285575,104,1.0,True,,,False,,,,,,,,,,False,0.9942039519937637,0.008495949926725088,False,True,True,False,False,zero_inflated
ENSG00000264575.2,LINC00526,104,0.0,False,1.0,0.24606761558113482,False,0.2655584825279935,0.35449196382766957,0.37534066267070365,-0.21135842075514244,0.9512309914168815,0.5545062242542768,2.5846870092406933,0.9225270963405876,5.877876666917185,True,0.47768667407161314,0.1972416362571618,True,True,True,True,True,normal
ENSG00000263753.11,LINC00667,104,0.0,False,1.0,0.00013404626450431946,True,0.012022971729313683,1.94552146568995,0.7339124531634182,-0.2155142246639148,1.7889880856669036,0.6407141567537816,2.783595939740112,0.5242547738432677,5.877876666917185,True,0.4792944972198493,0.1662370172766884,True,True,True,True,True,right_skewed
ENSG00000198081.11,ZBTB14,104,0.0,False,1.0,0.0068523618476047715,True,0.06199113544743237,1.2579745245977136,0.5375779122893906,-0.37558500009141227,1.2412950887646987,0.6969035727482492,2.494201788521037,1.175386099168378,5.877876666917185,True,0.498821159405502,0.10098802467643714,True,True,True,True,True,right_skewed
ENSG00000264254.1,ENSG00000264254,104,0.9615384615384616,True,,,False,,,,,,,,,,False,0.9964391746279485,0.0037708709525495028,False,True,True,False,False,zero_inflated
ENSG00000266288.1,LINC02974,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9963168722468253,0.002576922915183149,False,True,True,False,False,zero_inflated
ENSG00000082397.18,EPB41L3,104,0.0,False,1.0,0.1350817123683153,False,0.1391035053575446,0.4966199000121918,0.2575499439376627,-0.6301386906904125,2.3181287300709137,0.6960688815987713,2.154424045363134,2.6851880320324994,5.877876666917185,True,0.2735131391632275,0.2224027685975809,True,True,True,True,True,normal
ENSG00000265316.1,ENSG00000265316,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9991329006208023,0.002641806108142158,False,True,True,False,False,zero_inflated
ENSG00000264000.2,ENSG00000264000,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9279428364712954,0.00396195419840084,False,True,True,False,False,zero_inflated
ENSG00000261738.9,MIR3976HG,104,1.0,True,,,False,,,,,,,,,,False,0.9927929491019385,0.009390083904521397,False,True,True,False,False,zero_inflated
ENSG00000272380.1,MIR3976,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000206432.4,TMEM200C,104,0.028846153846153848,False,1.0,0.004677627215731485,True,0.02145772851293936,0.7516165861783435,0.6006997012814954,0.47681041785061495,-0.06123437292613161,0.42991097552909097,2.7640829898781516,0.5552340150836699,5.877876666917185,True,0.5823246287776784,0.15751264593747702,True,True,True,True,True,right_skewed
ENSG00000264449.6,ENSG00000264449,104,0.125,False,1.0,0.0245996211180804,True,0.13009867922908122,0.6367009728946584,0.4347474079017034,-0.4092785158715242,-0.05744055574133532,0.5706602231717144,2.5724139739997494,0.9538623589297686,5.877876666917185,True,0.4158921865020446,0.2782765268394264,True,True,True,True,True,right_skewed
ENSG00000266846.2,ENSG00000266846,104,0.8557692307692307,True,,,False,,,,,,,,,,False,0.6634804593792282,0.34484412730414793,True,False,True,False,False,zero_inflated
ENSG00000154655.16,L3MBTL4,104,0.0,False,1.0,0.010970818832358254,True,0.04018075103717755,1.0888737206241217,0.41983593960847215,-0.6643153685160783,0.7541724900343483,0.49220484243106744,2.4035025020273784,1.4844207609675664,5.877876666917185,True,0.3717360458837722,0.17255320631701268,True,True,True,True,True,right_skewed
ENSG00000265487.1,ENSG00000265487,104,0.40384615384615385,True,,,False,,,,,,,,,,False,0.8937349019968371,0.004456841358988112,False,True,True,False,False,zero_inflated
ENSG00000200637.1,RNU5F-3P,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.999631200831168,0.0025812883709154925,False,True,True,False,False,zero_inflated
ENSG00000299772.1,ENSG00000299772,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000264707.1,L3MBTL4-AS1,104,0.9038461538461539,True,,,False,,,,,,,,,,False,0.9041675622165783,0.7130228848339892,True,False,True,False,False,zero_inflated
ENSG00000298574.1,ENSG00000298574,104,0.8076923076923077,True,,,False,,,,,,,,,,False,0.745714920586162,0.1265517307206587,True,False,True,False,False,zero_inflated
ENSG00000298557.1,ENSG00000298557,104,0.7596153846153846,True,,,False,,,,,,,,,,False,0.8983700554051691,0.00359191741170443,False,True,True,False,False,zero_inflated
ENSG00000283532.1,MIR4317,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000279885.1,ENSG00000279885,104,1.0,True,,,False,,,,,,,,,,False,0.7999449062160144,0.005260960913426785,False,True,True,False,False,zero_inflated
ENSG00000265944.2,LINC01387,104,1.0,True,,,False,,,,,,,,,,False,0.949435356209446,0.6562124142645156,True,False,True,False,False,zero_inflated
ENSG00000199272.1,RNU6-349P,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9999057643452612,0.0034314697747901,False,True,True,False,False,zero_inflated
ENSG00000235552.7,RPL6P27,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000293300.1,ENSG00000293300,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000266065.1,ENSG00000266065,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000243591.3,RN7SL282P,104,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000261627.1,ENSG00000261627,104,1.0,True,,,False,,,,,,,,,,False,0.9966929083612751,0.008482667168142709,False,True,True,False,False,zero_inflated
ENSG00000303265.1,ENSG00000303265,104,1.0,True,,,False,,,,,,,,,,False,0.9871556674448109,0.0018485227288616139,False,True,True,False,False,zero_inflated
ENSG00000279479.1,ENSG00000279479,104,1.0,True,,,False,,,,,,,,,,False,0.9911027505208588,0.0036238875698825133,False,True,True,False,False,zero_inflated
ENSG00000266441.2,ARHGAP28-AS1,104,0.11538461538461539,False,1.0,0.025678009599296267,True,0.12335517396992272,0.63662993939964,0.4291417638407016,-0.44198185800198386,-0.13436872451049822,0.528165205196892,2.405785134599102,1.4758960288116327,5.877876666917185,True,0.28847508747928363,0.23465733502488217,True,True,True,True,True,right_skewed
ENSG00000088756.13,ARHGAP28,104,0.0,False,1.0,0.11596027564523659,False,0.11735647104043798,0.4093932100291795,0.43329951500319047,0.3075156666430785,0.7298744191155717,0.5677189902472373,2.920256619203656,0.34654041240276,5.877876666917185,True,0.6437170404317288,0.1820316358421832,True,True,True,True,True,right_skewed
ENSG00000287834.1,ENSG00000287834,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9590362418272799,0.00293975999580803,False,True,True,False,False,zero_inflated
ENSG00000263797.1,ENSG00000263797,104,0.9807692307692307,True,,,False,,,,,,,,,,False,0.9970264279441067,0.006408668215811572,False,True,True,False,False,zero_inflated
ENSG00000265933.6,LINC00668,104,0.9134615384615384,True,,,False,,,,,,,,,,False,0.9967651930598386,0.1793881438786421,True,False,True,False,False,zero_inflated
ENSG00000264127.1,SCML2P1,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9980711364863694,0.0032378175613357804,False,True,True,False,False,zero_inflated
ENSG00000251897.1,RNU6-916P,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.9994592796852595,0.007158560973949414,False,True,True,False,False,zero_inflated
ENSG00000101680.16,LAMA1,104,0.0,False,1.0,3.1188703959198334e-05,True,0.0012174279721884678,2.2385071333079622,0.9141469460849448,0.2833527249492027,1.1660410523161029,0.9724112412575406,2.888975980105266,0.3816803999510512,5.877876666917185,True,0.5643883478608984,0.14016517522363753,True,True,True,True,True,right_skewed
