gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000230662.1,TNPO1P2,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9919281498621842,0.0489028589046873,False,False,True,False,False,zero_inflated
ENSG00000171916.17,LGALS9C,651,0.3686635944700461,True,,,False,,,,,,,,,,False,0.9566863742119464,0.9721591424688846,True,False,True,False,False,zero_inflated
ENSG00000290658.2,ENSG00000290658,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9906073472573044,0.0001007015098514,False,True,True,False,False,zero_inflated
ENSG00000167494.10,NOS2P2,651,0.9877112135176652,True,,,False,,,,,,,,,,False,0.9999764278162132,0.0037125401617095,False,True,True,False,False,zero_inflated
ENSG00000273018.8,FAM106A,651,0.2135176651305683,True,,,False,,,,,,,,,,False,0.6673806165160501,2.131322144188041,False,False,True,False,False,zero_inflated
ENSG00000227689.1,SRP68P2,651,0.8940092165898618,True,,,False,,,,,,,,,,False,0.998807998594855,0.0022124111982246,False,True,True,False,False,zero_inflated
ENSG00000154874.18,CCDC144BP,651,0.7695852534562212,True,,,False,,,,,,,,,,False,0.9939719815279257,0.0067619163346329,False,True,True,False,False,zero_inflated
ENSG00000227077.3,ENSG00000227077,651,0.1490015360983103,False,1.0,3.7770513950643275e-10,True,0.0031243363901752,3.2406090780702925,0.3285770014161936,-0.0920259758944097,-0.3019456208660089,0.4483110409953263,3.7105134635764094,0.1338015679662021,6.076253275252975,True,0.4075695539664047,0.0035009715903199,False,True,True,True,False,right_skewed
ENSG00000276532.1,Metazoa_SRP,651,0.9923195084485408,True,,,False,,,,,,,,,,False,0.9998660013941792,0.0019524886545748,False,True,True,False,False,zero_inflated
ENSG00000305080.1,ENSG00000305080,651,0.8617511520737328,True,,,False,,,,,,,,,,False,0.9936567154941568,0.0033212803720623,False,True,True,False,False,zero_inflated
ENSG00000189375.12,TBC1D28,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.989670171173646,0.1858912683517249,True,False,True,False,False,zero_inflated
ENSG00000262262.1,ENSG00000262262,651,0.9907834101382488,True,,,False,,,,,,,,,,False,0.9998870055514604,0.0029693774821575,False,True,True,False,False,zero_inflated
ENSG00000174977.8,PAIP1P2,651,0.0,False,1.0,0.0002928940207533,True,3.782320674796945e-06,1.5820121992728673,0.1303186957334521,-0.6315320643620237,0.0410256151446666,0.3416981423094024,2.617614853319064,5.275202183838928,6.076253275252975,True,0.8655845878625548,0.2630601396118135,True,True,True,True,True,non_normal
ENSG00000249459.12,ZNF286B,651,0.0737327188940092,False,1.0,0.0014078602475521,True,0.0016479065321616,0.9165492221000022,0.1917097792473603,-0.4536211947960171,-0.3305118474931424,0.3000181750414171,2.562402872090369,6.13495243086976,6.076253275252975,True,0.8914953126822125,0.2287329879121248,True,True,True,True,True,right_skewed
ENSG00000240445.6,FOXO3B,651,0.5883256528417818,True,,,False,,,,,,,,,,False,0.827828757875369,3.811409853824064e-05,False,True,True,False,False,zero_inflated
ENSG00000224126.2,UBE2SP2,651,0.7695852534562212,True,,,False,,,,,,,,,,False,0.8390597321263239,3.886643414026272e-05,False,True,True,False,False,zero_inflated
ENSG00000291110.2,TRIM16L,651,0.0,False,1.0,0.1115439195415738,False,0.4741593552853265,0.6748920354211805,0.0686364065500673,0.1730089762675142,0.8598071476827274,0.2534869059417578,2.8258591212070776,2.8936916025968884,6.076253275252975,True,0.942629730970892,0.1425806483955492,True,True,True,True,True,normal
ENSG00000265693.1,ENSG00000265693,651,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000171931.13,FBXW10,651,0.9631336405529954,True,,,False,,,,,,,,,,False,0.970951323164826,0.225315981415823,True,False,True,False,False,zero_inflated
ENSG00000171928.14,TVP23B,651,0.0,False,1.0,4.913812277664594e-09,True,3.175508482281667e-07,4.200814903265268,-0.5529649875851206,-0.0788600345708303,2.661995814647049,0.4771759269177061,2.206208845090294,14.946131702002958,6.076253275252975,True,0.8695732550980138,0.1644100461363506,True,True,True,True,True,right_truncated
ENSG00000265478.2,ENSG00000265478,651,0.3425499231950845,True,,,False,,,,,,,,,,False,0.9494824890782017,0.1483673151414617,True,True,True,False,False,zero_inflated
ENSG00000289213.3,ENSG00000289213,651,0.3778801843317972,True,,,False,,,,,,,,,,False,0.8562399519788254,0.2101158647381758,True,True,True,False,False,zero_inflated
ENSG00000304181.1,ENSG00000304181,651,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000250111.3,ENSG00000250111,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.9999932340345528,0.004131857228355,False,True,True,False,False,zero_inflated
ENSG00000141127.15,PRPSAP2,651,0.0,False,1.0,0.0002986536218581,True,7.70229116881747e-05,1.477554524263951,-0.3902299043346605,0.3625778615966739,2.8006170820293423,0.3455747358771071,3.177924451854321,0.9400487193207708,6.076253275252975,True,0.9367813668759758,0.1313975771506433,True,True,True,True,True,non_normal
ENSG00000274747.1,RN7SL627P,651,0.9923195084485408,True,,,False,,,,,,,,,,False,0.9998868402946258,0.003680820128791,False,True,True,False,False,zero_inflated
ENSG00000264273.1,ENSG00000264273,651,0.3963133640552995,True,,,False,,,,,,,,,,False,0.5588427526271755,1.3599034108847996,False,False,True,False,False,zero_inflated
ENSG00000235672.1,ENSG00000235672,651,0.6221198156682027,True,,,False,,,,,,,,,,False,0.7953177912992189,0.0022836433933435,False,True,True,False,False,zero_inflated
ENSG00000212618.1,ENSG00000212618,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9964975909210492,0.0087402658374371,False,True,True,False,False,zero_inflated
ENSG00000154025.16,SLC5A10,651,0.0015360983102918,False,1.0,5.223671195724345e-26,True,3.687944041294925e-85,20.000590054388795,2.482783910665453,11.64667948960438,-0.1465142642752162,0.3699181089574139,8.08579148296764,6.821210263296962e-13,6.076253275252975,True,0.9862997401214068,0.0638523510017482,True,True,True,True,True,right_skewed
ENSG00000196893.3,ENSG00000196893,651,0.7711213517665131,True,,,False,,,,,,,,,,False,0.8585174059726196,0.922253113461351,True,False,True,False,False,zero_inflated
ENSG00000188522.16,FAM83G,651,0.0,False,1.0,1.932087971435601e-05,True,1.2615186325715253e-06,1.5528883599495202,-0.4693148860739159,0.483754021053119,5.411727066692281,0.6117461408242357,2.578837075680801,5.867466570724218,6.076253275252975,True,0.9527891417986164,0.133347745314463,True,True,True,True,True,non_normal
ENSG00000263045.1,ENSG00000263045,651,0.2258064516129032,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000154016.14,GRAP,651,0.0276497695852534,False,1.0,2.8209496700206685e-10,True,1.4562654438042606e-13,3.842027956783795,0.7332098577839252,0.8077454128260566,0.0674778157025074,0.5068401042541475,4.343091584765659,0.0091390825456301,6.076253275252975,True,0.9335893005760604,0.1366619960003585,True,True,True,True,True,right_skewed
ENSG00000279825.1,ENSG00000279825,651,0.880184331797235,True,,,False,,,,,,,,,,False,0.950194668733698,0.2629215975043576,True,False,True,False,False,zero_inflated
ENSG00000265185.6,SNORD3B-1,651,0.3870967741935484,True,,,False,,,,,,,,,,False,0.9770629322563014,0.4341701463489137,True,False,True,False,False,zero_inflated
ENSG00000197665.8,GRAPL-AS1,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.975932854903108,0.00297867128717,False,True,True,False,False,zero_inflated
ENSG00000262074.7,SNORD3B-2,651,0.3963133640552995,True,,,False,,,,,,,,,,False,0.8987343027902064,0.288876641264377,True,False,True,False,False,zero_inflated
ENSG00000230197.7,ENSG00000230197,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9997167078756322,0.0033071680493036,False,True,True,False,False,zero_inflated
ENSG00000265746.1,KYNUP2,651,1.0,True,,,False,,,,,,,,,,False,0.9999418667910884,0.0035864721136813,False,True,True,False,False,zero_inflated
ENSG00000228157.5,ENSG00000228157,651,0.9754224270353302,True,,,False,,,,,,,,,,False,0.9645381609942992,0.077225138703323,True,False,True,False,False,zero_inflated
ENSG00000263394.1,ENSG00000263394,651,1.0,True,,,False,,,,,,,,,,False,0.9944686119438962,0.0099800025681238,False,True,True,False,False,zero_inflated
ENSG00000262202.5,ENSG00000262202,651,0.304147465437788,True,,,False,,,,,,,,,,False,0.9758504123655204,0.8276799449705048,True,False,True,False,False,zero_inflated
ENSG00000189152.12,GRAPL,651,1.0,True,,,False,,,,,,,,,,False,0.79963960547513,0.0054541654165573,False,True,True,False,False,zero_inflated
ENSG00000262319.1,ENSG00000262319,651,0.955453149001536,True,,,False,,,,,,,,,,False,0.7779793334604322,0.1823729832940223,True,False,True,False,False,zero_inflated
ENSG00000266664.1,ENSG00000266664,651,0.9861751152073732,True,,,False,,,,,,,,,,False,0.9999550578080992,0.0038120542858784,False,True,True,False,False,zero_inflated
ENSG00000266311.7,ENSG00000266311,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9995430175350772,0.0035754011892412,False,True,True,False,False,zero_inflated
ENSG00000261987.2,KYNUP1,651,1.0,True,,,False,,,,,,,,,,False,0.999770349551319,0.0036220001411484,False,True,True,False,False,zero_inflated
ENSG00000263934.5,SNORD3A,651,0.1244239631336405,False,1.0,1.598728390451078e-12,True,3.766116392781221e-08,5.205802700133063,0.5934791053707058,-0.1350479394686687,0.550626012537482,1.0885755736390137,3.0305548735598187,1.529940353510483,6.076253275252975,True,0.7842548945968149,0.577787161608133,True,False,True,True,False,right_skewed
ENSG00000264940.5,SNORD3C,651,0.9600614439324116,True,,,False,,,,,,,,,,False,0.9856677754528488,0.0440763597254763,False,False,True,False,False,zero_inflated
ENSG00000236022.7,ENSG00000236022,651,0.9201228878648232,True,,,False,,,,,,,,,,False,0.9722348530414024,0.0004346236365293,False,True,True,False,False,zero_inflated
ENSG00000263206.1,KYNUP3,651,1.0,True,,,False,,,,,,,,,,False,0.999985788398977,0.0038190678973099,False,True,True,False,False,zero_inflated
ENSG00000072134.16,EPN2,651,0.0,False,1.0,1.23594643151636e-05,True,4.764831553027836e-07,1.674082383077689,-0.4765952322849287,0.5643721257978802,3.768127648509552,0.5052251991529466,2.4475382532218317,8.306059232928646,6.076253275252975,True,0.9403005627118892,0.1372496147620104,True,True,True,True,True,right_truncated
ENSG00000281856.1,ENSG00000281856,651,1.0,True,,,False,,,,,,,,,,False,0.9996749198299156,0.0021665157556821,False,True,True,False,False,zero_inflated
ENSG00000235397.1,EPN2-AS1,651,0.0353302611367127,False,1.0,4.66465176592285e-11,True,5.291635226561719e-19,2.8485167531582647,0.817019996747821,1.6136511108701317,-0.0980453066715586,0.4256239862835204,4.7412501815684855,0.0013825282038624,6.076253275252975,True,0.9564163373355516,0.1348467779643614,True,True,True,True,True,right_skewed
ENSG00000108641.20,B9D1,651,0.0,False,1.0,0.7349383157640552,False,0.8583040690977017,0.2707519879244273,-0.0378878820357043,-0.0943378746585197,1.0560308290063645,0.3248627633838977,3.088568175637409,1.2665333975600106,6.076253275252975,True,0.9199307040124062,0.1716691076400524,True,True,True,True,True,normal
ENSG00000221540.1,MIR1180,651,0.9754224270353302,True,,,False,,,,,,,,,,False,0.9999555947512414,0.0030994740721268,False,True,True,False,False,zero_inflated
ENSG00000286799.2,ENSG00000286799,651,0.1136712749615975,False,1.0,3.7899491794528853e-07,True,4.618377268967543e-06,2.1430721000907624,0.487966333032213,0.1447823743367475,-0.4425733024226098,0.2677898714762626,3.253330058297306,0.7261488177704791,6.076253275252975,True,0.8594254399453229,0.1852529078345309,True,True,True,True,True,right_skewed
ENSG00000166484.20,MAPK7,651,0.0,False,1.0,0.0007137439044159,True,0.0007861932501494,1.0137293981812263,-0.2377089166731682,0.6748625038872365,4.051298397597648,0.2866802675680749,2.786356418114708,3.2549756294280314,6.076253275252975,True,0.9227400646395664,0.136789724515874,True,True,True,True,True,non_normal
ENSG00000166482.12,MFAP4,651,0.0,False,1.0,0.0128892856972365,True,0.0033478254245359,0.9047252692605524,-0.2453215475574288,0.4803069569429921,5.975876598057273,1.0895360774623697,3.1638550603832574,0.9857822567071252,6.076253275252975,True,0.9668925582265578,0.1262591179212737,True,True,True,True,True,non_normal
ENSG00000287196.1,ENSG00000287196,651,0.9692780337941628,True,,,False,,,,,,,,,,False,0.9985234747828088,0.0043748670789455,False,True,True,False,False,zero_inflated
ENSG00000128482.16,RNF112,651,0.0,False,1.0,6.499656656009588e-06,True,1.8864210156934184e-06,2.0071751304660665,0.4819187160976466,0.3549480861423681,1.1067444911258413,0.5642091347597575,3.701363698356975,0.1386963822269535,6.076253275252975,True,0.9204956711884008,0.1475946199111214,True,True,True,True,True,right_skewed
ENSG00000265126.2,ENSG00000265126,651,0.9170506912442395,True,,,False,,,,,,,,,,False,0.995379253191388,0.0079951666850658,False,True,True,False,False,zero_inflated
ENSG00000235979.10,ENSG00000235979,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.944011463331734,0.1616195639450251,True,True,True,False,False,zero_inflated
ENSG00000227078.1,LINC02094,651,0.5990783410138248,True,,,False,,,,,,,,,,False,0.8736748888773292,0.0036582759991574,False,True,True,False,False,zero_inflated
ENSG00000283675.1,ENSG00000283675,651,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000304681.1,ENSG00000304681,651,0.8847926267281107,True,,,False,,,,,,,,,,False,0.930649741890229,0.0001309452466342,False,True,True,False,False,zero_inflated
ENSG00000189343.7,RPS2P46,651,0.0,False,1.0,0.0012648056342795,True,0.0006493301445205,0.9282349329752152,0.2414112204389312,0.685834039957371,3.2457428245665816,0.4733466245409703,3.716636532467743,0.1306166991743111,6.076253275252975,True,0.956061432722516,0.1306876355887169,True,True,True,True,True,right_skewed
ENSG00000231477.2,ENSG00000231477,651,1.0,True,,,False,,,,,,,,,,False,0.9998624775811624,0.0022061874455132,False,True,True,False,False,zero_inflated
ENSG00000142494.13,SLC47A1,651,0.0,False,1.0,1.1981268049376374e-12,True,1.4604035487374147e-20,5.009126643939226,-0.9036728154173412,1.4658976910966226,2.8188376097549632,0.7988416446135276,2.050273319847054,21.091291624373525,6.076253275252975,True,0.9163530874985024,0.1315004167657061,True,True,True,True,True,right_truncated
ENSG00000228331.2,RPL17P43,651,0.7987711213517665,True,,,False,,,,,,,,,,False,0.90963989565683,0.0017212078286414,False,True,True,False,False,zero_inflated
ENSG00000266079.5,SNORA59B,651,0.7004608294930875,True,,,False,,,,,,,,,,False,0.8489685350759382,0.0037567766603402,False,True,True,False,False,zero_inflated
ENSG00000262769.2,ENSG00000262769,651,0.3978494623655914,True,,,False,,,,,,,,,,False,0.8960487642904196,0.2029360430292606,True,True,True,False,False,zero_inflated
ENSG00000290454.1,ENSG00000290454,651,0.890937019969278,True,,,False,,,,,,,,,,False,0.9816762941440472,0.001576408705812,False,True,True,False,False,zero_inflated
ENSG00000228983.10,SLC47A1P1,651,0.9247311827956988,True,,,False,,,,,,,,,,False,0.981778848106704,0.0015650085041437,False,True,True,False,False,zero_inflated
ENSG00000263107.1,ENSG00000263107,651,0.912442396313364,True,,,False,,,,,,,,,,False,0.9991396454515332,0.0042574258259138,False,True,True,False,False,zero_inflated
ENSG00000266179.2,ENSG00000266179,651,0.9738863287250384,True,,,False,,,,,,,,,,False,0.9999140531761052,0.0036280911563461,False,True,True,False,False,zero_inflated
ENSG00000271900.1,ENSG00000271900,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9967073824123128,0.0082465609707923,False,True,True,False,False,zero_inflated
ENSG00000227225.1,MTND1P14,651,0.989247311827957,True,,,False,,,,,,,,,,False,0.9919327820862024,0.0082449211527371,False,True,True,False,False,zero_inflated
ENSG00000242752.3,NMTRQ-TTG12-1,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9999953789599496,0.0032703207978405,False,True,True,False,False,zero_inflated
ENSG00000228725.3,MTND2P12,651,0.9938556067588326,True,,,False,,,,,,,,,,False,0.992287733813894,0.0035861881580712,False,True,True,False,False,zero_inflated
ENSG00000224254.2,MTCO1P39,651,0.9662058371735792,True,,,False,,,,,,,,,,False,0.9989869404327713,0.0036938685663177,False,True,True,False,False,zero_inflated
ENSG00000231625.5,SLC47A1P2,651,0.8341013824884793,True,,,False,,,,,,,,,,False,0.9691030684114686,0.0037491083103535,False,True,True,False,False,zero_inflated
ENSG00000290544.1,ENSG00000290544,651,0.1658986175115207,False,1.0,1.6400833282848403e-09,True,1.6240253504358239e-09,3.1399371077020533,0.6189715829061199,0.4282866036661996,-0.4194706770605559,0.333978472639428,4.563334819819183,0.0032765524312026,6.076253275252975,True,0.9435292945497958,0.1733149525918274,True,True,True,True,True,right_skewed
ENSG00000072210.19,ALDH3A2,651,0.0,False,1.0,5.17352994864135e-07,True,1.5986474728257833e-05,2.756963961560132,-0.4639012441864328,-0.1294949470482174,6.3240966230954365,0.5584038094716991,1.9270765878949931,27.15992951250314,6.076253275252975,True,0.9079172340656768,0.1791481949194223,True,True,True,True,True,right_truncated
ENSG00000264932.3,ENSG00000264932,651,0.0046082949308755,False,1.0,0.2032837306397786,False,0.066832873816132,0.3468265181179504,0.0994993521627801,-0.3470553976256298,1.1187229193628472,0.8100498926729099,3.0301277374581197,1.5320493964234174,6.076253275252975,True,0.9183315834134468,0.1974039563766552,True,True,True,True,True,normal
ENSG00000252349.1,ENSG00000252349,651,0.1351766513056835,False,1.0,2.7339055905122207e-10,True,5.274680975909282e-09,3.954923322648824,0.080197651938789,-0.731482599459675,0.3186357753602296,0.8381666996681632,2.594290487355255,5.625015769295032,6.076253275252975,True,0.2488859838283184,11.346032080117046,False,True,True,True,False,non_normal
ENSG00000180638.19,SLC47A2,651,0.0,False,1.0,1.7324918488360593e-08,True,1.0851726661284214e-07,2.664610583113017,0.5575458572831745,0.2540408160414271,1.0363102221664418,0.8940981294284865,3.897794398483687,0.0629710775738203,6.076253275252975,True,0.9383942924647216,0.1795164237767355,True,True,True,True,True,right_skewed
ENSG00000262681.2,ENSG00000262681,651,0.1075268817204301,False,1.0,1.3233533983536022e-11,True,5.689485965968673e-11,5.411766974240209,0.6997472977837194,0.2991359646131366,-0.4055187832605263,0.3012515570718717,4.2968328873280806,0.0112688312847808,6.076253275252975,True,0.888329144968754,0.1605565467492378,True,True,True,True,True,right_skewed
ENSG00000264785.1,ENSG00000264785,651,0.6835637480798771,True,,,False,,,,,,,,,,False,0.9384439954996192,0.0036182455238494,False,True,True,False,False,zero_inflated
ENSG00000108602.18,ALDH3A1,651,0.0,False,1.0,2.7705581572652175e-05,True,2.404408021963914e-07,1.3224970872512358,-0.4240637064503104,0.8840339377749218,3.923584351915589,0.9221287853950308,3.112722516496273,1.1694626027476716,6.076253275252975,True,0.9715182075235148,0.130150576352736,True,True,True,True,True,non_normal
ENSG00000296747.1,ENSG00000296747,651,0.9754224270353302,True,,,False,,,,,,,,,,False,0.9995698112384236,0.0024841171640394,False,True,True,False,False,zero_inflated
ENSG00000230607.3,ENSG00000230607,651,0.9877112135176652,True,,,False,,,,,,,,,,False,0.9928462463397268,0.0081723543241647,False,True,True,False,False,zero_inflated
ENSG00000083290.20,ULK2,651,0.0,False,1.0,5.0458226934148336e-05,True,0.0003057762678537,1.6243178528884528,-0.3955372560608017,-0.0322862887659569,2.2999514473138203,0.344528590519746,2.1756533249478966,16.024223063932993,6.076253275252975,True,0.9330112641742224,0.1665101216194676,True,True,True,True,True,right_truncated
ENSG00000231096.1,NDUFB4P3,651,0.9231950844854072,True,,,False,,,,,,,,,,False,0.9971235793438328,0.0032984217153576,False,True,True,False,False,zero_inflated
ENSG00000279251.1,ENSG00000279251,651,0.890937019969278,True,,,False,,,,,,,,,,False,0.988900076377391,0.0038090599898979,False,True,True,False,False,zero_inflated
ENSG00000276406.1,ENSG00000276406,651,0.8740399385560675,True,,,False,,,,,,,,,,False,0.9987440905073298,0.0029201519075788,False,True,True,False,False,zero_inflated
ENSG00000270091.1,ENSG00000270091,651,0.0030721966205837,False,1.0,0.001014082103149,True,0.0002809537692023,1.6315540639300252,0.0875431365659983,-0.5537382758294767,1.072273196602961,0.7468558316934649,2.356341211074138,10.452106608267512,6.076253275252975,True,0.8069874709375014,0.2549449087139211,True,True,True,True,True,non_normal
ENSG00000308788.1,ENSG00000308788,651,0.9231950844854072,True,,,False,,,,,,,,,,False,0.9996207422151412,0.0032633879793793,False,True,True,False,False,zero_inflated
ENSG00000108599.15,AKAP10,651,0.0,False,1.0,7.438304073033655e-08,True,5.025487486932138e-08,2.987572173689614,-0.5707887738622505,0.2761498317857511,2.9219677023210258,0.4118419367163822,2.2142824541351844,14.670995214641152,6.076253275252975,True,0.8934973807569929,0.1584359910900532,True,True,True,True,True,right_truncated
ENSG00000266126.1,ENSG00000266126,651,0.3640552995391705,True,,,False,,,,,,,,,,False,0.5530777634821298,3.068607817009496,False,False,True,False,False,zero_inflated
ENSG00000302336.1,ENSG00000302336,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.997870339854628,0.0019135125791039,False,True,True,False,False,zero_inflated
ENSG00000261033.1,SPECC1-DT,651,0.543778801843318,True,,,False,,,,,,,,,,False,0.9336270454776852,0.8170446123776964,True,False,True,False,False,zero_inflated
ENSG00000128487.19,SPECC1,651,0.0,False,1.0,2.472044815858194e-16,True,4.934545501673581e-31,9.214252520292009,1.1726865020355333,2.309550479807146,0.4700476860004458,0.5212493376989,4.997356404425247,0.0003783516260682,6.076253275252975,True,0.9466355622096791,0.111434599120315,True,True,True,True,True,right_skewed
ENSG00000225681.2,ENSG00000225681,651,0.935483870967742,True,,,False,,,,,,,,,,False,0.997566456148953,0.0031442976289293,False,True,True,False,False,zero_inflated
ENSG00000225014.1,KCTD9P1,651,0.946236559139785,True,,,False,,,,,,,,,,False,0.9487671031186312,0.0067103071446393,False,True,True,False,False,zero_inflated
ENSG00000212186.1,RNU6-258P,651,0.9846390168970814,True,,,False,,,,,,,,,,False,0.9999664355954156,0.0029688587981085,False,True,True,False,False,zero_inflated
ENSG00000263494.1,ENSG00000263494,651,0.9754224270353302,True,,,False,,,,,,,,,,False,0.9999128901415753,0.0033599434042711,False,True,True,False,False,zero_inflated
ENSG00000252971.1,RNU6-1057P,651,0.9877112135176652,True,,,False,,,,,,,,,,False,0.9999742867975908,0.0026053947797845,False,True,True,False,False,zero_inflated
ENSG00000293363.3,ENSG00000293363,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.8843747829655164,0.2940017170226355,True,False,True,False,False,zero_inflated
ENSG00000154898.17,CCDC144CP,651,0.7373271889400922,True,,,False,,,,,,,,,,False,0.9549464080166388,0.1577108429198917,True,True,True,False,False,zero_inflated
ENSG00000276577.1,RNU6-467P,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9967802305392426,0.0077794681677305,False,True,True,False,False,zero_inflated
ENSG00000266839.3,ENSG00000266839,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9999912019964567,0.001112207976268,False,True,True,False,False,zero_inflated
ENSG00000278701.1,Metazoa_SRP,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9999250357828028,0.0030099608948969,False,True,True,False,False,zero_inflated
ENSG00000293206.1,ENSG00000293206,651,0.9631336405529954,True,,,False,,,,,,,,,,False,0.9959677919195216,0.0035899407250749,False,True,True,False,False,zero_inflated
ENSG00000214832.6,UPF3AP2,651,0.9385560675883255,True,,,False,,,,,,,,,,False,0.8204996943677889,4.9266389180633696e-05,False,True,True,False,False,zero_inflated
ENSG00000291194.2,ENSG00000291194,651,0.0937019969278033,False,1.0,4.754378419565489e-21,True,4.603594609893331e-55,11.455109352016734,1.700381475045455,5.57753983917662,-0.4496448104348277,0.288379336036792,6.049051304104929,9.485149803367676e-07,6.076253275252975,True,0.9146762044037962,0.1025123725102297,True,True,True,True,True,right_skewed
ENSG00000237911.2,SRP68P3,651,0.8525345622119815,True,,,False,,,,,,,,,,False,0.9978798747576844,0.0017466701887953,False,True,True,False,False,zero_inflated
ENSG00000287751.1,FAM106B,651,0.8202764976958525,True,,,False,,,,,,,,,,False,0.9632584763111148,0.001728562341287,False,True,True,False,False,zero_inflated
ENSG00000189423.14,USP32P3,651,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000291195.2,ENSG00000291195,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9910707405607148,0.1487754446145574,True,False,True,False,False,zero_inflated
ENSG00000230528.8,NOS2P3,651,0.989247311827957,True,,,False,,,,,,,,,,False,0.9999792511246808,0.003472978434644,False,True,True,False,False,zero_inflated
ENSG00000170298.16,LGALS9B,651,0.4331797235023041,True,,,False,,,,,,,,,,False,0.9857351264434858,0.7016356425315062,True,False,True,False,False,zero_inflated
ENSG00000303528.1,ENSG00000303528,651,0.9370199692780338,True,,,False,,,,,,,,,,False,0.96637052591067,0.0035596647503465,False,True,True,False,False,zero_inflated
ENSG00000229586.2,TNPO1P3,651,0.9815668202764976,True,,,False,,,,,,,,,,False,0.9517224398056472,0.0997020092518016,True,False,True,False,False,zero_inflated
ENSG00000291196.2,KRT16P3,651,0.978494623655914,True,,,False,,,,,,,,,,False,0.9917326663119372,0.1325967293801998,True,False,True,False,False,zero_inflated
ENSG00000296015.1,ENSG00000296015,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9999640278842464,0.0029107799774481,False,True,True,False,False,zero_inflated
ENSG00000266925.1,ENSG00000266925,651,1.0,True,,,False,,,,,,,,,,False,0.9998147198731844,0.003206875077239,False,True,True,False,False,zero_inflated
ENSG00000291197.1,ENSG00000291197,651,1.0,True,,,False,,,,,,,,,,False,0.9988477516555708,0.0032377008056787,False,True,True,False,False,zero_inflated
ENSG00000231645.4,KRT17P6,651,0.499231950844854,True,,,False,,,,,,,,,,False,0.9525820693612772,0.4533407348730376,True,False,True,False,False,zero_inflated
ENSG00000310530.1,ENSG00000310530,651,0.980030721966206,True,,,False,,,,,,,,,,False,0.9998873069650228,0.0002947077594478,False,True,True,False,False,zero_inflated
ENSG00000291198.2,ENSG00000291198,651,1.0,True,,,False,,,,,,,,,,False,0.9935386405119196,4.7749692888410506e-05,False,True,True,False,False,zero_inflated
ENSG00000266042.1,ENSG00000266042,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.9999932340345004,0.0041531788764304,False,True,True,False,False,zero_inflated
ENSG00000260907.2,ENSG00000260907,651,0.7619047619047619,True,,,False,,,,,,,,,,False,0.9482396530492851,1.2832853495162653,False,False,True,False,False,zero_inflated
ENSG00000307353.1,ENSG00000307353,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9971820516616856,0.0030138545054725,False,True,True,False,False,zero_inflated
ENSG00000235203.2,TBC1D3P3,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9904043686315336,0.0106401555152111,False,True,True,False,False,zero_inflated
ENSG00000267075.1,ENSG00000267075,651,1.0,True,,,False,,,,,,,,,,False,0.9945775701410275,0.00218621040755,False,True,True,False,False,zero_inflated
ENSG00000230339.2,ENSG00000230339,651,0.9923195084485408,True,,,False,,,,,,,,,,False,0.9917235213822186,0.0090286280411243,False,True,True,False,False,zero_inflated
ENSG00000263946.2,ENSG00000263946,651,0.1720430107526881,False,2.0,4.669898209057553e-12,True,4.00846519336781e-14,5.929800033482593,-0.0745707440827085,-0.8363818202899505,0.6045492931685568,1.0210969148136648,2.1992819939303985,15.185402030543171,6.076253275252975,True,0.193994167174519,22.470263456232235,False,True,True,True,False,multimodal
