gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000259706.1,HSP90B2P,714,0.2310924369747899,True,,,False,,,,,,,,,,False,0.9809062896007604,0.0748977172683866,True,True,True,False,False,zero_inflated
ENSG00000259228.1,HNRNPA1P62,714,0.8221288515406162,True,,,False,,,,,,,,,,False,0.8995171271011516,0.0050126148649654,False,True,True,False,False,zero_inflated
ENSG00000259257.1,ENSG00000259257,714,0.8977591036414566,True,,,False,,,,,,,,,,False,0.9756653686304622,0.0071627952828499,False,True,True,False,False,zero_inflated
ENSG00000259590.2,LINC02244,714,0.2969187675070028,True,,,False,,,,,,,,,,False,0.9489186674126094,0.0631037247823152,True,True,True,False,False,zero_inflated
ENSG00000259341.3,LINC03080,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.9601897767914228,0.1204045755799845,True,True,True,False,False,zero_inflated
ENSG00000274294.1,ENSG00000274294,714,0.2549019607843137,True,,,False,,,,,,,,,,False,0.7622471684002993,0.2622505199303027,True,True,True,False,False,zero_inflated
ENSG00000307638.1,ENSG00000307638,714,0.5154061624649859,True,,,False,,,,,,,,,,False,0.9058239229484554,0.2469513129156838,True,True,True,False,False,zero_inflated
ENSG00000310039.1,ENSG00000310039,714,0.9901960784313726,True,,,False,,,,,,,,,,False,0.7430645362693857,0.856958304757742,True,False,True,False,False,zero_inflated
ENSG00000286893.2,ENSG00000286893,714,0.9929971988795518,True,,,False,,,,,,,,,,False,0.9954146236144392,0.007009539885869,False,True,True,False,False,zero_inflated
ENSG00000310077.1,ENSG00000310077,714,0.9425770308123248,True,,,False,,,,,,,,,,False,0.9942551561031032,0.0075533785214778,False,True,True,False,False,zero_inflated
ENSG00000279846.1,ENSG00000279846,714,0.7324929971988795,True,,,False,,,,,,,,,,False,0.9593130246848732,0.0031975862667194,False,True,True,False,False,zero_inflated
ENSG00000310056.1,ENSG00000310056,714,0.8893557422969187,True,,,False,,,,,,,,,,False,0.964117185245796,0.0479978844671162,False,False,True,False,False,zero_inflated
ENSG00000296016.1,ENSG00000296016,714,0.984593837535014,True,,,False,,,,,,,,,,False,0.9990148888036634,0.0036013882661314,False,True,True,False,False,zero_inflated
ENSG00000305595.1,ENSG00000305595,714,0.9929971988795518,True,,,False,,,,,,,,,,False,0.999594789249883,0.0007291520452649,False,True,True,False,False,zero_inflated
ENSG00000241562.2,RPL7P5,714,0.9929971988795518,True,,,False,,,,,,,,,,False,0.9998030735492652,0.0032366085788415,False,True,True,False,False,zero_inflated
ENSG00000310223.1,ENSG00000310223,714,0.9817927170868348,True,,,False,,,,,,,,,,False,0.999915153136254,0.0006437339798351,False,True,True,False,False,zero_inflated
ENSG00000068305.19,MEF2A,714,0.0,False,1.0,3.011301783718707e-05,True,1.9686546482333056e-06,1.2163611295086412,-0.4307923038539824,0.4924886021977359,4.703780945326034,0.4341590500843854,2.660735138961303,5.129789485165929,6.061973781708967,True,0.9662297956134124,0.1334539807671141,True,True,True,True,True,non_normal
ENSG00000201724.1,Y_RNA,714,0.7815126050420168,True,,,False,,,,,,,,,,False,0.990695910596837,0.0067307972732408,False,True,True,False,False,zero_inflated
ENSG00000183060.16,LYSMD4,714,0.0,False,1.0,0.3126692205259738,False,0.1643125159437553,0.5066350662297054,-0.1704604233459793,-0.0860692218827874,2.0534792046044266,0.3295562340283842,2.786010459916955,3.5736259605553755,6.061973781708967,True,0.9084161634704196,0.1598178764045592,True,True,True,True,True,normal
ENSG00000307834.1,ENSG00000307834,714,0.9509803921568628,True,,,False,,,,,,,,,,False,0.9975176838298508,0.0024908651987574,False,True,True,False,False,zero_inflated
ENSG00000303218.1,ENSG00000303218,714,0.9747899159663864,True,,,False,,,,,,,,,,False,0.9907359987216332,0.0075004676331157,False,True,True,False,False,zero_inflated
ENSG00000290767.2,ENSG00000290767,714,0.1540616246498599,False,1.0,7.661578745006787e-10,True,9.212751587028997e-08,4.066817573488834,0.5488022136277584,-0.0966273281510856,-0.4302053600302294,0.3046455671614774,3.104564031952645,1.317743570407515,6.061973781708967,True,0.8659429711229858,0.1979191317260581,True,True,True,True,True,right_skewed
ENSG00000182397.15,DNM1P46,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9973184788026408,0.0078489881972172,False,True,True,False,False,zero_inflated
ENSG00000259363.7,ENSG00000259363,714,0.0098039215686274,False,1.0,0.027363327858213,True,0.0025670850491642,0.879519676251789,-0.0142965456562374,-0.4878426772557911,0.0881357822625588,0.3665732805644904,2.739204072775644,4.098852805659362,6.061973781708967,True,0.9317231489451956,0.2319324020945624,True,True,True,True,True,non_normal
ENSG00000140470.15,ADAMTS17,714,0.0042016806722689,False,1.0,3.819760955271657e-12,True,1.7413739228614284e-17,5.026616514798889,0.8051952184109097,0.9907986125119312,0.0068259589658614,0.3993746834186654,4.448803909621468,0.0061622462914101,6.061973781708967,True,0.9478145270015216,0.1373839138752811,True,True,True,True,True,right_skewed
ENSG00000259219.2,ENSG00000259219,714,0.8501400560224089,True,,,False,,,,,,,,,,False,0.9547994864605004,0.1674607216799503,True,True,True,False,False,zero_inflated
ENSG00000252957.1,RNA5SP402,714,0.9775910364145658,True,,,False,,,,,,,,,,False,0.999958592026794,0.0036584765732273,False,True,True,False,False,zero_inflated
ENSG00000259356.1,ENSG00000259356,714,0.9943977591036416,True,,,False,,,,,,,,,,False,0.9902822110381906,0.003064776246091,False,True,True,False,False,zero_inflated
ENSG00000189419.9,SPATA41,714,0.0952380952380952,False,1.0,3.014259764061453e-14,True,6.4315685555646856e-18,7.766735209159606,0.8481161255946266,0.8273604796392098,-0.2848851131186704,0.3998096213849471,4.803635485058787,0.0011123507804313,6.061973781708967,True,0.9193081924714824,0.1467086080626846,True,True,True,True,True,right_skewed
ENSG00000295388.1,ENSG00000295388,714,0.8921568627450981,True,,,False,,,,,,,,,,False,0.8483044393421928,0.0589382765053064,True,False,True,False,False,zero_inflated
ENSG00000259430.2,CERS3-AS1,714,0.0350140056022409,False,1.0,5.179855468279141e-09,True,1.0786588210452114e-12,2.6350973203071817,0.6418930828631926,0.8674830044105648,0.0352232325148006,0.474056886989247,4.814708062827905,0.0010524227350288,6.061973781708967,True,0.9577662136449162,0.1351607772940269,True,True,True,True,True,right_skewed
ENSG00000154227.14,CERS3,714,0.8375350140056023,True,,,False,,,,,,,,,,False,0.9965230134577192,0.0380003539917489,False,True,True,False,False,zero_inflated
ENSG00000270127.2,ENSG00000270127,714,0.0322128851540616,False,1.0,8.036345596814019e-07,True,0.0002456629342867,3.275008002043819,-0.2011946014660515,-0.4863036846252568,0.654992972679938,0.725633342211813,2.750733944480302,3.9636162526653607,6.061973781708967,True,0.841181091974671,0.1450319913472238,True,True,True,True,True,non_normal
ENSG00000251819.1,RNU6-322P,714,0.3809523809523809,True,,,False,,,,,,,,,,False,0.9061822183202882,0.0009007118996054,False,True,True,False,False,zero_inflated
ENSG00000259205.2,PRKXP1,714,0.0784313725490196,False,1.0,2.3471093757391515e-05,True,0.0549873071545117,1.144564263944858,0.17771840754608,-0.2470484289008574,0.1068500272790732,0.5879388542455657,3.5141651876871363,0.3114662641128234,6.061973781708967,True,0.8711357117895908,0.2172840583808951,True,True,True,True,True,right_skewed
ENSG00000259540.2,ENSG00000259540,714,0.634453781512605,True,,,False,,,,,,,,,,False,0.9032671086403244,2.7852431273502408e-05,False,True,True,False,False,zero_inflated
ENSG00000140471.17,LINS1,714,0.0,False,1.0,0.3823329931720775,False,0.2845769884251646,0.3338459058338685,-0.1330707904503048,0.0911947439957869,1.4403042088123683,0.2657972153574773,2.797925664775514,3.449680633619039,6.061973781708967,True,0.9320916179553228,0.1560936589381047,True,True,True,True,True,normal
ENSG00000200095.1,RNU6-181P,714,0.8375350140056023,True,,,False,,,,,,,,,,False,0.9968177972164172,0.0070090850463065,False,True,True,False,False,zero_inflated
ENSG00000183475.13,ASB7,714,0.0,False,1.0,2.4935519677401824e-06,True,4.727885875139097e-07,2.421793092318921,-0.4560578559055149,0.5241787401744129,2.01276757023843,0.2857141205871477,3.351306249503415,0.5643883967188117,6.061973781708967,True,0.9355374425358078,0.1298858054407098,True,True,True,True,True,non_normal
ENSG00000212306.1,Y_RNA,714,0.8949579831932774,True,,,False,,,,,,,,,,False,0.9992657548468186,0.0035255486685223,False,True,True,False,False,zero_inflated
ENSG00000259381.2,ENSG00000259381,714,0.0518207282913165,False,1.0,2.883204923960641e-08,True,1.3853594495484729e-10,2.8747807250360893,0.5892983350057128,0.6745343611219674,-0.3096089387628399,0.3111666685002998,4.087028449124482,0.0311382144445246,6.061973781708967,True,0.9362843157090004,0.1406081929042216,True,True,True,True,True,right_skewed
ENSG00000259579.2,ENSG00000259579,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.918657283591619,0.8388973234450973,True,False,True,False,False,zero_inflated
ENSG00000301132.1,ENSG00000301132,714,0.9873949579831932,True,,,False,,,,,,,,,,False,0.999893721093184,0.0036186782446803,False,True,True,False,False,zero_inflated
ENSG00000300320.1,ENSG00000300320,714,0.9215686274509804,True,,,False,,,,,,,,,,False,0.9890741643128668,0.0069304722758752,False,True,True,False,False,zero_inflated
ENSG00000279588.2,ENSG00000279588,714,0.9369747899159664,True,,,False,,,,,,,,,,False,0.9702691939544394,0.5614607111138216,True,False,True,False,False,zero_inflated
ENSG00000300302.1,ENSG00000300302,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.9988902312624898,0.0007451639969191,False,True,True,False,False,zero_inflated
ENSG00000259586.1,ENSG00000259586,714,0.9943977591036416,True,,,False,,,,,,,,,,False,0.993199763010339,0.0089702144176911,False,True,True,False,False,zero_inflated
ENSG00000294907.1,ENSG00000294907,714,0.9957983193277312,True,,,False,,,,,,,,,,False,0.999142212161418,0.0001378596536469,False,True,True,False,False,zero_inflated
ENSG00000272808.5,GCAWKR,714,0.0854341736694677,False,1.0,2.6577918197122883e-19,True,5.708440868556798e-34,14.567184028537213,1.2320353768307424,1.9476872048002656,-0.3421762708099281,0.3782638088081528,4.573496498582355,0.0034236436483752,6.061973781708967,True,0.8878706458208511,0.1166287319590283,True,True,True,True,True,right_skewed
ENSG00000303930.1,ENSG00000303930,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000184254.18,ALDH1A3,714,0.0,False,1.0,3.483547575420231e-05,True,1.2043682108656123e-06,1.5774072695468249,0.3842076881824208,0.7565730820686674,2.7865889040966563,0.924526789510019,3.875023959778277,0.0758332612695085,6.061973781708967,True,0.9369390503936288,0.1225846356870531,True,True,True,True,True,right_skewed
ENSG00000303942.1,ENSG00000303942,714,0.9425770308123248,True,,,False,,,,,,,,,,False,0.9997012411461172,2.9859596801045943e-05,False,True,True,False,False,zero_inflated
ENSG00000278456.1,ENSG00000278456,714,0.1750700280112044,False,1.0,5.8706154072289606e-21,True,1.1493908499055697e-51,12.510727268174833,1.5208028737292922,4.450495732664956,-0.2777593602116485,0.5225585921418716,6.551609473215448,4.0641452869749635e-08,6.061973781708967,True,0.972117310132037,0.1289070503277639,True,True,True,True,True,right_skewed
ENSG00000259583.5,ALDH1A3-AS1,714,0.0014005602240896,False,1.0,2.6090061289438175e-15,True,6.642139133782365e-30,5.514377483913677,1.046364837706894,2.2461185604298333,0.4804649186410796,0.6484445744570569,5.061573169706332,0.0002968774122109,6.061973781708967,True,0.9449431872138508,0.1306462595465969,True,True,True,True,True,right_skewed
ENSG00000154237.13,LRRK1,714,0.0,False,1.0,9.311941392553816e-05,True,4.445593713961867e-06,1.7767713411600423,-0.4102376297631042,0.5023484044176163,1.8717820127359956,0.383381917517058,3.0115542269321365,1.783705505210719,6.061973781708967,True,0.9482338348441612,0.1258205516300704,True,True,True,True,True,non_normal
ENSG00000297636.1,ENSG00000297636,714,0.9299719887955182,True,,,False,,,,,,,,,,False,0.993752651279968,0.0033608137020401,False,True,True,False,False,zero_inflated
ENSG00000259755.2,ENSG00000259755,714,0.1974789915966386,False,1.0,1.5709709131956702e-15,True,6.275563041378127e-35,5.378384911898365,1.1150048709985585,3.000056385832763,-0.6223959464450459,0.155772380266497,5.351686434675713,6.221611397450033e-05,6.061973781708967,True,0.962578623035559,0.1129226042760508,True,True,True,True,True,right_skewed
ENSG00000287892.1,ENSG00000287892,714,0.1204481792717086,False,1.0,8.563464461879046e-12,True,4.2777572167816106e-12,5.909172260406422,0.7038245091528021,0.3204451749951387,-0.4137754668396091,0.3019637691967429,3.4015096195962005,0.4712582063019681,6.061973781708967,True,0.868268215684934,0.167501787692967,True,True,True,True,True,right_skewed
ENSG00000259365.1,ENSG00000259365,714,0.984593837535014,True,,,False,,,,,,,,,,False,0.99961610617942,0.0035892538094123,False,True,True,False,False,zero_inflated
ENSG00000298394.1,ENSG00000298394,714,0.242296918767507,True,,,False,,,,,,,,,,False,0.9341845601839738,0.2826388099383826,True,True,True,False,False,zero_inflated
ENSG00000308955.1,ENSG00000308955,714,0.8921568627450981,True,,,False,,,,,,,,,,False,0.9675170292932148,0.0044352292875462,False,True,True,False,False,zero_inflated
ENSG00000309660.1,ENSG00000309660,714,0.6834733893557423,True,,,False,,,,,,,,,,False,0.8572411442821534,0.0002432275343904,False,True,True,False,False,zero_inflated
ENSG00000259182.6,ENSG00000259182,714,0.1176470588235294,False,1.0,2.6151544278154266e-08,True,1.112542983563047e-09,2.810713803154499,0.5845557573150217,0.4750618109933744,-0.5485000093954628,0.1791738622320296,3.709349792378947,0.1474229033620986,6.061973781708967,True,0.92827310437472,0.1497984629329872,True,True,True,True,True,right_skewed
ENSG00000131873.7,CHSY1,714,0.0,False,1.0,0.3670782990106884,False,0.1437895128817622,0.4792423036967648,0.0170985648700489,0.3909105575246445,4.299949453616331,0.5788601282454815,3.301726806511218,0.672679252445505,6.061973781708967,True,0.9583859957689628,0.1242173907245717,True,True,True,True,True,normal
ENSG00000296262.1,ENSG00000296262,714,0.931372549019608,True,,,False,,,,,,,,,,False,0.9975482673870664,0.0034190881991058,False,True,True,False,False,zero_inflated
ENSG00000131871.16,SELENOS,714,0.0,False,1.0,0.0007336867142207,True,9.04674132016554e-05,1.1708825727831709,0.3176588405973601,0.571409832788413,4.667851028581096,0.321232027171645,3.829932084755852,0.0911185026450311,6.061973781708967,True,0.938735077602005,0.1320869390902421,True,True,True,True,True,right_skewed
ENSG00000131876.18,SNRPA1,714,0.0,False,1.0,0.0050015483778486,True,0.0061532733916538,0.968218444355216,0.2671160867648735,0.2435858365463348,4.114161045139237,0.346412632854171,3.326405298360191,0.616599368300399,6.061973781708967,True,0.9510069734900902,0.1441003992762095,True,True,True,True,True,right_skewed
ENSG00000140479.18,PCSK6,714,0.0070028011204481,False,1.0,3.0002782951718006e-20,True,6.495280004886463e-45,12.950245475767588,1.4201377041563197,3.3081101463184988,0.0151893255990779,0.4969649430143976,5.298600292776388,8.331824096785567e-05,6.061973781708967,True,0.9473303999667811,0.1131868986086592,True,True,True,True,True,right_skewed
ENSG00000259172.2,SNRPA1-DT,714,0.1624649859943977,False,1.0,4.517747682934517e-07,True,6.353650123387197e-06,2.7006634170550115,0.4580931601036956,0.1333889763693276,-0.5532249961612563,0.2114516837483892,3.0876262740640072,1.3934095596127634,6.061973781708967,True,0.9069685440118505,0.1596257253405107,True,True,True,True,True,right_skewed
ENSG00000279970.1,ENSG00000279970,714,0.1050420168067226,False,1.0,3.959553200187647e-14,True,4.110662583528957e-22,6.659466349708282,0.9138207601358492,1.3452949474903964,-0.2818033728408621,0.4215739270009244,5.094002273125161,0.0002503073841353,6.061973781708967,True,0.9502188692372358,0.1424245968591624,True,True,True,True,True,right_skewed
ENSG00000259764.2,PCSK6-AS1,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.99879587595875,0.0029467083934929,False,True,True,False,False,zero_inflated
ENSG00000293910.1,ENSG00000293910,714,0.9789915966386554,True,,,False,,,,,,,,,,False,0.9855727775659536,0.0028464807843967,False,True,True,False,False,zero_inflated
ENSG00000274139.1,ENSG00000274139,714,0.9551820728291316,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000289271.3,ENSG00000289271,714,0.984593837535014,True,,,False,,,,,,,,,,False,0.9995181513452532,0.0034452942264327,False,True,True,False,False,zero_inflated
ENSG00000277210.3,ENSG00000277210,714,1.0,True,,,False,,,,,,,,,,False,0.9993288552620349,0.0025569579482155,False,True,True,False,False,zero_inflated
ENSG00000282793.2,ENSG00000282793,714,0.9901960784313726,True,,,False,,,,,,,,,,False,0.9991666310251218,0.0030437101227413,False,True,True,False,False,zero_inflated
ENSG00000296638.1,ENSG00000296638,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999085035218672,0.0031224839592147,False,True,True,False,False,zero_inflated
ENSG00000259464.2,SNRPCP18,714,1.0,True,,,False,,,,,,,,,,False,0.9894954289417648,0.0107006849344037,False,True,True,False,False,zero_inflated
ENSG00000259695.2,ENSG00000259695,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999323067836366,0.0037480500566799,False,True,True,False,False,zero_inflated
ENSG00000286733.2,LINC02348,714,0.6708683473389355,True,,,False,,,,,,,,,,False,0.9856751435702572,0.0385292811398561,False,True,True,False,False,zero_inflated
ENSG00000184277.13,TM2D3,714,0.0,False,1.0,0.0045884617071764,True,0.0025475141366215,0.6621637898953168,0.0825907892827109,0.788192277957001,2.8112499012918315,0.2605691366199912,3.699435469334892,0.1532731315363804,6.061973781708967,True,0.9671950297141896,0.1246201716183878,True,True,True,True,True,non_normal
ENSG00000252614.1,RNU6-807P,714,0.3585434173669468,True,,,False,,,,,,,,,,False,0.8845344721431702,0.0030444301124339,False,True,True,False,False,zero_inflated
ENSG00000289028.3,ENSG00000289028,714,0.0392156862745098,False,1.0,0.0515812596435663,False,0.1216587604202387,0.4681482798355318,0.1878173210300749,-0.0219795873991963,-0.3188574242307197,0.2550877717471156,3.646383569170597,0.188442527333791,6.061973781708967,True,0.9496543702789974,0.1679178140103596,True,True,True,True,True,right_skewed
ENSG00000185418.16,TARS3,714,0.0,False,1.0,0.5975273106779202,False,0.2457348829082592,0.2493338007072907,-0.1247933184528218,0.1616831970219157,2.474538251669803,0.359018652540179,3.645662330617183,0.1889688197486521,6.061973781708967,True,0.978623122460713,0.1408459727881228,True,True,True,True,True,normal
ENSG00000259658.6,UBE2Q2P13,714,0.988795518207283,True,,,False,,,,,,,,,,False,0.9999827898797038,0.0018386080177572,False,True,True,False,False,zero_inflated
ENSG00000290760.2,UBE2Q2P13,714,0.0014005602240896,False,1.0,0.0208579191792665,True,0.0640357896442662,0.3390308457305764,0.1705617867716729,0.2609771142403243,0.0980557274359355,0.3284452097497454,4.743913563853747,0.0014965124825039,6.061973781708967,True,0.9510453245908932,0.1289347170795191,True,True,True,True,True,right_skewed
ENSG00000291225.2,ENSG00000291225,714,0.4887955182072829,True,,,False,,,,,,,,,,False,0.923629388055516,0.1694152394262244,True,True,True,False,False,zero_inflated
ENSG00000259660.3,DNM1P47,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9973358122607278,0.0076879393948756,False,True,True,False,False,zero_inflated
ENSG00000259236.1,GOLGA8VP,714,0.5658263305322129,True,,,False,,,,,,,,,,False,0.9032909525707936,0.1830582404630026,True,True,True,False,False,zero_inflated
ENSG00000240927.3,RN7SL209P,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000184140.6,OR4F6,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9923315956280252,0.0084362806901762,False,True,True,False,False,zero_inflated
ENSG00000182854.8,OR4F15,714,1.0,True,,,False,,,,,,,,,,False,0.9923410849867572,0.0093911008157601,False,True,True,False,False,zero_inflated
ENSG00000232459.1,OR4F14P,714,1.0,True,,,False,,,,,,,,,,False,0.9998856735416666,0.0012173742504026,False,True,True,False,False,zero_inflated
ENSG00000291191.1,OR4F13P,714,1.0,True,,,False,,,,,,,,,,False,0.9999669823592682,0.0029882944337249,False,True,True,False,False,zero_inflated
ENSG00000257109.3,OR4F28P,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9998890329332288,0.0015221679249903,False,True,True,False,False,zero_inflated
ENSG00000259454.1,WBP1LP5,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9999855124467848,0.0040251286836533,False,True,True,False,False,zero_inflated
ENSG00000259646.1,ENSG00000259646,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000177693.5,OR4F4,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.9947939140460442,0.0076547200317122,False,True,True,False,False,zero_inflated
ENSG00000290822.1,ENSG00000290822,714,1.0,True,,,False,,,,,,,,,,False,0.9999903218066232,0.0035421761109153,False,True,True,False,False,zero_inflated
ENSG00000296851.1,ENSG00000296851,714,1.0,True,,,False,,,,,,,,,,False,0.9919572653928423,0.0089722753078348,False,True,True,False,False,zero_inflated
ENSG00000275771.1,OR4G6P,714,1.0,True,,,False,,,,,,,,,,False,0.9999855137544746,0.0037344724933308,False,True,True,False,False,zero_inflated
ENSG00000248893.4,FAM138E,714,0.9985994397759104,True,,,False,,,,,,,,,,False,0.994258185196158,0.0085807189311473,False,True,True,False,False,zero_inflated
ENSG00000259553.7,ENSG00000259553,714,0.1764705882352941,False,1.0,1.4676412890480762e-13,True,4.241889716817808e-25,5.467122858375888,0.9446327580550442,1.8092915931486535,-0.5621880734005171,0.2145937170087312,5.139778989909846,0.0001963887404201,6.061973781708967,True,0.968322267799793,0.1199523724213276,True,True,True,True,True,right_skewed
ENSG00000290823.2,ENSG00000290823,714,0.0,False,1.0,0.882885513712246,False,0.9633484971097722,0.1908522762796565,-0.0121703054685387,0.0189778455551437,0.9706032350131352,0.4725067002249672,3.2254416240613897,0.8768312518059247,6.061973781708967,True,0.9552094786134157,0.1586231290326077,True,True,True,True,True,normal
ENSG00000290824.2,DDX11L16,714,1.0,True,,,False,,,,,,,,,,False,0.986890398616604,0.0094952573127497,False,True,True,False,False,zero_inflated
ENSG00000248472.9,DDX11L9,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000290355.2,DDX11L16,714,0.9929971988795518,True,,,False,,,,,,,,,,False,0.8965563358249565,0.0035900220185393,False,True,True,False,False,zero_inflated
ENSG00000233614.7,DDX11L10,714,0.9915966386554622,True,,,False,,,,,,,,,,False,0.9999896076515268,0.0032587487266973,False,True,True,False,False,zero_inflated
ENSG00000306644.1,ENSG00000306644,714,0.0042016806722689,False,1.0,0.7599978670911826,False,0.5836124663969813,0.3386165647114012,-0.0720169688848561,0.1015930978343915,0.2751588910173536,0.3794928866464601,3.112181156046936,1.2849396511948044,6.061973781708967,True,0.942023849008754,0.1402088698806638,True,True,True,True,True,normal
ENSG00000234769.7,WASH4P,714,0.5798319327731093,True,,,False,,,,,,,,,,False,0.972110199103988,0.0033585800955238,False,True,True,False,False,zero_inflated
ENSG00000260803.2,ENSG00000260803,714,0.2759103641456583,True,,,False,,,,,,,,,,False,0.956074753949955,0.1153070184341005,True,True,True,False,False,zero_inflated
ENSG00000231439.5,WASIR2,714,0.8949579831932774,True,,,False,,,,,,,,,,False,0.9520263240843828,0.3424630664133797,True,False,True,False,False,zero_inflated
ENSG00000226942.2,IL9RP3,714,0.7591036414565826,True,,,False,,,,,,,,,,False,0.4974696813250741,0.0041807884761613,False,True,True,False,False,zero_inflated
ENSG00000309539.1,ENSG00000309539,714,0.8025210084033614,True,,,False,,,,,,,,,,False,0.9310729643812852,0.0023521725347705,False,True,True,False,False,zero_inflated
ENSG00000161980.6,POLR3K,714,0.0,False,1.0,2.6199961110887317e-08,True,1.6589005948625733e-12,2.0200204360901357,-0.3768372511119056,2.077632649956742,2.549928362363601,0.3436608262732762,3.7253178721358498,0.1384377023770184,6.061973781708967,True,0.9809249540665655,0.094141222291573,True,True,True,True,True,non_normal
ENSG00000161981.11,SNRNP25,714,0.0,False,1.0,0.2421499574631613,False,0.051194684770347,0.2606144612523167,-0.1386367597887855,0.3771544985009831,3.803808299140165,0.3926260949673208,3.114839883867138,1.2736640380393285,6.061973781708967,True,0.9384558732838358,0.1378975466943826,True,True,True,True,True,normal
ENSG00000007384.15,RHBDF1,714,0.0,False,1.0,0.811250073230104,False,0.6245472015632205,0.3637660943311402,-0.0335941096063158,-0.1707975591582147,4.926670792303236,0.4608404066665865,2.958375212717899,2.111888137866913,6.061973781708967,True,0.9445081209800172,0.1816771163815314,True,True,True,True,True,normal
ENSG00000305760.1,ENSG00000305760,714,0.542016806722689,True,,,False,,,,,,,,,,False,0.5409213117712753,2.2379897085030453,False,False,True,False,False,zero_inflated
ENSG00000103152.12,MPG,714,0.0,False,1.0,0.0090226553714868,True,0.0012820895946441,0.8465729829376869,0.1409428618302376,0.7787282181842299,4.597881407714041,0.3479283808334092,4.211089855565173,0.01812352722186,6.061973781708967,True,0.9644899666519856,0.1156068206955387,True,True,True,True,True,non_normal
ENSG00000103148.17,NPRL3,714,0.0,False,1.0,1.094340524669738e-07,True,1.6213568464806684e-10,2.3927595900327105,-0.5746425874044038,0.7390372151007005,3.9665215600270223,0.3257952723204144,2.570073098887557,6.590358211939815,6.061973781708967,True,0.9247774997488412,0.1355208406219686,True,True,True,True,True,right_truncated
ENSG00000269482.1,ENSG00000269482,714,0.0098039215686274,False,1.0,0.1773697080692485,False,0.1199186001763992,0.4754136707670113,-0.1799664672020687,0.0891846936978368,0.3522632146323595,0.4163727401778495,3.1664163726975008,1.0718876345424633,6.061973781708967,True,0.9284923666954528,0.152832333789341,True,True,True,True,True,normal
ENSG00000228779.1,ENSG00000228779,714,0.5980392156862745,True,,,False,,,,,,,,,,False,0.8561717458898819,0.2932301092748373,True,False,True,False,False,zero_inflated
ENSG00000130656.6,HBZ,714,0.3207282913165266,True,,,False,,,,,,,,,,False,0.9715257368277104,0.1667641490791238,True,True,True,False,False,zero_inflated
ENSG00000206177.7,HBM,714,0.5280112044817927,True,,,False,,,,,,,,,,False,0.8710769814361619,0.1518051649706654,True,False,True,False,False,zero_inflated
ENSG00000206178.2,HBZP1,714,0.9873949579831932,True,,,False,,,,,,,,,,False,0.9999536030238192,0.0017928192172108,False,True,True,False,False,zero_inflated
ENSG00000225323.1,HBAP1,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9997813190972148,0.0028498259677444,False,True,True,False,False,zero_inflated
ENSG00000294455.1,ENSG00000294455,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000188536.13,HBA2,714,0.0014005602240896,False,1.0,3.912079615796973e-05,True,9.352149040270347e-06,1.0259102635702677,0.410797738231246,0.4104457449939604,2.787679546084954,1.603947742066829,4.063137137059036,0.034499397442687,6.061973781708967,True,0.9531549983913878,0.1507445179809725,True,True,True,True,True,right_skewed
ENSG00000294481.1,ENSG00000294481,714,0.9873949579831932,True,,,False,,,,,,,,,,False,0.9998670006520846,0.0034898841616857,False,True,True,False,False,zero_inflated
ENSG00000294436.1,ENSG00000294436,714,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000206172.8,HBA1,714,0.834733893557423,True,,,False,,,,,,,,,,False,0.9973088401707928,0.0037068358040749,False,True,True,False,False,zero_inflated
ENSG00000207243.1,Y_RNA,714,0.9873949579831932,True,,,False,,,,,,,,,,False,0.9999733156975508,0.0019286569514339,False,True,True,False,False,zero_inflated
