gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000308367.1,ENSG00000308367,652,1.0,True,,,False,,,,,,,,,,False,0.9975170349434404,0.0030196093757717,False,True,True,False,False,zero_inflated
ENSG00000108679.13,LGALS3BP,652,0.0,False,1.0,0.0989584511974946,False,0.1564276301874426,0.3820818307269746,-0.1694806065579747,-0.1553772746664896,6.221351698357184,0.8196545463108911,2.320277017776805,11.434072503860762,6.17959022866621,True,0.9164422644963276,0.1834859447291162,True,True,True,True,True,right_truncated
ENSG00000171302.17,CANT1,652,0.0,False,2.0,1.7683868584550927e-10,True,0.0006500158756187,6.22564270483781,-0.3749168957324554,-0.0015593454979256,4.825920853127864,0.3417748612478532,2.104701376000337,18.78940755556232,6.17959022866621,True,0.7992906109601974,0.1776814373228124,True,True,True,True,True,multimodal
ENSG00000265096.4,C1QTNF1-AS1,652,0.3680981595092024,True,,,False,,,,,,,,,,False,0.9334921679159583,0.1420105142382923,True,True,True,False,False,zero_inflated
ENSG00000173918.15,C1QTNF1,652,0.0,False,1.0,1.44069079812696e-05,True,0.0006216298927452,2.455228137273025,0.3478181314245318,-0.2587703147993334,4.272499303804889,0.9699026667741044,2.884673430911995,2.4246380169652184,6.17959022866621,True,0.8463176599175162,0.1708189643475904,True,True,True,True,True,right_skewed
ENSG00000167280.17,ENGASE,652,0.0,False,1.0,8.984084305298673e-06,True,0.0377082060457494,3.474582203367163,0.210737650091461,0.2476101099652736,2.937961415849758,0.4769258815620414,2.98407436134231,1.7780417734413732,6.17959022866621,True,0.878847802348647,0.1292235120182032,True,True,True,True,True,right_skewed
ENSG00000167281.20,RBFOX3,652,0.9279141104294478,True,,,False,,,,,,,,,,False,0.9467182474288368,0.0929088983568502,True,True,True,False,False,zero_inflated
ENSG00000266711.1,ENSG00000266711,652,1.0,True,,,False,,,,,,,,,,False,0.9998518500887552,0.0024937011638357,False,True,True,False,False,zero_inflated
ENSG00000295009.1,ENSG00000295009,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9997356977033576,0.0005353036598066,False,True,True,False,False,zero_inflated
ENSG00000309449.1,ENSG00000309449,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9999134174354534,0.0036058780679078,False,True,True,False,False,zero_inflated
ENSG00000263278.2,ENSG00000263278,652,1.0,True,,,False,,,,,,,,,,False,0.988541525439711,0.0096909110853507,False,True,True,False,False,zero_inflated
ENSG00000309468.1,ENSG00000309468,652,1.0,True,,,False,,,,,,,,,,False,0.99986828138259,0.0006980430558514,False,True,True,False,False,zero_inflated
ENSG00000306583.1,ENSG00000306583,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.990448265355217,0.0094372578986932,False,True,True,False,False,zero_inflated
ENSG00000266665.1,MIR4739,652,0.9923312883435584,True,,,False,,,,,,,,,,False,0.999989315883179,0.003344817807648,False,True,True,False,False,zero_inflated
ENSG00000267719.2,LINC02078,652,0.9892638036809815,True,,,False,,,,,,,,,,False,0.9683157550601496,0.3451453023349931,True,False,True,False,False,zero_inflated
ENSG00000182156.10,ENPP7,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9925223158090776,0.0724282436003897,True,False,True,False,False,zero_inflated
ENSG00000295072.1,ENSG00000295072,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9995976151354682,0.003336806049312,False,True,True,False,False,zero_inflated
ENSG00000173894.11,CBX2,652,0.0,False,1.0,0.0318185542581605,True,0.093864511682538,0.5800289096926008,0.1540388271673379,-0.2627933316036865,0.6465289923008043,0.4193391507035289,3.081418772501996,1.2986172846278805,6.17959022866621,True,0.8639398624852037,0.2002838787100699,True,True,True,True,True,right_skewed
ENSG00000141570.11,CBX8,652,0.0,False,1.0,5.653416815745573e-08,True,2.583115401755394e-10,2.297026422369981,0.5702217720382723,0.9116440656012688,1.8983496948738077,0.4241657337388947,4.010696908339267,0.0393755678016987,6.17959022866621,True,0.9455414856163894,0.131528560694774,True,True,True,True,True,right_skewed
ENSG00000262768.3,ENSG00000262768,652,0.9923312883435584,True,,,False,,,,,,,,,,False,0.989054239281476,0.0093935271978634,False,True,True,False,False,zero_inflated
ENSG00000262772.3,LINC01977,652,1.0,True,,,False,,,,,,,,,,False,0.7661448470802944,0.944554824994659,True,False,True,False,False,zero_inflated
ENSG00000301226.1,ENSG00000301226,652,0.9938650306748468,True,,,False,,,,,,,,,,False,0.9999079736234026,0.0002191611836909,False,True,True,False,False,zero_inflated
ENSG00000141582.15,CBX4,652,0.0,False,1.0,8.702064752699223e-25,True,3.608149588283114e-33,38.22758289360297,1.405447828093196,1.3165270000731324,3.3995468172811414,0.605984194362905,3.6119812348553,0.1964484408763382,6.17959022866621,True,0.9442967866165082,0.0686810491466169,True,True,True,True,True,right_skewed
ENSG00000262343.2,ENSG00000262343,652,1.0,True,,,False,,,,,,,,,,False,0.9998482454355336,0.003639326349645,False,True,True,False,False,zero_inflated
ENSG00000262585.2,LINC01979,652,1.0,True,,,False,,,,,,,,,,False,0.9297529778936215,0.0109480795270569,False,True,True,False,False,zero_inflated
ENSG00000262188.5,LINC01978,652,0.995398773006135,True,,,False,,,,,,,,,,False,0.9637431715644078,0.00167779551003,False,True,True,False,False,zero_inflated
ENSG00000167291.16,TBC1D16,652,0.0,False,1.0,2.9507822364031133e-06,True,1.8610631933483663e-05,3.7906028874601816,0.0759098280775545,-0.613490068009769,4.137728626001245,0.6281156960291389,2.348950278052492,10.66051950424162,6.17959022866621,True,0.7613868804267648,0.2439203488433543,True,True,True,True,True,non_normal
ENSG00000275516.2,ENSG00000275516,652,0.7561349693251533,True,,,False,,,,,,,,,,False,0.8972484144575873,0.0022724284007779,False,True,True,False,False,zero_inflated
ENSG00000262172.1,ENSG00000262172,652,0.5812883435582822,True,,,False,,,,,,,,,,False,0.8517080001169798,0.1127179492653518,True,False,True,False,False,zero_inflated
ENSG00000261978.2,ENSG00000261978,652,0.9125766871165644,True,,,False,,,,,,,,,,False,0.825150359480678,0.0591771690713636,True,False,True,False,False,zero_inflated
ENSG00000141519.15,CCDC40,652,0.0015337423312883,False,1.0,2.7662742571439416e-15,True,2.6608457559890712e-20,9.652098958518764,0.9724341408012837,0.9809672025844236,-0.0569234043335709,0.3971967976548441,4.335474109961784,0.0094757215546223,6.17959022866621,True,0.9113636572786163,0.1311060340757973,True,True,True,True,True,right_skewed
ENSG00000289689.1,ENSG00000289689,652,0.0245398773006134,False,1.0,1.1764417436626705e-08,True,5.550213772036435e-07,3.5043924395913564,0.5414524537323662,0.0018092702380472,-0.1993889163670229,0.3486423632092456,3.675819724418572,0.1534976678058797,6.17959022866621,True,0.9055510245363116,0.1846043435434294,True,True,True,True,True,right_skewed
ENSG00000265561.2,MIR1268B,652,0.995398773006135,True,,,False,,,,,,,,,,False,0.999993255260728,0.0034558234606389,False,True,True,False,False,zero_inflated
ENSG00000171298.15,GAA,652,0.0,False,2.0,9.141776530508773e-10,True,2.6195385263736528e-06,5.420015961841045,-0.3432089131876953,-0.5249792414531531,4.6300508487122745,1.013307396324204,1.6732932533188114,43.48286489763473,6.17959022866621,True,0.7512383321211333,0.2579481950301309,True,True,True,True,True,multimodal
ENSG00000275479.2,ENSG00000275479,652,0.9892638036809815,True,,,False,,,,,,,,,,False,0.9793505923936284,0.2024784599968603,True,False,True,False,False,zero_inflated
ENSG00000141543.12,EIF4A3,652,0.0,False,1.0,1.061585569999838e-06,True,7.617818809450894e-15,3.062220897596603,-0.0468975193602002,-0.8486013937054842,5.8671653904727,0.3675335092347724,1.9171725858942537,27.740159495740382,6.17959022866621,True,0.7260333647363129,0.5762161548375533,True,True,True,True,True,non_normal
ENSG00000279259.1,ENSG00000279259,652,0.1901840490797546,False,1.0,7.3682247548244e-08,True,0.000283559070301,1.7839466226328111,0.3893529481027182,-0.1592579747963394,-0.4177604734421944,0.3528409880155909,3.240507460727992,0.7602266010488847,6.17959022866621,True,0.7256336038357728,0.2564614447547129,True,True,True,True,True,right_skewed
ENSG00000141527.19,CARD14,652,0.0736196319018405,False,1.0,1.163919823212493e-12,True,2.3427015224425408e-20,6.329905386821906,0.8937246867275686,1.4705368025510923,-0.4329104571024889,0.256180117938555,5.3417765734574685,6.000947601592088e-05,6.17959022866621,True,0.9271956354177964,0.1095390949301239,True,True,True,True,True,right_skewed
ENSG00000262580.5,ENSG00000262580,652,0.0,False,1.0,0.0258445206831563,True,0.0466042261102446,0.4623613532457966,0.1440054686260237,-0.3318088746321903,0.6874298533153874,0.6413269786550602,3.260279031437928,0.7099507417337918,6.17959022866621,True,0.899364582131827,0.1956427263740702,True,True,True,True,True,non_normal
ENSG00000181523.13,SGSH,652,0.0,False,1.0,4.179417837498873e-12,True,2.051430945623739e-13,7.680790130383457,0.7313880433230117,0.7770377433303732,4.651888472993568,0.4636321511242537,3.324512820966068,0.5668411055952447,6.17959022866621,True,0.9452810607756948,0.1133943622150576,True,True,True,True,True,right_skewed
ENSG00000181045.16,SLC26A11,652,0.0,False,1.0,0.0009557489006535,True,0.0009628982418417,1.791132340868444,-0.0532318858404932,-0.528735663476052,2.5319297591955587,0.3935180669686276,2.819322702437148,2.9554642084299303,6.17959022866621,True,0.9045690069380206,0.2359550949529038,True,True,True,True,True,non_normal
ENSG00000173821.20,RNF213,652,0.0,False,1.0,1.3076151886849506e-05,True,1.3888867112021498e-05,1.169455484081709,-0.3805073273662084,0.6234221600224781,3.956146172776826,0.4872282615185845,2.316792419765407,11.531089396819311,6.17959022866621,True,0.8634125853384871,0.1490098416712491,True,True,True,True,True,right_truncated
ENSG00000262979.1,ENSG00000262979,652,0.8312883435582822,True,,,False,,,,,,,,,,False,0.9767253674444084,0.0032594895819911,False,True,True,False,False,zero_inflated
ENSG00000276863.1,ENSG00000276863,652,0.9049079754601228,True,,,False,,,,,,,,,,False,0.9917357192306426,0.0076498299376906,False,True,True,False,False,zero_inflated
ENSG00000280248.1,ENSG00000280248,652,0.9401840490797546,True,,,False,,,,,,,,,,False,0.6536557838110992,0.7573017404731424,True,False,True,False,False,zero_inflated
ENSG00000263069.6,RNF213-AS1,652,0.0076687116564417,False,1.0,0.1366364156407292,False,0.1648394759731999,0.2865940521530774,0.1626219254154688,0.1409656203461256,-0.1859384672410486,0.2508188020935133,3.274079334138316,0.6766776718789558,6.17959022866621,True,0.9339141568119946,0.1654259378985306,True,True,True,True,True,right_skewed
ENSG00000173818.17,ENDOV,652,0.0,False,2.0,6.158341377949916e-08,True,1.0310972476913595e-20,4.028203298206563,-0.0306208897576391,-0.92280974466204,1.7933458992156772,0.4278496687985846,2.15711449706734,16.73293226260057,6.17959022866621,True,0.7624094734892033,14.559839640520837,False,True,True,True,False,multimodal
ENSG00000264961.1,MIR4730,652,0.9401840490797546,True,,,False,,,,,,,,,,False,0.9996769764115764,0.003631313778314,False,True,True,False,False,zero_inflated
ENSG00000260369.2,ENSG00000260369,652,0.5920245398773006,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000296743.1,ENSG00000296743,652,0.0184049079754601,False,1.0,3.8570243717826526e-24,True,7.078710831119115e-40,32.13187746277595,1.5249962668184227,2.175782645968468,0.2008840461938936,0.717184994511962,3.987936909571323,0.0433416117723481,6.17959022866621,True,0.977938103031278,0.079853774182204,True,True,True,True,True,right_skewed
ENSG00000279273.1,ENSG00000279273,652,1.0,True,,,False,,,,,,,,,,False,0.9989619363802312,0.0004658046066341,False,True,True,False,False,zero_inflated
ENSG00000171246.7,NPTX1,652,0.3052147239263804,True,,,False,,,,,,,,,,False,0.9450852931223416,0.9582954378705704,True,False,True,False,False,zero_inflated
ENSG00000290024.1,ENSG00000290024,652,0.9800613496932516,True,,,False,,,,,,,,,,False,0.9995724423587844,0.0008411823607517,False,True,True,False,False,zero_inflated
ENSG00000301193.1,ENSG00000301193,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9641231961303486,0.0008084365435595,False,True,True,False,False,zero_inflated
ENSG00000262000.1,ENSG00000262000,652,0.9846625766871164,True,,,False,,,,,,,,,,False,0.9999641402592356,0.0036897344246797,False,True,True,False,False,zero_inflated
ENSG00000271340.1,ENSG00000271340,652,0.99079754601227,True,,,False,,,,,,,,,,False,0.9999776814388908,0.0033100256251955,False,True,True,False,False,zero_inflated
ENSG00000213128.3,RPL32P31,652,0.8711656441717791,True,,,False,,,,,,,,,,False,0.9878872782287572,0.003229297834537,False,True,True,False,False,zero_inflated
ENSG00000141564.16,RPTOR,652,0.0,False,1.0,3.186364016525541e-16,True,1.9241633143006206e-41,5.690381637735527,-1.2539333183726182,4.8182800637410255,2.997334785730104,0.2943710098201298,2.456264754880076,8.133820645124217,6.17959022866621,True,0.9754636421304864,0.0874666814915434,True,True,True,True,True,right_truncated
ENSG00000310008.1,ENSG00000310008,652,0.99079754601227,True,,,False,,,,,,,,,,False,0.9978039146573502,0.0026330358599831,False,True,True,False,False,zero_inflated
ENSG00000232083.3,RPL31P7,652,0.9141104294478528,True,,,False,,,,,,,,,,False,0.9910376183320072,0.0076465336171978,False,True,True,False,False,zero_inflated
ENSG00000299917.1,ENSG00000299917,652,0.9785276073619632,True,,,False,,,,,,,,,,False,0.997535769224975,0.0031436347903113,False,True,True,False,False,zero_inflated
ENSG00000262833.1,ENSG00000262833,652,0.8941717791411042,True,,,False,,,,,,,,,,False,0.9965979742489582,0.0546097699382861,True,False,True,False,False,zero_inflated
ENSG00000287403.1,ENSG00000287403,652,0.8987730061349694,True,,,False,,,,,,,,,,False,0.9947386036539762,0.1529742101108812,True,False,True,False,False,zero_inflated
ENSG00000297677.1,ENSG00000297677,652,0.9217791411042944,True,,,False,,,,,,,,,,False,0.965612279713432,7.790772409799634e-06,False,True,True,False,False,zero_inflated
ENSG00000262313.1,ENSG00000262313,652,0.9570552147239264,True,,,False,,,,,,,,,,False,0.994282951705901,0.0070146286965838,False,True,True,False,False,zero_inflated
ENSG00000262662.1,ENSG00000262662,652,0.8680981595092024,True,,,False,,,,,,,,,,False,0.9832534596916512,0.0002177649634948,False,True,True,False,False,zero_inflated
ENSG00000261924.2,ENSG00000261924,652,0.99079754601227,True,,,False,,,,,,,,,,False,0.857262155912787,0.1834798507205529,True,True,True,False,False,zero_inflated
ENSG00000240270.1,RPL12P37,652,0.9524539877300614,True,,,False,,,,,,,,,,False,0.9885139520152666,0.0080436845287626,False,True,True,False,False,zero_inflated
ENSG00000176108.9,CHMP6,652,0.0,False,1.0,7.527127031436753e-05,True,8.239412065593533e-05,1.005356417306075,-0.1297297486227815,1.136006326215815,3.803408488125202,0.2725120167900642,4.169750271136951,0.0198535306095379,6.17959022866621,True,0.9727263383103604,0.1107663976094277,True,True,True,True,True,non_normal
ENSG00000280351.2,ENSG00000280351,652,0.0644171779141104,False,1.0,2.0616132420683752e-21,True,2.713629736319651e-20,26.32130240761512,1.070494610536666,0.2784835614065226,-0.0803377135999103,0.6310526055236128,3.181196289737396,0.9311212087629884,6.17959022866621,True,0.892694554485763,0.0927614831896182,True,True,True,True,True,right_skewed
ENSG00000262873.3,ENSG00000262873,652,0.9217791411042944,True,,,False,,,,,,,,,,False,0.9013405608182892,0.1402769215092939,True,False,True,False,False,zero_inflated
ENSG00000226137.6,BAIAP2-DT,652,0.0,False,1.0,5.45951566901072e-10,True,2.4625013917491533e-14,5.93778247854334,-0.3296447885112323,-0.7980880892937359,2.0866698738196154,0.6655298656505423,1.7869384673432245,35.54407336058239,6.17959022866621,True,0.6820984428883149,0.3091662590039017,True,True,True,True,True,right_truncated
ENSG00000304189.1,ENSG00000304189,652,0.7776073619631901,True,,,False,,,,,,,,,,False,0.9751086356496832,0.0038195670342365,False,True,True,False,False,zero_inflated
ENSG00000262098.1,ENSG00000262098,652,0.8282208588957055,True,,,False,,,,,,,,,,False,0.9870837841446598,0.0013040610086534,False,True,True,False,False,zero_inflated
ENSG00000175866.16,BAIAP2,652,0.0,False,1.0,5.4373014788265965e-14,True,4.602815258171044e-22,7.552353483655224,-0.9433253009626532,1.5732463645195365,2.3631272438635387,0.4705252585195993,2.601674841635161,5.520663468630687,6.17959022866621,True,0.9635101353670648,0.1135453944885265,True,True,True,True,True,non_normal
ENSG00000181409.14,AATK,652,0.111963190184049,False,1.0,4.3525445490346556e-13,True,1.5722295816152883e-34,2.6619657235419254,1.040384545331999,4.369706758071253,-0.5537779013718511,0.1803823562144577,7.338217810878697,1.4131273928796872e-10,6.17959022866621,True,0.9709200958914924,0.0973814727285641,True,True,True,True,True,right_skewed
ENSG00000207736.1,MIR657,652,0.9785276073619632,True,,,False,,,,,,,,,,False,0.9999622275881468,0.0004442164342185,False,True,True,False,False,zero_inflated
ENSG00000211563.4,MIR3065,652,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000221025.1,MIR1250,652,0.9877300613496932,True,,,False,,,,,,,,,,False,0.9999694177448196,0.0035267243839558,False,True,True,False,False,zero_inflated
ENSG00000263167.1,ENSG00000263167,652,0.9846625766871164,True,,,False,,,,,,,,,,False,0.9994659624864316,0.0018458062905496,False,True,True,False,False,zero_inflated
ENSG00000225180.8,PVALEF,652,1.0,True,,,False,,,,,,,,,,False,0.992158070836228,0.0013168402642635,False,True,True,False,False,zero_inflated
ENSG00000141577.14,CEP131,652,0.0,False,1.0,9.417095610490676e-11,True,6.300364248741884e-17,2.265409526381063,-0.7558528081581676,1.4712423788506408,2.802689340173507,0.3332456215999761,1.744457513739552,38.38675612859089,6.17959022866621,True,0.9610528203251018,0.1469152434488539,True,True,True,True,True,right_truncated
ENSG00000262115.1,ENSG00000262115,652,0.9386503067484664,True,,,False,,,,,,,,,,False,0.9707261170363262,0.0025783261113214,False,True,True,False,False,zero_inflated
ENSG00000167302.11,TEPSIN,652,0.0,False,1.0,1.442310631208209e-07,True,0.0001158689642949,4.7799568518589695,0.4113473058591083,-0.1681577958469651,2.7127090462629946,0.3764267824595706,2.875068012898345,2.4969699274043933,6.17959022866621,True,0.877275749521192,0.1166449345818168,True,True,True,True,True,right_skewed
ENSG00000260005.6,ENSG00000260005,652,0.0107361963190184,False,1.0,6.331161955720139e-07,True,5.10802877526578e-08,2.2565848670260493,-0.5290888863242111,0.5447496801969569,0.0404026488041616,0.2667583484048436,2.426401172685665,8.781371079471086,6.17959022866621,True,0.9287263333179576,0.1532219273533798,True,True,True,True,True,right_truncated
ENSG00000224877.4,NDUFAF8,652,0.0,False,1.0,8.484977548784908e-11,True,9.386177286351251e-10,6.823419476356094,0.5929596519062762,0.6507753606125739,5.099700098480961,0.5281334623598644,3.471773480623103,0.3328884625261707,6.17959022866621,True,0.9181476467659064,0.0992558427187379,True,True,True,True,True,right_skewed
ENSG00000157637.13,SLC38A10,652,0.0,False,1.0,1.5069980018303874e-13,True,3.6587395631806e-11,11.388409605039442,0.6792253132103329,0.5075883076490983,5.2443955998750535,0.4296969201683583,3.3428537974054437,0.5311313742923858,6.17959022866621,True,0.8964823281976454,0.0874780442414458,True,True,True,True,True,right_skewed
ENSG00000276101.1,ENSG00000276101,652,0.0,False,1.0,0.0002640755595393,True,0.0012957521095613,1.6347503453123409,0.0378200385170242,0.9397501152518304,2.005948645050176,0.4774514498107731,3.4518036268333763,0.358273836135595,6.17959022866621,True,0.9492788797335092,0.1139323664096375,True,True,True,True,True,non_normal
ENSG00000279187.1,ENSG00000279187,652,0.4432515337423313,True,,,False,,,,,,,,,,False,0.9219523397527511,0.168571221433504,True,True,True,False,False,zero_inflated
ENSG00000185168.8,LINC00482,652,0.9279141104294478,True,,,False,,,,,,,,,,False,0.951827922034166,0.2564281912760298,True,False,True,False,False,zero_inflated
ENSG00000185332.9,TMEM105,652,1.0,True,,,False,,,,,,,,,,False,0.7274318730001335,0.6138011221685121,True,False,True,False,False,zero_inflated
ENSG00000307292.1,ENSG00000307292,652,0.9831288343558282,True,,,False,,,,,,,,,,False,0.9999752728784717,0.0032818623014004,False,True,True,False,False,zero_inflated
ENSG00000287431.2,RENO1,652,0.0015337423312883,False,1.0,9.722370787014532e-11,True,6.205174835286559e-11,5.86420806108697,0.6939994921913502,0.3285945724182242,0.0052426548491796,0.3463065641841268,3.2323764373277872,0.7818280545944845,6.17959022866621,True,0.9102886262969422,0.1379616117479482,True,True,True,True,True,right_skewed
ENSG00000307306.1,ENSG00000307306,652,0.8895705521472392,True,,,False,,,,,,,,,,False,0.997663452498582,0.0022191198959198,False,True,True,False,False,zero_inflated
ENSG00000307327.1,ENSG00000307327,652,0.9401840490797546,True,,,False,,,,,,,,,,False,0.9733989054571428,0.0035697847530453,False,True,True,False,False,zero_inflated
ENSG00000263154.2,ENSG00000263154,652,1.0,True,,,False,,,,,,,,,,False,0.9942502473631256,0.0090728107647427,False,True,True,False,False,zero_inflated
ENSG00000262223.11,LINC03048,652,0.7193251533742331,True,,,False,,,,,,,,,,False,0.8358095918999726,0.1444550058755011,True,True,True,False,False,zero_inflated
ENSG00000274833.1,ENSG00000274833,652,0.7177914110429447,True,,,False,,,,,,,,,,False,0.962488519958019,0.0022974573583047,False,True,True,False,False,zero_inflated
ENSG00000262877.6,ENSG00000262877,652,0.0,False,1.0,4.4563558177423146e-10,True,4.23138437868293e-08,5.155875935500717,0.593513996368663,-0.0835016220268229,1.111447275597841,0.7654104685422635,3.1500885033158674,1.0340593822122628,6.17959022866621,True,0.880950289561996,0.1586577783233882,True,True,True,True,True,right_skewed
ENSG00000289913.2,ENSG00000289913,652,0.0030674846625766,False,1.0,0.0001981418523278,True,0.0013346928864448,1.8772831466603748,0.3551492977884509,-0.0358173601968991,1.064042866153879,0.7439471993828314,3.052613107558966,1.426680573277963,6.17959022866621,True,0.8741260091697216,0.1696361970337941,True,True,True,True,True,right_skewed
ENSG00000266074.11,BAHCC1,652,0.0,False,1.0,9.001645904941027e-10,True,0.0002755635166522,7.423070493718342,0.374371793974449,0.2520901084768354,2.2997767276815417,0.5118107042811447,3.035868194039025,1.506230279238821,6.17959022866621,True,0.8531005011343624,0.1010568147014797,True,True,True,True,True,right_skewed
ENSG00000279692.1,ENSG00000279692,652,0.0966257668711656,False,1.0,9.481601755201477e-30,True,1.2223913330975098e-72,43.705632922011546,2.3366829007907777,6.329131602662411,-0.2289898519603519,0.6319088657366623,5.153219524255517,0.0001669415210017,6.17959022866621,True,0.9609810925282048,0.0720760056419796,True,True,True,True,True,right_skewed
ENSG00000306930.1,ENSG00000306930,652,0.6334355828220859,True,,,False,,,,,,,,,,False,0.96018284589811,0.0035007435868462,False,True,True,False,False,zero_inflated
ENSG00000266392.1,MIR4740,652,0.9800613496932516,True,,,False,,,,,,,,,,False,0.9999430085389956,0.003578515530745,False,True,True,False,False,zero_inflated
ENSG00000295112.1,ENSG00000295112,652,0.9079754601226994,True,,,False,,,,,,,,,,False,0.986195376886439,0.0041850609920088,False,True,True,False,False,zero_inflated
ENSG00000266189.1,MIR3186,652,0.7852760736196319,True,,,False,,,,,,,,,,False,0.9917465862362452,0.0070002128298305,False,True,True,False,False,zero_inflated
ENSG00000278200.2,LINC01971,652,0.8880368098159509,True,,,False,,,,,,,,,,False,0.957596448520946,0.1018564280104608,True,True,True,False,False,zero_inflated
ENSG00000289140.2,ENSG00000289140,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9910254115746462,0.0086776301302076,False,True,True,False,False,zero_inflated
ENSG00000184009.13,ACTG1,652,0.0,False,1.0,1.3088336294907678e-21,True,3.633389449462056e-24,28.75983655426808,-1.1560223121241844,0.7470440814709538,10.806950555403663,0.4567923802003845,2.572257658458558,5.982521434460864,6.17959022866621,True,0.9519321405971896,0.074304775541873,True,True,True,True,True,non_normal
ENSG00000229848.1,ENSG00000229848,652,0.5383435582822086,True,,,False,,,,,,,,,,False,0.9666760726492336,1.1582685152941177,False,False,True,False,False,zero_inflated
ENSG00000289182.2,ENSG00000289182,652,0.0,False,1.0,0.5088191918121492,False,0.644585161393753,0.3336037536496405,-0.0190292759054576,-0.1817151484049,0.9320782648772228,0.5394140079703064,2.871612729700834,2.523450654944554,6.17959022866621,True,0.9112078309370092,0.1702386985910799,True,True,True,True,True,normal
ENSG00000186765.12,FSCN2,652,0.2193251533742331,True,,,False,,,,,,,,,,False,0.855907629255751,0.2132922132864895,True,True,True,False,False,zero_inflated
ENSG00000185504.17,FAAP100,652,0.0,False,1.0,0.0002882999905904,True,0.0010169408430541,1.4603062246974332,-0.0552238929080423,0.9556058992647092,3.830961985540821,0.2302756401665929,3.408390010846894,0.4197459299258526,6.17959022866621,True,0.9631561343807714,0.1123575975117782,True,True,True,True,True,non_normal
ENSG00000182446.15,NPLOC4,652,0.0,False,1.0,0.0004023178596333,True,0.0177564579888532,1.4945665100469796,-0.2720093238111959,-0.0877455798032165,4.285432962473392,0.3186257887930231,2.3407152389902377,10.878214017734251,6.17959022866621,True,0.9140429442195728,0.1917836907899708,True,True,True,True,True,right_truncated
ENSG00000207021.1,Y_RNA,652,0.8880368098159509,True,,,False,,,,,,,,,,False,0.9990935521901092,0.0037540847989747,False,True,True,False,False,zero_inflated
ENSG00000182612.11,TSPAN10,652,0.0,False,1.0,4.0139976297051954e-05,True,0.0003509316847956,1.2948933637932214,0.3790933935991848,0.1695785729601437,0.3146168681850564,0.4724791527694486,4.588396476231874,0.0029113908500448,6.17959022866621,True,0.9305012711964812,0.1595178898350494,True,True,True,True,True,right_skewed
ENSG00000185527.12,PDE6G,652,0.205521472392638,True,,,False,,,,,,,,,,False,0.8789966276752664,0.1484246854057731,True,True,True,False,False,zero_inflated
ENSG00000204237.5,OXLD1,652,0.0,False,1.0,2.4721705494689142e-18,True,1.3630373105537726e-29,15.48926943779145,1.191892226471116,1.8124434313825093,4.473384363450075,0.4085310305461946,3.866049107838649,0.0718374609315333,6.17959022866621,True,0.9566607696552688,0.0969640016416049,True,True,True,True,True,right_skewed
ENSG00000185298.13,CCDC137,652,0.0,False,2.0,1.2893953022812192e-08,True,1.4915368679836268e-13,5.415050645106589,0.2288718150320142,-0.8071508483141119,4.512079529875561,0.4744589863088694,2.42980776652269,8.705421520043728,6.17959022866621,True,0.7279398588977697,0.3701978993692754,True,True,True,True,True,multimodal
ENSG00000214087.10,ARL16,652,0.0,False,1.0,0.1157470302111206,False,0.4280911868214843,0.6385615614776725,-0.083363371427161,0.1679431745439368,4.849187212790216,0.2967744422302251,2.6685681693947765,4.582031456336495,6.17959022866621,True,0.9307381676006996,0.1331265396092976,True,True,True,True,True,normal
ENSG00000185359.14,HGS,652,0.0,False,1.0,2.4951803240919472e-14,True,5.505442684872583e-28,2.4458185287875267,-0.9011869269727768,3.423680557318457,5.018733002993972,0.3519266574394065,2.127723516117197,17.863508593002564,6.17959022866621,True,0.9365815853945184,0.1297905234488372,True,True,True,True,True,right_truncated
ENSG00000277784.1,MIR6786,652,0.9355828220858896,True,,,False,,,,,,,,,,False,0.9994153429329832,0.006953900421279,False,True,True,False,False,zero_inflated
ENSG00000275902.1,ENSG00000275902,652,0.0076687116564417,False,1.0,0.0007095977798693,True,0.002585084355286,1.5315261415680652,-0.3352034140741309,-0.068664658608764,0.2049043609249836,0.3701909588216401,2.4031715487168337,9.313946153782354,6.17959022866621,True,0.9313392096441936,0.1639671844017919,True,True,True,True,True,right_truncated
ENSG00000262049.3,ENSG00000262049,652,0.0,False,1.0,4.1513329581002514e-17,True,5.166029617921567e-40,7.036503305134602,1.1686974478227723,5.130174099334221,1.88211573267042,0.3650632622458584,6.010592976685437,1.205195189868391e-06,6.17959022866621,True,0.9793913113736566,0.0728382702936166,True,True,True,True,True,right_skewed
