gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000174028.6,FAM3C2P,0.4072118836906415,20.343847014474598,1.2290456444514666,0.6573801405711646,408.0576190303443,3.6837809336477165,0.0,-0.103583985782043,2.941406841109145,1.2637106750872469,0.4945037772842334,0.17038094853029434,0.20363974763374726,2.941406841109145,20.320821418907336,0.0,327,True,0.8350465911288034
ENSG00000228610.1,PDCL2P1,0.23684216783335926,6.945194329480399,-0.7519826670032516,0.0014004567164368788,8.868422490950625,3.9803780743238715,0.00036299721883590805,-0.8968797428037432,-0.748041008291684,-0.8120125426094683,0.053379582528616416,-0.3712215703918043,-1.2578049372202804,-0.748041008291684,6.941101885762827,0.002519600680188583,12,True,0.2848046378265624
ENSG00000165186.12,PTCHD1,0.019327438151317444,27780088123.655727,-1.4863550208647969,0.1085415474043615,87.47752565253123,7.528491323428042,0.0,-0.9971750852328652,-0.908539816989946,-0.9854802406133426,0.01193125987347484,2.2910022673352195,8.36113873905475,-0.908539816989946,41.913442793738675,0.0,223,True,0.9753290816104995
ENSG00000226774.1,HIKESHIP1,0.04744188223155826,2.4022127188094404,-0.8914090615205162,0.1232304761661659,12.351355475627814,7.235239715337834,0.0,-0.941175100285932,-0.2609512162419718,-0.8222908234658611,0.13778456452816432,2.9919664221013806,9.72616605822627,-0.2609512162419718,2.4022063707874537,0.0,24,True,0.7030924164512544
ENSG00000123131.13,PRDX4,0.39984743941520445,19.38287903991003,5.2422513201492595,0.4016018613173752,279.6648772263401,3.0943982807565087,0.0011843482714130687,4.349666043627287,6.120984308060776,5.229351798025374,0.3010674093285629,-0.06749365156022492,0.16762249575328259,6.120984308060776,19.24414626517798,0.022791771363983804,327,True,0.8688112595248841
ENSG00000123130.17,ACOT9,0.4637358317359216,24.5760735955602,3.4828000206456338,0.4218984671037505,237.6380094016947,4.951172642473022,0.0,2.5795060213448644,4.959869823823144,3.4911821947030237,0.3307772221697848,0.34964827189865366,0.9389430480263599,4.959869823823144,24.575751466538733,0.0,327,True,0.9263314988175881
ENSG00000233785.2,SAT1-DT,0.7693592174088917,16.070577506783465,-0.3293666044140353,0.7612419005611994,425.22749512375543,3.662239838333429,0.0,-0.9702107307307,1.6419413288558014,-0.15129284262487833,0.4876627563102724,0.644403039653696,-0.0836163040043636,1.6419413288558014,16.050913254895157,0.0,324,True,0.7732845515441696
ENSG00000202272.1,Y_RNA,0.3808948613199594,3.155152542272803,-0.599662717927454,0.09866004482869226,42.898767779326135,7.53078113031162,0.0,-0.7122180403695745,-0.0742914277067194,-0.5328405433233914,0.14479653246867188,1.266891573685224,0.9925157770507305,-0.0742914277067194,3.1551165567463264,0.0,48,True,0.5357276214358643
ENSG00000130066.17,SAT1,-0.8949892162770703,16.640404448372827,6.988501699248962,1.4444329927790525,262.8642226441941,2.4618535713287732,0.0,4.944493041701854,9.502961054207464,7.0093719563047125,0.8864541366545702,0.11150863212831819,-0.4005750315041876,9.502961054207464,15.83662582365738,0.0,327,True,0.8066855011717423
ENSG00000296180.1,ENSG00000296180,0.6059007489599925,7.613678396807275,-0.8655398896614876,0.07493000045206237,156.13190147196107,6.993775357454721,0.0,-0.9599169677218542,-0.4949851130432072,-0.831389755537578,0.08765832967166033,1.4006833394215075,1.9539571744499753,-0.4949851130432072,7.613542222840034,0.0,108,True,0.6502421562008041
ENSG00000184831.14,APOO,-0.3182861939989199,22.47885161648427,3.0154133249479784,0.4194727221049732,164.5521017547656,2.6294891089766352,0.031164055894553132,1.8359766084114104,3.7953513651665594,3.0184310005804753,0.2828265082078081,-0.1218653035332705,0.36282564522948224,3.7953513651665594,22.470307050784932,0.700265904898433,327,True,0.9390948166465509
ENSG00000238103.4,RPL9P7,1.3574269309486455,16.551260898517075,0.07511485282329462,0.5556096369196183,482.2065511888468,3.8382629933818624,0.0,-0.7702201408366023,1.583073738874687,0.1762783649935496,0.44048197452922133,0.515669937067399,-0.0871706555343752,1.583073738874687,16.540771769145714,0.0,327,True,0.7409963335049364
ENSG00000296151.1,ENSG00000296151,2.546869641863267,22.741336482376433,-0.9379547184862284,0.006942548268690531,270.44576472999023,65.82719643358877,0.0,-0.9728827596342612,-0.6148009171141863,-0.8684254075208331,0.07501718001538356,1.2672049675424968,1.4194217673481289,-0.6148009171141863,22.71051434066334,0.0,133,True,0.6173523897563012
ENSG00000165182.12,CXorf58,0.34870528046835353,14.138968657818797,-0.8429446991369376,0.14717321007479364,358.93013739486446,3.0959487946561266,0.0,-0.9776676999019436,-0.5207580545878988,-0.8198584459338869,0.09310052579787878,0.6154223223940166,0.21931558585352207,-0.5207580545878988,14.02167157940254,0.0,305,True,0.7363473419191152
ENSG00000174010.10,KLHL15,0.9065589456893322,31.67805101105404,2.4421226863142667,0.4044693932828948,214.52922224391034,5.2886713928066635,7.174553856448874e-07,0.8302188100515913,3.954698839191507,2.4710287380783265,0.3843477127706759,0.016785409658494187,2.6521149975917355,3.954698839191507,31.6780446424836,2.272758373544903e-05,327,True,0.9535024524941268
ENSG00000130741.11,EIF2S3,-0.43201904145406006,21.584179871823352,7.002879231557589,0.4000238985683399,196.52355346290747,2.8160088088744866,0.016436389844776102,6.026136089841673,7.79941438869362,7.003059920509526,0.26811169385138145,-0.10825537245222368,0.18229303605063985,7.79941438869362,21.52859870209417,0.35385244107936054,327,True,0.9214463517051263
ENSG00000201407.1,ENSG00000201407,,,,,,,,,,,,,,,,,14,False,
ENSG00000234230.1,ZFX-AS1,0.21525209100255627,4.62161577305003,-0.8589595419159907,0.09474040312817564,82.48345871749207,7.194758568628848,0.0,-0.948002923826164,-0.3769712868620729,-0.816653482873146,0.10306578893709982,2.110563419798116,5.523962905265552,-0.3769712868620729,4.621539168618139,0.0,58,True,0.5746082582903969
ENSG00000304452.1,ENSG00000304452,1.2672510722147532,13.819316164786288,-0.8675599108226449,0.11149158284548559,430.6303563174498,6.044274358306019,0.0,-0.9527073160744104,-0.3910507517468982,-0.8114004563360742,0.10720661928251402,1.3490871523195374,1.838119381299581,-0.3910507517468982,13.819280229039444,0.0,218,True,0.7151727254994049
ENSG00000005889.16,ZFX,-0.5598907047652274,22.731396523316064,2.65119955001719,0.5782484201310286,889.9333549812811,2.325749613289068,0.06671761859422745,0.961527021937626,3.602159910804591,2.6755206724355087,0.3745623476820865,-0.23728233564223344,0.8431237629706541,3.602159910804591,22.726838623689094,1.516280551147846,327,True,0.7462969104400137
ENSG00000289472.1,ENSG00000289472,0.340527179069479,22.965898019600235,-0.9484137699972058,0.16495681765032966,250.422693423472,7.951051186451132,0.0,-0.9675281250411278,-0.0209865867286593,-0.8476631864921381,0.11294648464907485,2.9827929493945353,16.059114742958563,-0.0209865867286593,22.96587854027641,0.0,174,True,0.8927571866628958
ENSG00000304417.1,ENSG00000304417,0.050850133471719614,27.18823377609327,-1.0361914652496078,0.45980840515672033,176.64690395648518,5.025652345955118,0.0,-0.9322690527066468,0.5978171820639528,-0.6956169416426045,0.21150898198701595,2.2549586653121447,8.502122914016132,0.5978171820639528,25.83420097135949,0.0,219,True,0.9326796543578025
ENSG00000223611.7,SUPT20HL2,0.4161505392740151,15.880376176907994,-0.9903614624027359,0.012555565390209687,322.3002497706969,9.510188166141653,0.0,-0.9954698440385232,-0.9059288190098786,-0.982667209226209,0.013122165908833472,2.84131371866554,10.935129096568652,-0.9059288190098786,15.880308500269193,0.0,130,True,0.7710122559355617
ENSG00000223731.4,SUPT20HL1,2.193496676303028,16.28123219839385,-0.9933360097954875,0.0011884077382408875,194.8013670350283,50.35429174858632,0.0,-0.996353151993325,-0.9510217288694558,-0.9853771930956572,0.00907042580183569,1.400178180099769,2.18051442915937,-0.9510217288694558,16.28007991459038,0.0,118,True,0.6267457998945616
ENSG00000296219.1,ENSG00000296219,0.17643914676380992,0.9109490848498211,-0.9496893867210022,0.013312793597292838,19.561363644891227,8.05255258030263,0.0,-0.9644070557634458,-0.873886146471327,-0.9361882523253008,0.024602044069114048,1.1896462069731055,0.6121705257330201,-0.873886146471327,0.9109311782505962,0.0,16,True,0.1711286591147787
ENSG00000225071.1,RPS26P58,0.4841139221060172,19.247219079912224,-0.9286537957208383,0.7741075936079962,426.5562109331097,3.7155620892778267,0.0,-0.901099444404962,1.1051584263918723,-0.4345122404400275,0.3782310421304749,1.1854036086257638,1.3347166215338504,1.1051584263918723,19.203503483465965,0.0,272,True,0.8070230678008009
ENSG00000295515.1,ENSG00000295515,0.7943191476573662,7.247531032537419,-0.9609546808779358,0.010835482789065331,116.35167303166821,11.871173878778967,0.0,-0.9741646560870172,-0.8699996061481571,-0.9482069901227496,0.02290499677254125,1.7652864891334026,2.831836072460578,-0.8699996061481571,7.247528589048817,0.0,83,True,0.6395269985851809
ENSG00000067992.17,PDK3,1.0991894375075189,19.584281640466912,3.233089521601253,0.44356075894975616,248.5084476033935,3.869714426354163,0.0,2.2732950673574193,4.446805408325044,3.268700292440799,0.36971271088191654,0.3205346600640203,0.2985616956112431,4.446805408325044,19.572998237623906,0.0,327,True,0.8854681026358061
ENSG00000214124.3,SNRPEP9,0.9665728824712709,10.068977074539902,-0.8212899222797082,0.26926731011090355,204.31322744795193,6.113352692685931,0.0,-0.8744070833631161,0.3426969599819343,-0.5932863526822879,0.2570254471386947,1.4236809779152617,1.5972950866230615,0.3426969599819343,10.06896548369945,0.0,135,True,0.7111670225157067
ENSG00000102230.14,PCYT1B,1.2460969980019077,42.32672757172837,-0.9694223508248538,0.08378994138024129,142.30012191329877,10.968985723778083,0.0,-0.9943053947868058,-0.3195271049796607,-0.9050159439785171,0.09823893258033854,2.6992675109126014,9.504351325416769,-0.3195271049796607,42.326667442769235,0.0,297,True,0.9787668010469914
ENSG00000226222.3,H2BP7,,,,,,,,,,,,,,,,,7,False,
ENSG00000236836.1,PCYT1B-AS1,,,,,,,,,,,,,,,,,6,False,
ENSG00000297375.1,ENSG00000297375,0.28760368034726624,1.3685581853698912,-0.9076827855027099,0.03263675409188179,14.179864963811433,11.246591893116598,0.0,-0.9314695107181457,-0.648137647658414,-0.8429077827587209,0.0825862191617416,0.880321718246207,-0.33737720733388654,-0.648137647658414,1.36853430944787,0.0,21,True,0.354727419166715
ENSG00000236487.2,ENSG00000236487,,,,,,,,,,,,,,,,,9,False,
ENSG00000101868.13,POLA1,0.2574067793488048,16.6834874300174,2.9016944668483426,0.6411135934077099,364.45546940477607,1.630205720667312,0.26234501216914463,1.3702675258139003,3.6407250315227726,2.8270282129349726,0.4176882343489104,-0.4913102345622574,-0.09795619479200335,3.6407250315227726,16.627991895883802,4.362270736274074,327,True,0.7924247301591741
ENSG00000251869.1,SCARNA23,0.42667481706072674,3.183473583716054,-0.7056530663005854,0.31596836664960054,108.97644630200209,3.4095439054463794,0.0,-0.7955587530570614,0.0561187392365045,-0.5268157433225146,0.20728262225566127,1.1022220747750817,0.739316775593307,0.0561187392365045,3.1739516428546874,0.0,72,True,0.35287145901423955
ENSG00000232472.1,EEF1B2P3,0.27722254656746886,21.50778876123668,2.833497039739185,0.5145304485311357,234.96420494809647,4.4423899214357006,0.0,1.9916968862340343,4.449762743619832,2.8814830851002253,0.37829075215453367,0.5394055121100316,0.6666854522231298,4.449762743619832,21.50664849200364,0.0,327,True,0.9093423599856869
ENSG00000309444.1,ENSG00000309444,0.8669472821967266,10.793041725619975,-0.912864258638415,0.10135654037705756,290.40864164924494,4.935535315840786,0.0,-0.9668103154328256,-0.5591349508222908,-0.8641219889022314,0.0791844056376206,1.2460860764103467,1.4261881579219553,-0.5591349508222908,10.792952587715181,0.0,182,True,0.7072198390470359
ENSG00000004848.8,ARX,0.4736561270277951,108.0444160305844,-1.0731484097535076,0.15400828585512155,186.49496282992027,10.259500413232876,0.0,-0.9878160964794596,0.0441142968214003,-0.8994015120661535,0.12993869820255016,4.630874920621529,26.746732310018455,0.0441142968214003,79.48291213114608,0.0,266,True,0.9818179638660128
ENSG00000309342.1,ENSG00000309342,0.5942415496566292,12.35126205435008,-0.9804245710647931,0.0017234153469861703,38.914834532758945,83.18161465908199,0.0,-0.9866635236714824,-0.8790562380882694,-0.9677487881596835,0.020237864033555278,2.6561125220983834,8.303700107674773,-0.8790562380882694,12.341436460078828,0.0,38,True,0.7709544759696354
ENSG00000309327.1,ENSG00000309327,0.8283206336976652,8.105236428534598,-0.9861024752347922,0.0013943454673638004,72.71907040212089,59.24785248624588,0.0,-0.9900036535464156,-0.9276869878125032,-0.9765493792954448,0.01356824269973959,1.9881919432174835,3.8405196705813873,-0.9276869878125032,8.094013947847872,0.0,46,True,0.49883480081239906
ENSG00000214111.3,PAFAH1B2P1,0.6227261021161724,3.0692179027925426,-0.9311211843013847,0.011233369393340136,38.93644603028628,16.845994422968257,0.0,-0.959260436513113,-0.79731022166728,-0.9040999716841478,0.03614639676326394,0.9653745006687355,0.430851242012829,-0.79731022166728,3.0692071582945486,0.0,40,True,0.41005384802596545
ENSG00000240439.3,RN7SL91P,,,,,,,,,,,,,,,,,1,False,
ENSG00000294456.1,ENSG00000294456,0.3684210581328032,19.106685103080846,-0.9846319622755026,0.0005612836057543992,10.842107092750847,148.6439143516089,0.0,-0.9861790316468556,-0.9256370590723976,-0.9705251932640019,0.01652242614297901,1.5248056328115605,1.6616397849523121,-0.9256370590723976,19.04851587304196,0.0,21,True,0.6382950094161519
ENSG00000176812.7,METTL1P1,0.42650144928940165,1.1298320439780072,-0.8990271853025253,0.00416418581672836,20.563281913948032,3.8921185118161437,0.0005135240890713548,-0.9550869535094668,-0.8875667488202631,-0.9177469749905675,0.021575287005780864,-0.4372215258953441,-1.2393881933983624,-0.8875667488202631,1.1297420712997013,0.0005801497680497647,22,True,0.13961163539966415
ENSG00000294484.1,ENSG00000294484,,,,,,,,,,,,,,,,,1,False,
ENSG00000229310.1,RPP40P1,,,,,,,,,,,,,,,,,2,False,
ENSG00000228519.3,RANBP1P1,1.065640979550253,17.839199983575746,0.25898649712466254,0.5134245808360591,331.34139866892576,3.6227942849040526,0.0,-0.6995365131582859,1.5742274809976653,0.29703382144807516,0.40847764504413236,0.3103398956938377,0.019956644107042898,1.5742274809976653,17.813769091240623,0.0,327,True,0.8266838939368253
ENSG00000233403.2,ENSG00000233403,,,,,,,,,,,,,,,,,1,False,
ENSG00000304664.1,ENSG00000304664,,,,,,,,,,,,,,,,,1,False,
ENSG00000176774.6,MAGEB18,,,,,,,,,,,,,,,,,3,False,
ENSG00000232446.1,ENSG00000232446,,,,,,,,,,,,,,,,,1,False,
ENSG00000232030.4,MAGEB6B,0.2380486986628765,2.719039800746878,-0.9480961336469921,0.004508165443192945,6.751266662781839,51.0077629269442,0.0,-0.9796450180791884,-0.7854959152075915,-0.9219472238435734,0.06119547360578365,1.282294187933673,0.11259404622991465,-0.7854959152075915,2.717449381838144,0.0,14,True,0.5528962474978913
ENSG00000227511.1,ENSG00000227511,,,,,,,,,,,,,,,,,2,False,
ENSG00000176746.6,MAGEB6,0.679047105635431,7.529092922817581,-0.9480650489047512,0.020737823627799426,48.80124792583626,18.602047569902428,0.0,-0.9766580531054676,-0.6752873073497601,-0.9075981400192992,0.06518495595570281,1.6222264477308974,2.2332246703009693,-0.6752873073497601,7.52896639476226,0.0,63,True,0.7695608644748613
ENSG00000232644.1,ENSG00000232644,,,,,,,,,,,,,,,,,1,False,
ENSG00000188408.5,MAGEB5,,,,,,,,,,,,,,,,,4,False,
ENSG00000237171.1,ENSG00000237171,,,,,,,,,,,,,,,,,1,False,
ENSG00000228464.1,ENSG00000228464,,,,,,,,,,,,,,,,,0,False,
ENSG00000301494.1,ENSG00000301494,0.3760071241756565,2.608454629100228,-0.9698898444714281,0.002043416870589427,10.679240345894218,62.01194289126954,0.0,-0.9758633291276556,-0.88028792461046,-0.9431961744830278,0.029959571256318842,0.847143594744231,-0.42080178417261616,-0.88028792461046,2.6054103625494824,0.0,19,True,0.40588370815609365
ENSG00000231388.1,FMN2P1,,,,,,,,,,,,,,,,,5,False,
ENSG00000259849.3,VENTXP1,,,,,,,,,,,,,,,,,1,False,
ENSG00000293226.1,VENTXP1,0.2195913055243883,499787007175.4187,-1.5886854353317046,0.11772030189077219,15.256470927514865,8.376459840011847,0.0,-0.9897644069328316,-0.8914220181378745,-0.9647866317392185,0.02665079358708186,1.4023272390805903,1.1876047335042719,-0.8914220181378745,2.8663767226359638,0.0,22,True,0.48975013620351815
ENSG00000236160.1,ENSG00000236160,,,,,,,,,,,,,,,,,1,False,
ENSG00000216938.3,RPL7P58,-0.3058273273098119,380870441080.376,-5.4125203253856675,0.8899462897367256,40.290896224225364,7.432379141198436,0.0,-0.9478679426286512,-0.735420333834903,-0.889849319958906,0.047713562403816495,1.0493065276095899,0.8994583711495014,-0.735420333834903,4.086722626762263,0.0,55,True,0.5590599592424015
ENSG00000236683.3,HMGA1P1,-0.6983198138845323,20.00979324981842,-0.9931188945320538,0.34346070446141835,301.75693008862476,3.1096046172236274,0.0,-0.9700241989095229,-0.2379097656958665,-0.8025978224551146,0.12005800352721202,0.7886374412571447,0.5881961656738999,-0.2379097656958665,19.760485578223385,0.0,279,True,0.8597115586705448
ENSG00000252491.1,RNU1-142P,,,,,,,,,,,,,,,,,0,False,
ENSG00000228933.9,ENSG00000228933,0.5198908878223278,9.23145795169724,-0.9976077376481772,0.005028882084584931,168.33554250582878,6.2038881402835715,0.0,-0.9980363862719152,-0.9755469805224368,-0.993474987236942,0.004669127224487971,1.994569522596399,4.290977151138485,-0.9755469805224368,9.231368456048266,0.0,101,True,0.6939214646014296
ENSG00000233807.1,AMZ2P3,,,,,,,,,,,,,,,,,1,False,
ENSG00000252486.1,Y_RNA,,,,,,,,,,,,,,,,,1,False,
ENSG00000235642.1,PTP4A1P5,,,,,,,,,,,,,,,,,1,False,
ENSG00000224960.5,PPP4R3C,0.7005713573017737,16.398835412634284,-0.9708475487359779,0.0056012212000615584,50.11049649032693,44.00794351364924,0.0,-0.9882124167068022,-0.7965469814538116,-0.9514127551639407,0.03830967428830017,2.1893103347722973,4.457389694693714,-0.7965469814538116,16.394953738480577,0.0,62,True,0.879513112550308
ENSG00000223391.2,RDXP2,0.2368421674896591,5.473678366038197,-0.2736446885645088,0.005762121332651545,6.8684219007105245,3.2505045443002603,0.0050781420857170965,-0.8292596254183356,-0.2604007188594212,-0.4853917752788995,0.2046429506133652,-0.48334966373049276,-1.2284964997473018,-0.2604007188594212,5.473240046977611,0.027793890627789225,12,True,0.33957481723937255
ENSG00000238247.2,RDXP3,0.6964608803855548,9.425947859434428,-0.9471108675760983,0.045519965651347846,238.66100155407293,5.689197964853622,0.0,-0.9797588212060152,-0.7639899423961053,-0.926833848518731,0.04152488212551782,1.4000200237296425,2.0097811289579495,-0.7639899423961053,9.425868163073401,0.0,147,True,0.6829583852358634
ENSG00000189186.11,DCAF8L2,0.1872829091301141,104602052150.59717,-1.4412728681719666,0.09971149921242588,12.193980332940727,20.54339947700597,0.0,-0.9932222946646126,0.0071739684817058,-0.9568599844269611,0.12307755112668256,7.126588003659363,52.56812060403028,0.0071739684817058,178.0672861883234,0.0,70,True,0.9961502824521102
ENSG00000177689.10,MAGEB10,0.18721198893383398,2.14849461151093,-0.9804464781338594,0.0023920305064972806,7.986649497626402,45.06571870523277,0.0,-0.984097139901244,-0.9042213754985456,-0.9614350445041246,0.02366855006469407,1.177549349157044,0.7240034548708176,-0.9042213754985456,2.1475466159999437,0.0,12,True,0.44537156266483313
ENSG00000229731.1,ENSG00000229731,,,,,,,,,,,,,,,,,3,False,
ENSG00000304658.1,ENSG00000304658,,,,,,,,,,,,,,,,,5,False,
ENSG00000304633.1,ENSG00000304633,,,,,,,,,,,,,,,,,0,False,
ENSG00000232834.1,ENSG00000232834,0.34999369615776244,0.04833789054027937,-5.649820601012366,0.2242404973097834,31.100000001589542,33.07315367309839,,-0.9138969878671384,-0.4056759933099633,-0.7597491324282881,0.1450237228412529,1.539952374655602,1.322236880512289,-0.4056759933099633,0.0,0.0,14,True,-5.111089329545848e-11
ENSG00000228345.2,ENSG00000228345,0.2937535469394424,3.4189834867301663,-0.9020933353104338,0.0396923183068708,34.60567073807308,10.734573032718153,0.0,-0.9608096559660916,-0.6008092145528698,-0.8785091275624201,0.06584977891293703,2.1127836145803633,6.429858223693552,-0.6008092145528698,3.4189116713711747,0.0,38,True,0.5774643377524655
ENSG00000309709.1,ENSG00000309709,0.26729909195790913,4.907227172893169,-0.8974123637517596,0.04538615099775005,16.224898473297692,12.026521708165959,0.0,-0.9610932983527688,-0.511446944703871,-0.8624882246109795,0.09443295914576534,2.0632446820992874,3.951273217829434,-0.511446944703871,4.907189765797894,0.0,45,True,0.8502892874436199
ENSG00000233243.1,VKORC1P1,0.21052636031039135,7.138853533232022,-0.9009224553375645,0.00193249510502574,6.3157907976239365,131.88989542961232,0.0,-0.926329184193222,-0.7206974991489168,-0.863446243884675,0.060136193411186874,1.2359915578423912,0.803722369193903,-0.7206974991489168,7.138834584910683,0.0,11,True,0.36683801527579596
ENSG00000224589.1,ORC1P1,,,,,,,,,,,,,,,,,7,False,
ENSG00000226372.4,DCAF8L1,0.24858636417374155,15.477832150689162,-0.9803244708613567,0.05593476356612984,19.73730364855848,19.63429021842106,0.0,-0.9905653943271338,-0.2037519570797201,-0.9142340377694423,0.12442286539106542,3.8813866857724855,17.56573174888369,-0.2037519570797201,15.477478330788495,0.0,57,True,0.9617327252221249
ENSG00000304002.1,ENSG00000304002,0.21052630916058176,10.531800591854575,-0.9359376418307174,0.0033676933115241586,8.315791588508908,137.12863865021234,0.0,-0.9440019916916556,-0.6093906396751121,-0.8517105801784353,0.10597525116518504,1.2564084806639775,0.466258229164906,-0.6093906396751121,10.476786574255387,0.0,13,True,0.5570816730487931
ENSG00000303749.1,ENSG00000303749,,,,,,,,,,,,,,,,,1,False,
ENSG00000308831.1,ENSG00000308831,,,,,,,,,,,,,,,,,3,False,
ENSG00000277569.1,MIR6134,,,,,,,,,,,,,,,,,0,False,
ENSG00000223742.1,ENSG00000223742,,,,,,,,,,,,,,,,,2,False,
ENSG00000169306.11,IL1RAPL1,0.9061686949990775,23.59288425564464,-0.9746449886578248,0.005526801881573543,159.8593712830256,65.63755402116978,0.0,-0.9926623893671824,-0.7181308618541236,-0.9611431852341763,0.03728326339786528,4.309325311718516,24.158793519383742,-0.7181308618541236,23.577081625101243,0.0,70,True,0.779656276660199
ENSG00000226436.1,H3P43,0.48440953835699657,2.989933533878437,-0.892761729653282,0.1298693072099616,59.14056119155383,3.340311162616748,0.0,-0.9364860131807806,-0.5860160526942789,-0.8228780062557641,0.08134998503988358,0.7746119412791315,-0.1735101044452474,-0.5860160526942789,2.9786363110999545,0.0,73,True,0.4708963436228688
ENSG00000307804.1,ENSG00000307804,,,,,,,,,,,,,,,,,2,False,
ENSG00000201666.1,ENSG00000201666,,,,,,,,,,,,,,,,,0,False,
ENSG00000237994.1,ENSG00000237994,,,,,,,,,,,,,,,,,1,False,
ENSG00000201356.1,RNA5SP500,,,,,,,,,,,,,,,,,0,False,
ENSG00000227393.1,ENSG00000227393,,,,,,,,,,,,,,,,,2,False,
ENSG00000309436.1,ENSG00000309436,1.6118381817928806,13.336505970432356,-0.8350808795075386,0.07594887858103595,266.14738185013044,11.72138921270592,0.0,-0.9161507944630004,-0.2055957792352442,-0.746823435319368,0.14035258187834448,1.5624040251542322,2.2684662046527606,-0.2055957792352442,13.336125040371037,0.0,159,True,0.7286909637349266
ENSG00000264090.1,MIR4666B,,,,,,,,,,,,,,,,,0,False,
ENSG00000227592.1,PIGFP3,,,,,,,,,,,,,,,,,2,False,
ENSG00000303603.1,ENSG00000303603,,,,,,,,,,,,,,,,,7,False,
ENSG00000270794.1,ENSG00000270794,,,,,,,,,,,,,,,,,7,False,
ENSG00000099399.6,MAGEB2,0.8256341544447067,28.08504970441181,-0.9431466628083727,0.021247285069460588,141.21605817461023,54.644600799130274,0.0,-0.972950721125969,-0.1221607512196611,-0.8882629204765261,0.12400422939117411,3.9389451675809704,18.59010530465752,-0.1221607512196611,28.085015922213444,0.0,82,True,0.86923228245707
ENSG00000198798.6,MAGEB3,0.5250198346999383,5.379153419975792,-0.9576232179829491,0.014028488319142732,49.42978077289244,10.824671883343898,0.0,-0.9784662613724576,-0.8502463782224626,-0.9468795880720717,0.0260793889953837,1.766361563412947,3.4564763691278566,-0.8502463782224626,5.3789804239232835,0.0,62,True,0.7020507488071583
ENSG00000120289.12,MAGEB4,1.303364265426417,21.473633833683994,-0.9567101174991016,0.017981676956797695,178.9033530052081,38.877435314555036,0.0,-0.9858161265182568,-0.4623848604551468,-0.899295768786443,0.0986776961390081,2.352415770553257,6.15144176582252,-0.4623848604551468,21.46882059714539,0.0,104,True,0.802447710904143
ENSG00000214107.9,MAGEB1,0.47021098995511773,54.786033638682,-1.0176941046287011,0.1345915913236603,54.56732295102382,10.974442766502763,0.0,-0.9771223176757609,0.0267504935092728,-0.8854656760340316,0.11998021536200187,3.7681629608039606,19.70906673844033,0.0267504935092728,50.027207030513416,0.0,193,True,0.9885980174682212
ENSG00000276940.1,PLCE1P1,,,,,,,,,,,,,,,,,1,False,
ENSG00000169297.8,NR0B1,1.4507802478407619,20.040865530726673,-0.9539116254670669,0.007386071414083469,187.4536355747125,45.166605600097334,0.0,-0.9805855858649783,-0.7180181342928884,-0.9350100138278316,0.04335059988777306,2.4212654917794154,7.464443311488477,-0.7180181342928884,20.039315315117065,0.0,98,True,0.7366854395635448
ENSG00000294613.1,ENSG00000294613,0.17511428205631882,0.4395320047665065,-0.8854223764208188,0.08090042909017146,14.25229806192184,3.2475914844443245,0.0,-0.9104408342135166,-0.699643119601742,-0.8298683881875349,0.06278999318833564,0.7412071290652903,-0.31267816067816945,-0.699643119601742,0.4372788831604153,0.0,15,True,0.07302126426524602
ENSG00000304511.1,ENSG00000304511,0.5188658918705932,5.074820144381414,-0.9075813261480067,0.022451412302035893,27.146899093695417,16.96349706694987,0.0,-0.9402446445925536,-0.6382765500748779,-0.8708678227400621,0.061778455820892635,1.7346869201821327,3.1684976703332906,-0.6382765500748779,5.074710192826309,0.0,47,True,0.7433524075282874
ENSG00000120280.6,TASL,1.6242116137258957,18.615606391606768,4.711483217003325,0.7852001032967058,334.056113103308,2.972464803316634,0.011873804865138591,2.4127598508839685,6.361856069243231,4.550291480587067,0.7134404416104514,-0.6091284451499254,0.25542474529170134,6.361856069243231,18.611934939088822,0.22099448362939578,327,True,0.83875849785652
ENSG00000294030.1,ENSG00000294030,0.3817872727681081,27454.927422959652,-1.0990152760202336,0.04942372875927893,15.173111412817471,8.348435314888972,0.0,-0.9391529552720876,-0.8072553795339604,-0.8812453544289255,0.03898188291690423,0.07825964855656646,-1.0246912815104245,-0.8072553795339604,0.7851695848287263,0.0,17,True,0.038154585558322185
ENSG00000294050.1,ENSG00000294050,0.7620886479484599,5.230698653676603,-0.9373671306030151,0.0082555401088358,51.05755344137434,24.463127050284605,0.0,-0.9598973235636594,-0.7945624425951576,-0.911333747080578,0.03784264371625359,1.4934997536398282,1.778656856527479,-0.7945624425951576,5.229879799306869,0.0,49,True,0.5399184190910175
ENSG00000178556.8,CKS1BP6,0.38487907500391744,2.1384809884358544,-0.792656031375166,0.1543282621558284,42.64708484205994,3.779670772245912,0.0,-0.8744070833631161,-0.3801935594249771,-0.7134780411523362,0.11801722796546182,0.9411080123180184,0.21232912168643248,-0.3801935594249771,2.136790270286061,0.0,52,True,0.39421754485710314
