gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000291086.2,LGALS17A,2.15747312145365,75.02452660496505,-0.9802542738439911,0.012288030628571806,1681.9781255438106,25.556070774819887,0.0,-0.99101265050766,-0.7581988581824577,-0.969961383819815,0.021011890886268054,4.273734097200154,33.160920298012634,-0.7581988581824577,75.01683721757,0.0,338,True,0.8838404874658105
ENSG00000268088.1,ENSG00000268088,,,,,,,,,,,,,,,,,2,False,
ENSG00000240320.1,RPS29P27,,,,,,,,,,,,,,,,,2,False,
ENSG00000006659.13,LGALS14,0.24325154468765578,4.1905573341333096,-0.9390821739177047,0.08613099725765869,32.58273500908729,6.057382815708592,0.0,-0.9587359873814462,-0.5701644682969859,-0.8749584555388366,0.08545493717510629,1.9815444313933679,3.638122111066477,-0.5701644682969859,4.1905362910194,0.0,51,True,0.7328736625612848
ENSG00000278813.1,ENSG00000278813,,,,,,,,,,,,,,,,,6,False,
ENSG00000105205.7,CLC,0.3729136443209648,5.6981497251668705,-0.8550868439418493,0.07584739785818223,66.94655124054755,8.171461142787374,0.0,-0.9337399356641628,-0.4168333291476247,-0.8141839485313525,0.09885774834427488,1.9605610993413218,4.539468530524076,-0.4168333291476247,5.698134320647148,0.0,70,True,0.7031195066938025
ENSG00000213921.8,LEUTX,0.3284049486061371,2.890819062693705,-0.9431865815848965,0.03769545610773433,44.76926295486218,5.010460527957664,0.0,-0.9553918530356807,-0.8096341960496942,-0.9168044804368941,0.033406296963475426,1.3300258482951364,1.2811734543912001,-0.8096341960496942,2.890805820152461,0.0,49,True,0.5184806350646713
ENSG00000295466.1,ENSG00000295466,0.8663365722245164,24.759289889906455,-0.8327428751689607,0.26458547636345986,765.6314042936978,5.329710781195071,0.0,-0.916831573039877,0.1643936984300547,-0.7008399982388835,0.17205305368552523,1.4087420025302166,2.5066186214883706,0.1643936984300547,24.759074841620247,0.0,324,True,0.8186395195438465
ENSG00000276445.1,ENSG00000276445,2.27415121410063,29.34887560540094,-0.10939244442296658,0.507935020564995,593.4305064424434,3.0712745445661356,0.0,-0.911809545048168,0.9936997196326538,-0.07986815555319296,0.38063893838835655,0.26270759498985086,-0.31124603080453506,0.9936997196326538,29.08620501471822,0.0,638,True,0.8713820181533098
ENSG00000105204.14,DYRK1B,-0.16736151072949243,68.24578440253642,2.5846151972229197,0.6508494467343902,1295.9362735127227,7.3396220552612546,0.0,1.187143795363132,5.962456480183307,2.51957069139746,0.46064720160627926,0.2632696897245538,4.043960515607404,5.962456480183307,68.24489722065665,0.0,652,True,0.9418142511129145
ENSG00000277759.1,MIR6719,0.4037618420188197,7.830313608354899,-0.4286358020269103,0.15592265615555337,72.34103708596348,7.866394987344749,0.0,-0.8561364268554631,0.4386654553145448,-0.3576946219719402,0.20120219220998523,1.4125835351254825,3.211889005864329,0.4386654553145448,7.830233948192296,0.0,83,True,0.7812983536060358
ENSG00000105202.9,FBL,-103.77435223187426,130.6387487678048,7.17619084257762,2.4989679447562536,1373.4467158088655,0.6636726402712638,0.23493256904301282,5.809967439939449,8.348925073089896,7.186396957411503,0.5097109216398593,-0.18264239621390332,-0.985317654579601,8.348925073089896,33.75237133083054,7.929531308045753,652,True,0.7169551735617704
ENSG00000275395.7,FCGBP,-0.048087958278384316,300.24758839706243,-2.7504403718360617,1.4096080087556018,1444.4039100881837,3.5255755994021807,0.0,-0.9851577011030236,0.763653773924615,-0.5948626119108105,0.3398433522803338,1.3279422480758087,1.7701657264674457,0.763653773924615,61.97039007102939,0.0,651,True,0.889621987655625
ENSG00000303389.1,ENSG00000303389,3.635837081079502,35.03389925995863,-0.8841960793473695,0.07115701045739528,1165.147758668068,14.471641288804365,0.0,-0.9598089281617048,-0.156046698008417,-0.7988824585196173,0.12952405351465932,1.565204811903524,3.1104950065646015,-0.156046698008417,35.03237213765738,0.0,351,True,0.7870310577789026
ENSG00000187534.6,PRR13P5,0.5045307941459185,66.66294465800924,0.0748082230306878,0.46620315167099013,637.4136017170616,7.713353979939539,0.0,-0.8622407484316581,2.617557091431867,0.08235055523536061,0.3595804451705573,0.6106474480231783,3.641633221613218,2.617557091431867,66.6620113786989,0.0,652,True,0.9689133258365491
ENSG00000309093.1,ENSG00000309093,1.9098421685598992,32.55456440337402,-0.6087381789004569,0.27275880658516544,606.7859757036114,3.756168109326314,0.0,-0.9619487756785596,0.1157124685066521,-0.5723377886410284,0.20230908148217863,0.5115970500544407,0.06772115980697668,0.1157124685066521,32.52629952588878,0.0,641,True,0.8992213095547463
ENSG00000013275.8,PSMC4,-53150.70755031456,53175.377472988184,5.890987139651676,45.18721573748471,1567.1202524178316,0.03030482312233938,0.05432838905868803,4.895249294926227,6.8592925050857225,5.891876206150513,0.43566762478932575,0.1590008021110424,-1.0019777698059191,6.8592925050857225,25.8144890308904,1.4024596034214483,652,True,0.5885095440558157
ENSG00000295786.1,ENSG00000295786,0.6633166229137388,27.287060134669936,-0.5734780101210005,0.45151884452894275,788.2798211022977,2.9578252962085267,0.0,-0.9102496707532876,0.3708728966978518,-0.4808320135540426,0.2616901001570128,0.5114141892283537,-0.3193042065132605,0.3708728966978518,26.94321879011742,0.0,608,True,0.8286497215237159
ENSG00000187187.14,ZNF546,3.7781900323311954,33.57613702951138,0.4704636889516593,0.4339868373694872,1297.0840138965768,4.2056076994080875,0.0,-0.2877167823120296,1.7610597016360332,0.5770450572112112,0.3808008788256061,0.5368247121049239,-0.2770809343703542,1.7610597016360332,33.57106318093668,0.0,652,True,0.8145539268705568
ENSG00000269069.1,ENSG00000269069,-2.2174122768574893,37.77046388102517,0.4717643326854489,0.6576469222207834,472.26893950593904,2.3475055747876223,0.03843739604705367,-0.7836047374737998,1.5634168646867792,0.4844169101031449,0.40385983047277607,0.0392782619858324,-0.3747570768398343,1.5634168646867792,36.78247847933714,1.4138226929025102,652,True,0.9304095043755247
ENSG00000128000.17,ZNF780B,-0.05850474739343033,42.34749364556127,1.6585747714624226,0.41777458110337096,522.5645120009628,2.731369862038147,0.02308076283459114,0.5547116290098157,2.465452127408976,1.6431353357751057,0.2951117036902891,-0.2865283362380055,0.25491299724612215,2.465452127408976,42.30814876138322,0.976504347532087,652,True,0.9448445799205266
ENSG00000197782.15,ZNF780A,0.006003090468842809,47.515455779243446,1.7756216805417422,0.4379366474954937,561.3502683823356,3.25652829594955,0.004704941101631079,0.5218095859013021,2.7840641975327607,1.753874023667841,0.3146033120327478,-0.3078028189892361,0.43798678078915865,2.7840641975327607,47.50236231573673,0.22349581688388104,652,True,0.9526382615856421
ENSG00000269296.2,ENSG00000269296,2.696214396797239,25.542707735097576,-0.9656520775680703,0.018319650242898985,427.6914224272324,9.701087675861713,0.0,-0.9911990481800304,-0.8399846833880401,-0.952401783745325,0.027080808169910122,1.3526898962091347,1.7840408711608138,-0.8399846833880401,25.54251702554042,0.0,322,True,0.8677474806186857
ENSG00000308388.1,ENSG00000308388,0.37848972627112976,5.941810453492132,-0.9464760858838691,0.053786396951932686,95.78158886080567,4.695960605193442,0.0,-0.973399630550005,-0.7678759027844104,-0.9215965810545726,0.0408686428125412,1.4569307837835987,2.4132885000410713,-0.7678759027844104,5.941660621550018,0.0,99,True,0.6910022135307503
ENSG00000230086.1,VN1R96P,0.26315795068413145,9.70546733207814,-0.8398556391791686,0.0029311404365896295,9.368422883380244,92.34606969669773,0.0,-0.968628801786774,-0.6484564712954252,-0.8117279140352236,0.07861210436492706,0.4239101867500582,0.6967289249181636,-0.6484564712954252,9.703272068508307,0.0,14,True,0.45213901266782175
ENSG00000308409.1,ENSG00000308409,3.0530681700715947,33.48776552200895,-0.8103658016698491,0.09619352218978489,592.2730265536584,12.743024911868764,0.0,-0.938399355388671,0.0564031802142621,-0.7195483073748578,0.17705062223663595,1.7056311312879033,3.326975032680906,0.0564031802142621,33.48767958582762,0.0,345,True,0.8757653789446691
ENSG00000296190.1,ENSG00000296190,2.4288744726339084,15.09202424350184,-0.7873347763795178,0.1292635202519614,423.10030260856564,7.273424415865007,0.0,-0.9209612458852366,-0.1225211518349964,-0.6843564050234092,0.17601560538493988,1.202379263349916,0.7552999842265149,-0.1225211518349964,15.091925308765537,0.0,258,True,0.7338824437961095
ENSG00000130758.8,MAP3K10,0.3777977439978067,47.97115354634082,2.1466851332246897,0.4255447676213427,510.8063606864636,3.2465550848186338,0.005047711384786049,0.8524503579712348,3.123591709357888,2.1621033500563787,0.31279294990613543,0.038359116644361146,0.34759328283300306,3.123591709357888,47.96608457862925,0.2421189512111574,652,True,0.9573845057159395
ENSG00000174521.8,TTC9B,1.759426932715276,77.2757838452662,-0.8890767906194762,0.10363809508480018,3110.111728853766,21.593869370470845,0.0,-0.9841913170226084,0.6933910534240113,-0.8238077183613405,0.1458158029990889,4.005101916024896,31.61474752273446,0.6933910534240113,77.27570120132705,0.0,377,True,0.8337529861860234
ENSG00000105219.10,CCNP,2.3509953529168297,44.26416718189409,-0.6868942978770253,0.31647403496802134,1015.3842448504383,5.934482746730797,0.0,-0.9684819963599718,0.6411298070215827,-0.578732945053942,0.2662339931754499,1.339238030059049,2.4006493774737176,0.6411298070215827,44.2640252922335,0.0,647,True,0.9151426259602543
ENSG00000309303.1,ENSG00000309303,1.61018339685064,29.002724074133564,-0.8039064202376286,0.3090982373593413,333.34483035125334,6.028465979507805,0.0,-0.8877989759526043,0.5137080177966049,-0.6002140827107815,0.26405267082075684,1.7831912989058167,3.518984205997823,0.5137080177966049,29.002688970912153,0.0,359,True,0.9296291767739426
ENSG00000105221.18,AKT2,1.3791215445071856,95.65617903205819,4.360188329292287,0.18310341049903037,445.11859022891116,3.99330871838929,0.00034455745374448865,2.796670426838559,4.87721663743949,4.326992805022195,0.19832878523445194,-2.200573091470292,11.49985031513408,4.87721663743949,95.65545653785928,0.032958800541451394,652,True,0.9860509868184382
ENSG00000205041.1,ENSG00000205041,1.651486114913934,35.825632170982466,0.3547250352718758,0.6250970527140962,513.1321985033767,3.1909718366105064,0.0,-0.9620330866162452,1.7651676610743037,0.3553151878630393,0.485219745940303,-0.053626999550082224,0.03979454709216679,1.7651676610743037,35.605185812937464,0.0,647,True,0.9248022980676566
ENSG00000308179.1,ENSG00000308179,-1.9778235262290362,26.892974970016976,-0.1183951148600048,0.8353053662555249,855.5740492752473,2.236180647349013,0.0,-0.8326189482164099,1.2024051831607545,-0.03890658100428695,0.4414574489102266,0.3080215473169713,-0.4564520827583163,1.2024051831607545,24.685998026695316,0.0,605,True,0.746749828164355
ENSG00000207631.1,MIR641,1.2832461674833784,21.042199036353676,-0.1796531698271702,0.6857316023344592,946.5030829067,3.204490198272062,0.0,-0.7473251829672871,1.3741575535255528,-0.015420582089258296,0.4395493539073692,0.7197421330465416,0.015373860403859574,1.3741575535255528,20.918200896288713,0.0,475,True,0.7118163781825462
ENSG00000206674.1,RNU6-945P,1.0796528470592583,13.544264584041414,-0.4847969581690068,0.1712353444732401,145.8931267431973,7.594774127215312,0.0,-0.8819592838050221,0.4347910011544038,-0.3937464549211801,0.226523757726737,1.2906832308763072,1.6406037092228747,0.4347910011544038,13.544024805317932,0.0,168,True,0.8468152806140306
ENSG00000160392.14,C19orf47,-46601.04554285668,46626.20376284382,2.2097245848385954,40.801698039363046,740.7070708946363,0.032390709377161514,0.14392922530660804,1.199684907024205,3.1442340383259664,2.21340980067378,0.4219443843145069,0.11514643598032057,-0.9460920824793972,3.1442340383259664,28.56388728294405,4.111178168379411,652,True,0.774202209823608
ENSG00000207281.1,Y_RNA,,,,,,,,,,,,,,,,,5,False,
ENSG00000206925.1,Y_RNA,0.14660437656772837,1.6459654789444964,-0.5533464111986033,0.09586918996066736,11.618828604705243,6.965616616377908,0.0,-0.7741056711120411,-0.0811489720309678,-0.5235556692228477,0.14028504025642474,1.3861878070323697,2.9617238816126568,-0.0811489720309678,1.6459582995614932,0.0,22,True,0.5138565437361824
ENSG00000105223.21,PLD3,-56763.82525472211,56788.79670395805,5.551897662736867,56.47167669662289,1798.7570071570708,0.03020102336372292,0.010334879935908278,4.339643379910351,6.7578699944131575,5.552225786756749,0.5293090075866774,-0.0763152429052726,-1.1154129312380245,6.7578699944131575,26.163047071189794,0.27039195023826323,652,True,0.5717653063619963
ENSG00000279759.1,ENSG00000279759,1.682394850491353,41.03624547349516,0.7238773184261985,0.5705533568951504,392.03240586046763,3.0609107599608745,0.008858974298201242,-0.8770119434987854,1.9587777293101296,0.6697083213138743,0.47039784331962525,-0.50989007852724,0.49309096549548537,1.9587777293101296,41.02054557568762,0.3633999589532093,652,True,0.9556042301752505
ENSG00000275652.1,MIR6796,,,,,,,,,,,,,,,,,4,False,
ENSG00000160396.9,HIPK4,0.07287004653176982,67.53089597489324,-1.0923402399036855,0.32930119556721815,431.50527488505827,4.4043664221403755,0.0,-0.962655734906566,-0.0667786365393523,-0.8143464107291922,0.12489492936263635,1.536010126044557,3.6760428198846586,-0.0667786365393523,57.82501855629565,0.0,511,True,0.96424673388709
ENSG00000105227.16,PRX,-3.977414422986326,38.02804501322702,0.9713301401740609,0.7729510114436268,555.655487998254,2.1256857763629076,0.05928864477887685,-0.3756697900793384,2.133142623497972,0.975647285661525,0.44006955224756156,-0.018836310986479466,-0.45096639283300455,2.133142623497972,36.203166962173725,2.146436705890688,652,True,0.9133196855113169
ENSG00000197019.5,SERTAD1,5.538404925114968,29.532562399092217,3.7049572888145264,0.8068920839850333,1168.2207659161852,4.729838520999165,0.0,2.569892054903184,6.403608583543695,4.0368195112092655,0.8227159434288605,0.7730777502479381,-0.060814230819351334,6.403608583543695,29.531927012680733,0.0,652,True,0.7956369802819633
ENSG00000277453.1,ENSG00000277453,4.064340932128685,29.554853677607817,-0.8050245751932876,0.06814105823329626,921.7541872112974,13.886280561990601,0.0,-0.9537548230938296,-0.1359418584141511,-0.7163855681891614,0.14137952592558778,1.1598035782199179,1.222648728700336,-0.1359418584141511,29.554805348456057,0.0,337,True,0.7580554790738829
ENSG00000167565.13,SERTAD3,3.3641072656214597,34.366540583618956,3.9970706997193655,0.4531210376148277,1098.340085131791,4.300644659603955,0.0,3.2650167489662207,5.375018572954586,4.094359391234278,0.3878659610524075,0.5337531450158556,-0.14027621834842785,5.375018572954586,34.36316280693826,0.0,652,True,0.8455739152562016
ENSG00000268366.1,SERTAD3-AS1,1.5034740963732485,41.11892333271515,0.4582813462091363,0.5258302067693214,456.4461565149023,3.3618076448309204,0.0021107912958516144,-0.8891744199057561,1.7082622939478953,0.43272424548021604,0.4190541032960123,-0.21401640588848475,0.3040975925915479,1.7082622939478953,41.060894496128896,0.08667097870231033,650,True,0.9488145605253824
ENSG00000090013.11,BLVRB,0.3914602837899312,44.497211604518476,4.798771259805484,0.6085318083596872,384.61540952144674,3.4933598100936774,0.00016149506039795538,3.2864154487211232,6.301953395126096,4.7930421398435445,0.44621847331697195,-0.10160963406459968,0.21870907777046122,6.301953395126096,44.40424421108348,0.007171066100794488,652,True,0.9626311249541947
ENSG00000277510.1,Metazoa_SRP,0.41173622124016834,4.22235151319268,-0.7094574846710542,0.13097869501699547,63.06406797587785,7.140244918934566,0.0,-0.8367112466504805,-0.0481571079341395,-0.6352277880810807,0.16428850103161954,1.5558445631956797,2.5295618728000235,-0.0481571079341395,4.222303433382118,0.0,62,True,0.5954838487756393
ENSG00000160460.17,SPTBN4,3.7533154210088044,39.84258658828889,-0.8665899820298755,0.1811421619243347,2311.1626871076683,5.499979940116056,0.0,-0.971493083049292,-0.1621148706320547,-0.7726268859423101,0.14360930344750356,0.9934581272716424,0.4799501292187909,-0.1621148706320547,39.84228223485384,0.0,652,True,0.8013850772483184
ENSG00000298987.1,ENSG00000298987,0.4051732790161901,3.5944004826821985,-0.8698155816187602,0.0023987544692033983,16.917866242277313,54.008879921064185,0.0,-0.9067900613008084,-0.7782070399286871,-0.8466310569113847,0.03194234426330823,0.41244006192505295,-0.34254873981054734,-0.7782070399286871,3.592680646707736,0.0,21,True,0.43560079258457673
ENSG00000301397.1,ENSG00000301397,0.9234241653643629,5.570593949257807,-0.8719051323844529,0.03094167076104532,115.82197056755948,8.302112136204661,0.0,-0.9390685878285095,-0.6902626795227589,-0.8401727687540649,0.05576254060436035,1.0216176175930733,0.13603692918735133,-0.6902626795227589,5.570501150111742,0.0,86,True,0.5350382554493798
ENSG00000301801.1,ENSG00000301801,2.3613866060807513,40.06998881250723,-0.8912315706549401,0.04012278330517179,655.1614805598529,17.20130512806727,0.0,-0.9451793007936428,-0.4032117576774249,-0.849689115086198,0.07733699383929477,2.1015170990128804,5.989815870829743,-0.4032117576774249,40.06711995794385,0.0,299,True,0.8819523546394618
ENSG00000160410.15,SHKBP1,0.44126320359500343,38.25447940233178,4.835045091493101,0.4039226846063381,741.9934735200659,2.1626912243210246,0.09577821788298821,3.752154481151492,5.452745323299997,4.792415490655842,0.2826492793819947,-0.4691719882428806,0.1249966806320959,5.452745323299997,38.22521265450038,3.6611427462462958,652,True,0.9082644931605675
ENSG00000090006.18,LTBP4,0.2731690631967798,41.243362031929564,3.7512900658607515,1.0170741066152427,575.3247922427096,3.2332374718622456,0.0,1.4433228581800002,6.076569783622126,3.816870182713505,0.7354094259924853,0.1861277109453845,0.14527212706237114,6.076569783622126,41.021535758499816,0.0,652,True,0.9362195920089231
ENSG00000105245.9,NUMBL,1.7103099780485822,62.097492804983744,4.389487402993537,0.37572734779860134,635.5419072490513,4.375155428507384,6.972105168234508e-05,2.717396766710851,5.551875877476326,4.4129662970837025,0.3484024583627372,-0.29258069038925505,2.499670986191628,5.551875877476326,62.0962391777945,0.004329415100994272,652,True,0.9641875587584495
ENSG00000123815.13,COQ8B,-0.26059291671064816,43.79547587920365,2.2609236335962115,0.552828929542413,592.8534618722583,3.0662526534952033,0.007293900157376532,0.8715006720376648,3.4595496524938687,2.2705456018650794,0.3850859346492034,0.054816417035337475,0.17061168895046208,3.4595496524938687,43.715910409654235,0.3188594858168354,652,True,0.9416620619270785
ENSG00000086544.4,ITPKC,5.8348045456239745,50.55648154444501,3.75291667873898,0.4111671059151132,1456.4296591325071,7.590176704714486,0.0,2.4390379628427103,5.959677434041675,4.033859550752782,0.6199977749160153,0.9396572733095988,0.35620717882501696,5.959677434041675,50.55432146366058,0.0,652,True,0.8790381001351693
ENSG00000188493.15,ACTMAP,4.876338899461778,52.08498578135139,2.8797600849122977,0.37261445085676886,778.1929943336072,8.00482628454706,0.0,1.9785434456925344,4.988857345452809,3.0941023769308877,0.5558461936905112,1.145851439408813,0.7615553541887263,4.988857345452809,52.08397636550089,0.0,652,True,0.9372040125937181
ENSG00000077312.9,SNRPA,11.610829509830637,51.06980529353922,6.148654613772522,0.14119659206572596,944.3645292096584,3.9515220033266276,0.00040680652648948787,3.817623257511431,6.543178789743658,5.520046006142236,0.7054383378992645,-0.48210724461254434,-1.111981653785223,6.543178789743658,51.06519793487012,0.020773655796382684,652,True,0.8619027068890883
ENSG00000261857.7,MIA,1.296570240565127,58.882063933884346,-1.1635918636822227,0.48287969599774166,611.8558950709413,4.549215677192381,0.0,-0.9624167636060288,0.3897264905447337,-0.706625401289828,0.2315001989349374,1.5095508672765463,2.5004477735903397,0.3897264905447337,49.49788889593716,0.0,466,True,0.9310437282267819
ENSG00000167578.18,RAB4B,-0.9443152521049942,38.998331428950124,3.7988699210077117,0.602626242602042,904.9759481865065,3.0352846465169883,0.0,2.6907299621565595,5.092268761483291,3.760406944300653,0.3930452010154563,-0.22524517695836832,-0.3611309181648181,5.092268761483291,38.60858644846977,0.0,652,True,0.8888290565345061
ENSG00000282951.1,ENSG00000282951,1.8598374160546143,28.41277968233467,-0.5860110419332053,0.4243433523410734,790.009479449699,3.360436708463147,0.0,-0.9404024474951946,0.4223083633809512,-0.48611758986192316,0.27471597768482386,0.6293818280526163,-0.14258639463336475,0.4223083633809512,28.31242329034159,0.0,627,True,0.8469796806078709
ENSG00000306007.1,ENSG00000306007,0.05091991432534347,708330065841.9519,-6.5992382195478925,1.1622605816842657,12.813213905940147,8.188434840232011,0.0,-0.6781238430689986,0.1303642207806932,-0.5365587768071555,0.17379996093748967,2.607431659803409,7.5209739639097535,0.1303642207806932,3.7883287236701753,0.0,23,True,0.693280337380249
ENSG00000269858.6,EGLN2,4.857160227270659,60.608104619178555,4.675028173723106,0.3094945079516939,923.9830771763505,8.15977217000851,0.0,3.555233316134779,6.460758943068155,4.882291696922479,0.534566653562643,1.1955528543850198,0.6026470123607495,6.460758943068155,60.60779457752817,0.0,652,True,0.9396184208244229
ENSG00000293405.2,CYP2T1P,2.871522627270318,48.311731208193414,-0.5816255012783578,0.37806005220290706,1106.9750232052509,6.925063575309993,0.0,-0.9704312085265304,1.269643618497943,-0.44020373094741383,0.34969759482591395,1.2746942376591168,2.076435522813134,1.269643618497943,48.31172616361078,0.0,651,True,0.916668390056045
ENSG00000233622.4,CYP2T1P,6.195191446249057,53.74009649101208,-0.8212975699482207,0.06068796805673178,2637.542394813773,27.977417051185018,0.0,-0.9232657946186048,0.3792937958021276,-0.6500807097165757,0.21880840313055575,1.4984975742349935,2.527926875445039,0.3792937958021276,53.73928416440129,0.0,424,True,0.6935085996544375
ENSG00000293114.1,ENSG00000293114,3.6150668969532553,26.3967506539138,-0.882984999684746,0.03596635710500314,727.6110478859148,22.831084880898445,0.0,-0.9227173445924972,-0.302343593203596,-0.794825212088458,0.1099726008282293,1.444484264135823,2.471289506709075,-0.302343593203596,26.39385953768027,0.0,247,True,0.7051550291716566
ENSG00000237118.4,CYP2F2P,1.4764759770411884,11.678833012678938,-0.8187817155739686,0.07978785672902323,219.10696406842686,8.7092273108017,0.0,-0.9309193089507304,-0.3274198736406372,-0.7560828351374936,0.1215857580116036,1.3694140017695684,1.6156530820342505,-0.3274198736406372,11.67866368744186,0.0,166,True,0.737627872029186
ENSG00000300700.1,ENSG00000300700,-45.556194864689104,72.76667422399332,2.0532770503427575,2.9833258873098916,1466.5762533852842,1.0432472633983536,0.0,-0.0576138650427164,4.254038413809598,2.0586989227267254,0.8813112935990978,0.1493723598096779,-0.8148728313395361,4.254038413809598,30.538977900209687,0.0,652,True,0.6956300320883935
ENSG00000269843.1,ENSG00000269843,3.5463683840077653,24.055325975098214,0.2887754604107505,1.201548055148186,1474.8547262176996,2.9778925306437287,0.0,-0.9146283749826756,2.818860784038357,0.5801712725027232,0.8183305554015324,0.46027956765086214,-0.7174314129579016,2.818860784038357,23.769837377909916,0.0,647,True,0.6506552987267915
ENSG00000279108.1,ENSG00000279108,-20.774600200626914,43.607208965427176,0.028113038235938925,3.331366595110965,1263.3022243720975,1.1810784552433495,0.0,-0.8833730799311448,2.8102991356458404,0.5689413671279678,0.8933422662288714,0.37457750233142184,-0.9852650979896618,2.8102991356458404,21.897717562986948,0.0,652,True,0.5888223459275819
ENSG00000255974.8,CYP2A6,0.618058529820318,591780412328.4266,-8.84387972235543,1.6477222395182576,276.40575532504226,7.619406801248752,0.0,-0.9821892372352404,0.0336097688973007,-0.8041260393993299,0.17452146534132845,1.6001158359255825,2.590004877890858,0.0336097688973007,76.68391385584647,0.0,535,True,0.9796001103132033
ENSG00000297278.1,ENSG00000297278,,,,,,,,,,,,,,,,,0,False,
ENSG00000198077.11,CYP2A7,0.4135282531241885,486887626950.8126,-4.052276868561375,0.6412041047708708,433.99885248380093,7.6388445117333035,0.0,-0.9828933559541836,-0.5888265192303055,-0.9144481859694407,0.06579554587410967,1.6380713032148801,3.149837975291719,-0.5888265192303055,54.32170567636924,0.0,378,True,0.9388208386805846
ENSG00000290611.1,CYP2G1P,0.38549694556844255,376397415696.1436,-5.339266787818914,0.9170834151219921,401.59631055485124,7.486095194516067,0.0,-0.984349719683142,-0.4847144559951308,-0.8889789681468999,0.09039264661815019,1.5350272592256617,2.48279686213757,-0.4847144559951308,60.33585719492322,0.0,472,True,0.9562931184368502
ENSG00000297319.1,ENSG00000297319,1.530940809827761,11.141197606140308,-0.7313221843008818,0.09676300673877863,209.41025639286968,9.14241146417721,0.0,-0.8867249052469,-0.1057821345842037,-0.6461909047128621,0.1500677284827696,1.2334964282056036,1.1857788680841308,-0.1057821345842037,11.141118915009557,0.0,158,True,0.7192515667075081
ENSG00000291083.2,CYP2B7P,0.5347008966689124,469.9474893521638,-1.8820496103877704,0.6113734205763238,1215.6725974902065,3.892095181124911,0.0,-0.9824927928410206,-0.1994723763665894,-0.8175350072026418,0.15007641496042967,1.3919614562395286,1.828087293293347,-0.1994723763665894,53.68882414624924,0.0,507,True,0.870103448636151
ENSG00000198251.7,CYP2A7P2,1.133692639681516,13.745987810081724,-0.9097405074197702,0.01879599482689768,135.14007161635223,26.318424415821386,0.0,-0.941616999952161,-0.559948239594403,-0.8678229424802538,0.06195605150845878,1.7980984845465384,5.015702839356122,-0.559948239594403,13.745975669327903,0.0,93,True,0.7519341533360521
ENSG00000269353.1,ENSG00000269353,0.049276092980951154,606599089331.9609,-4.263354462339361,0.6690472111177502,23.119523047680588,8.20308763259223,0.0,-0.9263675691647174,-0.3825736176620715,-0.8516197286426522,0.08960213305752059,3.2337057075486837,13.785612634403755,-0.3825736176620715,9.526939286512599,0.0,48,True,0.8785739335731062
ENSG00000197408.10,CYP2B6,1.5657336171359553,30.936117863687688,-0.9741645053812262,0.022335726932189576,1275.019834446273,20.325509958413893,0.0,-0.996025085259097,-0.6531486049065969,-0.9432330645227004,0.05804855031200686,2.5536833544122732,7.254361255796864,-0.6531486049065969,30.935383603272633,0.0,194,True,0.672996374946456
ENSG00000213908.4,CYP2A7P1,0.036140263516230356,0.9239196167792627,-0.8615568141899268,0.112663920776749,9.845673624497586,4.946991750701289,0.0,-0.8971994536174371,-0.4674526268782211,-0.794959051109072,0.11019170186628752,2.1315717974714663,4.195486082497807,-0.4674526268782211,0.9239113051333825,0.0,13,True,0.3336261506262209
ENSG00000294932.1,ENSG00000294932,0.6125041579694561,4.6429507958024026,-0.9586566024246378,0.007278593606180782,67.97005874321175,9.9413963445504,0.0,-0.979009308267336,-0.9074907914077132,-0.9551378924479298,0.013916213769973623,1.3689345214220219,2.6455014857352834,-0.9074907914077132,4.642682823104259,0.0,58,True,0.5465639843681671
ENSG00000294953.1,ENSG00000294953,,,,,,,,,,,,,,,,,2,False,
ENSG00000304552.1,ENSG00000304552,0.4906197686271047,18.259639714513984,-0.9848383997937045,0.0075757179377434515,75.52886508060298,13.907815377043402,0.0,-0.989328993960209,-0.91033643684414,-0.9796502458457834,0.010700480084576231,3.483235347624101,16.396227126601104,-0.91033643684414,18.25962467039583,0.0,119,True,0.9394303293325023
ENSG00000268101.2,CYP2G2P,0.2225639240719699,12.708222138016904,-0.9405434055682316,0.01745423277487918,21.85684505503154,29.667574384468505,0.0,-0.962193290973338,-0.574386013962094,-0.9251959876993864,0.05536813988686747,5.478092095470671,32.083361732512884,-0.574386013962094,12.704837286222558,0.0,48,True,0.9369028722429805
ENSG00000271299.1,ENSG00000271299,,,,,,,,,,,,,,,,,9,False,
ENSG00000197838.5,CYP2A13,0.6580345083658061,39.70272263405694,-0.9638287616759188,0.01520129653858482,193.17773171796586,26.57617206312339,0.0,-0.9925418228163154,-0.6781630863205783,-0.9501957285922389,0.037699229666000936,3.79060461516258,19.048977610619588,-0.6781630863205783,39.69869558210053,0.0,162,True,0.9456434531872124
ENSG00000197446.9,CYP2F1,1.246796597404452,60.83743458406558,-0.9630232923520645,0.017318215399048518,680.0270188924999,31.407357887961712,0.0,-0.9929868208325114,-0.5784142039580793,-0.9438808443812486,0.04553630381771779,3.504351442461567,19.06187388634819,-0.5784142039580793,60.82908517849136,0.0,229,True,0.9108509114289834
